date,open,close,high,low,volume
2025-01-02,16.17,16.06,16.8,15.88,66514.5
2025-01-03,16.07,15.11,16.35,15.11,75420.0
2025-01-06,15.04,14.78,15.2,14.53,56661.65
2025-01-07,14.81,15.39,15.4,14.81,59204.0
2025-01-08,15.39,15.17,15.43,14.68,52059.0
2025-01-09,15.02,15.45,15.58,15.02,53873.5
2025-01-10,15.28,14.71,15.63,14.71,51810.0
2025-01-13,14.58,14.69,14.79,14.26,40269.94
2025-01-14,14.68,15.46,15.47,14.68,54791.0
2025-01-15,15.46,15.36,15.54,15.29,37512.0
2025-01-16,15.52,15.42,15.75,15.25,41532.3
2025-01-17,15.42,15.43,15.55,15.21,36477.0
2025-01-20,15.58,15.95,16.1,15.43,73507.0
2025-01-21,15.95,16.24,16.5,15.83,113759.83
2025-01-22,16.08,15.85,16.24,15.75,61457.1
2025-01-23,15.71,15.08,15.95,15.08,125466.13
2025-01-24,15.08,15.28,15.36,15.01,64344.91
2025-01-27,15.41,15.02,15.48,15.02,45862.0
2025-02-05,15.28,15.3,15.35,15.0,52225.0
2025-02-06,15.23,15.82,15.84,15.14,62280.0
2025-02-07,15.87,16.02,16.22,15.73,75401.5
2025-02-10,16.07,16.26,16.27,15.98,55820.3
2025-02-11,16.32,16.07,16.32,16.01,57710.4
2025-02-12,16.01,16.2,16.2,15.92,57937.4
2025-02-13,16.16,16.15,16.43,16.01,66858.5
2025-02-14,16.14,16.07,16.38,16.01,53738.0
2025-02-17,16.06,16.11,16.21,15.88,59800.0
2025-02-18,16.5,17.72,17.72,16.48,197265.36
2025-02-19,17.89,18.77,19.36,17.45,469566.23
2025-02-20,18.09,18.87,19.54,17.8,332906.12
2025-02-21,18.5,18.51,18.75,18.24,217390.45
2025-02-24,18.4,18.06,18.41,18.0,151987.7
2025-02-25,17.8,18.03,18.32,17.62,128518.5
2025-02-26,18.31,18.17,18.58,18.02,138764.86
2025-02-27,18.27,18.75,19.0,18.17,239049.81
2025-02-28,18.5,18.22,19.48,18.1,253317.0
2025-03-03,18.18,18.85,19.37,17.81,216299.85
2025-03-04,18.5,18.14,18.59,17.71,182408.7
2025-03-05,17.91,17.82,18.24,17.48,121557.55
2025-03-06,17.85,18.8,19.6,17.73,303336.46
2025-03-07,18.41,19.42,19.6,18.41,363153.93
2025-03-10,19.2,19.07,19.22,18.74,162717.44
2025-03-11,18.7,19.19,19.3,18.7,135813.17
2025-03-12,19.2,19.57,19.99,18.87,237572.43
2025-03-13,19.51,18.59,19.51,18.4,173796.58
2025-03-14,18.59,18.46,18.71,17.93,129700.71
2025-03-17,18.45,18.55,18.65,18.35,80830.21
2025-03-18,18.0,18.05,18.08,17.49,209004.55
2025-03-19,17.86,17.53,17.86,17.5,107795.0
2025-03-20,17.48,17.28,17.68,17.28,81415.21
2025-03-21,17.16,16.69,17.28,16.64,87977.1
2025-03-24,16.67,16.34,16.82,15.89,82527.36
2025-03-25,16.37,17.12,17.56,16.09,131414.4
2025-03-26,16.95,17.03,17.47,16.9,103140.2
2025-03-27,16.8,16.46,16.83,16.46,71344.2
2025-03-28,16.43,16.17,16.56,16.17,44821.0
2025-03-31,16.12,16.01,16.12,15.69,46076.7
2025-04-01,15.95,16.02,16.2,15.95,37136.7
2025-04-02,16.17,16.0,16.27,15.99,34062.0
2025-04-03,15.82,15.8,16.08,15.71,31760.0
2025-04-07,14.42,14.22,14.91,14.22,38335.0
2025-04-08,13.3,13.01,13.99,12.8,109555.22
2025-04-09,12.56,13.17,13.26,11.81,92305.5
2025-04-10,13.5,13.67,13.9,13.5,78669.0
2025-04-11,13.52,13.71,13.85,13.5,50690.0
2025-04-14,14.19,14.19,14.39,14.1,59330.0
2025-04-15,14.19,14.23,14.33,14.01,48761.5
2025-04-16,14.12,14.02,14.25,13.69,41970.0
2025-04-17,13.96,14.47,14.55,13.83,78206.0
2025-04-18,14.46,15.92,15.92,14.34,166823.66
2025-04-21,15.65,16.42,16.6,15.16,225213.0
2025-04-22,16.0,15.51,16.0,15.36,161421.66
2025-04-23,15.47,15.52,15.73,15.39,93531.0
2025-04-24,15.2,14.98,15.41,14.95,76697.75
2025-04-25,14.9,14.87,15.07,14.83,51418.7
2025-04-28,14.75,14.56,14.86,14.5,50679.0
2025-04-29,15.0,15.22,15.38,14.83,95172.87
2025-04-30,15.14,15.32,15.51,15.14,61234.0
2025-05-06,15.4,15.93,15.94,15.4,78308.0
2025-05-07,15.97,15.91,16.19,15.73,77050.08
2025-05-08,15.87,16.1,16.12,15.8,57177.0
2025-05-09,16.07,16.0,16.1,15.75,50763.0
2025-05-12,16.4,16.36,16.52,16.15,81095.0
2025-05-13,16.55,16.24,16.59,16.16,57924.0
2025-05-14,16.17,16.19,16.38,16.02,50593.08
2025-05-15,16.15,15.84,16.15,15.82,47311.0
2025-05-16,15.84,15.9,16.03,15.72,35939.0
2025-05-19,15.8,16.03,16.05,15.7,34576.37
2025-05-20,16.03,16.18,16.18,15.85,39686.77
2025-05-21,16.07,16.35,16.5,16.05,122062.0
2025-05-22,16.19,15.95,16.32,15.93,74681.9
2025-05-23,15.96,15.6,16.09,15.59,56428.0
2025-05-26,15.52,15.91,15.95,15.52,48453.0
2025-05-27,15.8,15.99,16.08,15.65,44092.0
2025-05-28,16.02,15.74,16.08,15.7,37141.9
2025-05-29,15.77,16.57,17.31,15.77,237736.0
2025-05-30,16.2,16.15,16.65,15.91,152195.0
2025-06-03,15.91,16.04,16.08,15.83,78720.0
2025-06-04,16.06,17.64,17.64,15.95,229213.1
2025-06-05,18.0,17.33,18.0,17.23,330484.86
2025-06-06,17.33,17.48,17.71,17.19,215020.51
2025-06-09,17.5,17.9,18.13,17.37,243660.5
2025-06-10,17.9,17.49,18.52,17.27,252133.51
2025-06-11,17.49,17.41,17.73,17.33,153917.22
2025-06-12,17.3,17.28,17.52,17.18,96355.87
2025-06-13,17.28,16.89,17.28,16.78,92157.09
2025-06-16,16.81,17.08,17.14,16.81,54493.8
2025-06-17,17.08,17.14,17.3,17.01,66135.48
2025-06-18,17.05,17.38,17.45,16.92,97647.1
2025-06-19,17.3,17.42,17.99,17.3,169298.0
2025-06-20,17.24,17.94,18.27,17.24,245723.51
2025-06-23,17.56,18.3,18.45,17.3,255841.55
2025-06-24,18.3,18.98,19.27,18.0,347510.36
2025-06-25,18.78,18.78,19.16,18.43,278836.94
2025-06-26,18.61,18.32,19.0,18.3,242816.8
2025-06-27,18.5,18.25,18.58,18.17,161680.03
2025-06-30,18.26,18.39,18.54,18.1,106980.5
2025-07-01,18.3,20.23,20.23,17.84,282377.78
2025-07-02,19.75,19.07,20.09,19.0,374855.25
2025-07-03,19.16,20.5,20.98,18.71,574006.48
2025-07-04,20.31,19.9,21.0,19.8,452561.91
2025-07-07,19.9,19.48,20.13,19.41,255877.87
2025-07-08,19.51,19.63,20.22,19.27,291961.75
2025-07-09,19.72,20.2,20.51,19.51,404617.69
2025-07-10,19.9,19.39,20.35,19.27,281374.3
2025-07-11,19.24,18.93,19.28,18.46,204084.25
2025-07-14,19.1,19.17,19.88,18.79,159376.55
2025-07-15,18.81,18.27,18.92,18.06,199135.62
2025-07-16,18.22,18.12,18.37,18.09,101894.0
2025-07-17,18.1,18.44,18.5,18.01,98313.75
2025-07-18,18.53,18.34,19.03,18.32,124944.0
2025-07-21,18.4,18.41,18.42,18.2,82447.82
2025-07-22,18.31,18.23,18.44,18.14,89775.1
2025-07-23,18.21,17.97,18.27,17.96,81579.0
2025-07-24,17.97,18.22,18.24,17.95,64232.5
2025-07-25,18.25,18.23,18.32,18.1,56351.34
2025-07-28,18.31,18.59,18.6,18.31,106411.0
2025-07-29,18.41,18.51,18.72,18.31,79272.34
2025-07-30,18.55,17.98,18.61,17.8,100919.0
2025-07-31,17.96,17.91,18.48,17.86,70220.5
2025-08-01,17.9,17.85,18.02,17.77,49184.0
2025-08-04,17.85,18.19,18.2,17.66,56743.5
2025-08-05,18.21,18.35,18.37,18.16,56868.0
2025-08-06,18.33,18.45,18.54,18.19,62343.2
2025-08-07,18.45,18.49,18.6,18.3,69842.0
2025-08-08,18.49,18.27,18.49,18.16,60158.0
2025-08-11,18.27,18.64,18.66,18.27,88065.5
2025-08-12,18.66,18.65,18.71,18.5,68328.0
2025-08-13,18.65,18.58,18.7,18.5,68153.4
2025-08-14,18.59,18.44,18.81,18.27,116525.5
2025-08-15,18.43,18.69,18.79,18.37,85814.9
2025-08-18,18.79,19.01,19.05,18.71,126639.41
2025-08-19,19.07,19.05,19.1,18.78,101620.7
2025-08-20,18.96,19.2,19.21,18.83,90078.75
2025-08-21,19.26,19.12,19.38,18.97,82988.5
2025-08-22,19.02,18.96,19.14,18.88,79244.0
2025-08-25,19.04,18.93,19.16,18.83,91475.1
2025-08-26,18.92,19.03,19.25,18.8,105245.6
2025-08-27,18.85,18.19,19.15,18.17,146388.0
2025-08-28,18.26,18.13,18.38,17.31,133580.0
2025-08-29,18.09,18.13,18.41,17.81,86021.41
2025-09-01,18.13,18.42,18.65,18.13,83487.0
2025-09-02,18.34,18.2,18.63,18.09,88579.5
2025-09-03,18.14,17.63,18.45,17.6,75411.0
2025-09-04,17.71,17.53,18.27,17.28,92247.1
2025-09-05,17.7,18.63,18.63,17.6,173524.0
2025-09-08,18.89,18.87,18.97,18.53,125127.1
2025-09-09,20.76,20.76,20.76,20.02,244172.16
2025-09-10,20.32,19.96,20.59,19.73,470380.46
2025-09-11,19.92,19.66,19.96,19.36,280880.1
2025-09-12,19.5,20.09,20.34,19.4,348944.87
2025-09-15,19.8,19.48,19.96,19.48,201449.6
2025-09-16,19.55,19.79,19.81,19.25,164028.58
2025-09-17,19.6,20.57,20.77,19.57,333632.08
2025-09-18,20.54,19.86,20.65,19.5,265470.59
2025-09-19,19.7,19.26,20.0,19.25,143055.5
2025-09-22,19.41,19.47,19.9,19.27,107659.0
2025-09-23,19.34,18.76,19.48,18.35,153388.91
2025-09-24,18.68,19.18,19.22,18.48,111600.0
2025-09-25,19.1,18.85,19.28,18.78,85605.0
2025-09-26,18.79,18.45,18.79,18.4,68885.0
2025-09-29,18.44,18.93,18.99,18.42,80636.0
2025-09-30,19.0,19.12,19.45,18.95,96408.7
