date,open,close,high,low,volume
2025-01-02,15.77,15.11,15.83,14.9,42449.1
2025-01-03,15.31,14.09,15.31,14.0,38326.0
2025-01-06,14.2,14.24,14.5,13.29,31563.1
2025-01-07,14.25,15.22,15.74,14.25,60843.55
2025-01-08,15.17,15.23,15.43,14.51,54477.7
2025-01-09,15.2,15.33,15.9,15.07,47978.1
2025-01-10,15.3,14.4,15.56,14.4,38933.1
2025-01-13,14.26,14.39,14.45,13.79,26113.85
2025-01-14,14.47,15.28,15.31,14.47,31446.45
2025-01-15,15.4,15.01,15.4,15.0,25012.0
2025-01-16,15.3,15.08,15.44,14.87,31093.85
2025-01-17,15.04,14.88,15.1,14.73,19653.0
2025-01-20,15.26,15.24,15.39,14.95,28838.23
2025-01-21,15.4,15.12,15.46,14.95,21683.99
2025-01-22,15.12,15.0,15.32,14.9,22003.1
2025-01-23,15.02,14.74,15.37,14.74,30037.9
2025-01-24,14.71,15.08,15.09,14.6,23043.94
2025-01-27,15.3,14.51,15.3,14.51,20774.2
2025-02-05,14.77,14.98,15.05,14.55,21642.2
2025-02-06,15.11,15.38,15.46,14.85,33754.44
2025-02-07,15.5,15.51,15.72,15.2,34818.82
2025-02-10,15.67,15.95,15.97,15.41,32608.77
2025-02-11,15.96,15.69,16.07,15.63,24695.69
2025-02-12,15.71,16.17,16.3,15.71,51539.05
2025-02-13,16.18,15.72,16.18,15.72,38070.25
2025-02-14,15.6,15.86,16.38,15.59,41668.18
2025-02-17,15.94,16.05,16.15,15.67,41253.21
2025-02-18,16.19,15.69,16.45,15.67,53329.3
2025-02-19,15.55,16.07,16.1,15.55,36710.27
2025-02-20,15.97,16.18,16.27,15.91,37631.78
2025-02-21,16.12,16.89,17.21,16.12,98925.84
2025-02-24,16.64,16.87,16.99,16.35,62081.6
2025-02-25,16.71,16.98,17.41,16.54,65392.0
2025-02-26,17.26,17.02,17.31,16.81,48545.63
2025-02-27,16.93,16.67,17.16,16.39,46935.76
2025-02-28,16.72,16.81,17.25,16.5,90810.11
2025-03-03,16.6,16.53,17.08,16.4,63778.91
2025-03-04,16.34,17.22,17.29,16.34,95314.95
2025-03-05,17.1,16.86,17.1,16.6,66694.1
2025-03-06,16.95,17.03,17.17,16.68,64824.55
2025-03-07,17.0,16.51,17.0,16.35,60467.12
2025-03-10,16.47,16.76,16.8,16.35,41230.85
2025-03-11,16.43,16.94,17.23,16.4,49571.78
2025-03-12,17.24,17.5,18.02,17.19,117792.46
2025-03-13,17.4,17.4,17.86,17.1,78785.54
2025-03-14,17.41,17.14,17.48,16.69,63487.86
2025-03-17,17.44,17.4,17.99,17.18,77922.7
2025-03-18,20.39,20.88,20.88,20.39,119676.71
2025-03-19,20.9,21.86,23.3,20.1,376430.4
2025-03-20,20.52,20.6,21.78,20.32,243337.76
2025-03-21,19.66,18.4,19.78,18.31,197309.0
2025-03-24,18.3,17.22,18.31,16.75,140063.61
2025-03-25,17.34,16.9,17.39,16.77,89892.1
2025-03-26,16.96,17.17,17.5,16.67,87268.27
2025-03-27,17.15,16.45,17.17,16.42,83521.0
2025-03-28,16.36,15.98,16.68,15.95,67341.44
2025-03-31,15.89,15.78,15.98,15.32,54028.55
2025-04-01,15.98,15.87,16.19,15.8,47717.04
2025-04-02,15.71,15.71,15.99,15.64,37526.0
2025-04-03,15.59,15.5,15.76,15.29,44087.0
2025-04-07,14.49,12.4,14.76,12.4,96589.41
2025-04-08,12.65,12.78,13.26,12.23,74011.46
2025-04-09,12.51,13.34,13.4,11.58,79015.91
2025-04-10,13.75,13.76,14.1,13.67,62293.81
2025-04-11,13.59,13.82,13.99,13.38,39448.0
2025-04-14,14.1,14.24,14.45,14.1,49182.0
2025-04-15,14.43,14.18,14.63,13.95,35244.0
2025-04-16,14.28,13.75,14.28,13.43,33857.55
2025-04-17,13.88,13.93,14.32,13.62,40548.0
2025-04-18,14.01,14.09,14.3,13.68,57479.35
2025-04-21,14.93,14.64,15.3,14.31,101700.44
2025-04-22,14.57,14.25,14.6,14.16,63349.53
2025-04-23,14.3,14.29,14.37,14.14,48210.54
2025-04-24,14.21,14.01,14.33,13.82,43995.91
2025-04-25,14.07,13.8,14.14,13.8,33636.0
2025-04-28,13.85,13.52,14.05,13.51,33742.0
2025-04-29,14.1,14.26,14.54,14.0,84052.35
2025-04-30,14.26,14.55,14.65,14.26,52080.75
2025-05-06,14.8,15.19,15.19,14.75,50834.0
2025-05-07,15.32,15.37,15.52,15.11,48015.0
2025-05-08,15.4,16.62,16.99,15.19,162723.18
2025-05-09,16.38,16.65,16.78,16.06,112230.83
2025-05-12,16.59,17.09,17.18,16.28,101308.95
2025-05-13,17.1,16.67,17.25,16.58,65378.2
2025-05-14,16.6,16.41,16.72,16.31,67613.4
2025-05-15,16.41,16.15,16.41,16.06,42590.61
2025-05-16,16.4,16.45,16.88,16.15,54274.0
2025-05-19,16.31,16.7,16.76,16.2,42806.1
2025-05-20,16.79,17.17,17.24,16.51,67689.25
2025-05-21,17.05,16.73,17.11,16.69,44208.0
2025-05-22,16.8,17.02,18.68,16.8,183836.3
2025-05-23,16.67,16.32,16.93,16.25,128064.61
2025-05-26,16.37,16.75,16.82,16.18,72583.2
2025-05-27,16.81,17.0,17.18,16.63,68297.5
2025-05-28,16.95,17.04,17.37,16.86,70533.28
2025-05-29,16.96,17.21,17.31,16.86,60311.61
2025-05-30,17.12,16.93,17.29,16.67,48047.0
2025-06-03,16.76,16.77,16.98,16.68,34861.97
2025-06-04,16.94,17.7,18.3,16.94,188982.59
2025-06-05,17.48,18.06,18.24,17.01,175290.73
2025-06-06,17.89,17.58,17.95,17.43,102632.5
2025-06-09,17.53,17.76,18.09,17.46,90672.41
2025-06-10,17.76,17.4,17.76,17.11,83478.85
2025-06-11,17.45,17.27,17.6,17.24,52463.43
2025-06-12,17.45,17.42,17.6,17.22,44674.88
2025-06-13,17.15,16.8,17.38,16.76,57745.67
2025-06-16,16.76,17.24,17.35,16.61,41584.0
2025-06-17,17.08,17.27,17.48,17.04,35059.74
2025-06-18,17.07,17.24,17.38,16.98,35628.59
2025-06-19,17.24,16.86,17.7,16.84,61934.07
2025-06-20,16.76,16.66,17.48,16.63,46697.0
2025-06-23,16.58,17.13,17.13,16.47,43407.0
2025-06-24,17.24,18.09,18.25,17.18,99112.79
2025-06-25,18.1,18.03,18.14,17.73,74012.0
2025-06-26,18.03,17.88,18.17,17.8,49683.71
2025-06-27,17.9,18.3,18.39,17.9,91251.22
2025-06-30,18.17,18.34,18.42,18.05,68578.3
2025-07-01,18.3,18.14,18.34,17.8,51840.31
2025-07-02,18.1,18.03,18.11,17.83,32606.0
2025-07-03,18.15,18.07,18.2,17.87,31063.4
2025-07-04,18.0,18.01,18.4,17.91,58873.0
2025-07-07,18.0,18.57,19.0,17.91,94139.0
2025-07-08,18.95,19.05,19.82,18.58,169627.51
2025-07-09,18.97,19.05,19.44,18.82,125859.61
2025-07-10,19.14,18.78,19.39,18.7,68881.2
2025-07-11,18.57,18.35,18.89,18.18,60169.2
2025-07-14,18.35,18.54,18.79,18.1,52343.52
2025-07-15,18.42,18.21,18.53,18.09,42044.0
2025-07-16,18.22,18.07,18.56,18.03,39762.0
2025-07-17,18.1,18.12,18.18,17.92,34692.95
