date,open,close,high,low,volume
2025-01-02,42.3,41.22,42.52,40.49,75534.0
2025-01-03,41.67,39.45,41.79,39.39,74684.0
2025-01-06,39.26,39.33,40.19,38.64,64216.74
2025-01-07,39.54,39.99,40.02,39.1,59261.92
2025-01-08,39.63,40.34,40.74,38.66,74059.0
2025-01-09,40.05,40.12,40.8,39.96,54670.0
2025-01-10,39.98,39.02,40.99,38.97,72834.0
2025-01-13,38.56,39.56,40.14,37.75,68766.64
2025-01-14,40.07,41.66,41.67,39.69,96761.4
2025-01-15,41.64,40.98,41.97,40.8,64838.4
2025-01-16,41.23,41.05,41.9,40.46,63802.0
2025-01-17,41.64,41.74,42.74,40.64,121436.1
2025-01-20,42.28,41.61,42.39,41.45,78728.2
2025-01-21,41.74,41.67,41.89,41.05,53133.33
2025-01-22,41.44,41.13,41.89,40.89,45978.63
2025-01-23,41.55,40.63,42.34,40.61,66130.76
2025-01-24,40.6,40.95,41.05,40.28,55201.77
2025-01-27,42.54,40.28,42.54,40.28,70175.38
2025-02-05,40.64,41.07,41.44,40.64,67158.38
2025-02-06,40.94,42.25,42.44,40.67,78385.52
2025-02-07,42.26,42.94,43.68,42.01,104385.12
2025-02-10,42.9,44.03,44.21,42.6,94960.99
2025-02-11,43.74,43.14,43.88,42.83,80832.98
2025-02-12,42.95,43.91,44.09,42.76,100139.53
2025-02-13,43.73,42.58,43.81,42.37,96045.14
2025-02-14,42.46,42.02,42.8,41.75,57950.92
2025-02-17,41.8,42.32,42.64,41.8,56174.54
2025-02-18,42.26,41.41,43.44,41.08,86214.44
2025-02-19,41.47,42.62,42.89,41.23,74186.29
2025-02-20,42.4,42.13,42.61,41.99,53534.0
2025-02-21,42.1,42.93,43.32,41.75,100780.35
2025-02-24,43.13,42.81,43.38,42.37,79591.02
2025-02-25,42.34,43.19,44.17,41.95,134798.33
2025-02-26,43.05,43.18,43.49,42.62,97182.5
2025-02-27,43.23,42.25,43.5,41.45,96710.9
2025-02-28,41.93,40.39,42.44,39.97,78971.38
2025-03-03,41.19,41.67,42.8,40.29,111671.05
2025-03-04,40.99,42.52,42.69,40.85,92398.39
2025-03-05,42.22,41.62,42.65,41.02,72788.34
2025-03-06,41.76,42.92,43.51,41.76,118431.07
2025-03-07,42.46,41.69,42.77,41.34,86721.31
2025-03-10,41.53,41.94,42.69,41.34,63912.52
2025-03-11,41.24,41.47,41.68,40.89,67386.4
2025-03-12,41.47,40.75,41.72,40.75,66914.39
2025-03-13,41.54,39.87,41.74,39.71,72078.0
2025-03-14,39.89,40.5,40.54,39.44,51079.64
2025-03-17,40.49,40.62,40.97,40.3,42591.08
2025-03-18,40.72,40.7,41.33,40.51,38974.39
2025-03-19,40.74,39.98,40.74,39.92,37925.02
2025-03-20,40.21,39.64,40.21,39.62,33204.0
2025-03-21,39.66,39.48,39.83,39.05,41188.42
2025-03-24,39.59,38.39,39.59,37.54,50973.0
2025-03-25,38.4,37.93,38.53,37.82,26639.27
2025-03-26,37.8,38.41,38.51,37.8,28772.0
2025-03-27,38.25,39.31,39.83,37.8,60101.39
2025-03-28,39.73,39.73,41.82,39.52,104253.05
2025-03-31,38.91,38.94,39.92,38.25,65773.48
2025-04-01,39.2,42.74,44.78,38.56,204421.85
2025-04-02,42.07,41.29,42.68,40.64,149369.76
2025-04-03,40.54,41.15,42.25,40.49,99191.77
2025-04-07,37.24,33.31,39.33,32.92,130289.77
