date,open,close,high,low,volume
2025-01-02,30.94,30.24,31.59,29.93,11902.8
2025-01-03,30.7,28.75,30.94,28.66,13416.2
2025-01-06,28.83,28.58,29.14,27.37,9816.4
2025-01-07,28.75,29.62,29.62,28.53,10047.0
2025-01-08,29.62,29.55,29.92,28.44,10881.0
2025-01-09,29.16,29.94,30.29,29.16,11803.0
2025-01-10,29.9,29.24,30.38,29.24,9729.6
2025-01-13,28.71,29.53,29.8,28.28,9246.6
2025-01-14,29.83,31.33,31.34,29.26,14237.8
2025-01-15,31.34,31.02,31.77,30.84,9997.0
2025-01-16,31.02,30.94,31.59,30.54,9720.0
2025-01-17,30.91,31.26,31.49,30.59,10757.6
2025-01-20,31.26,31.68,31.93,31.14,11350.2
2025-01-21,31.73,31.95,32.03,31.19,9715.0
2025-01-22,31.83,31.66,31.89,31.49,8649.0
2025-01-23,31.89,31.44,32.27,31.44,9133.0
2025-01-24,31.44,32.12,32.19,31.24,11422.2
2025-01-27,32.12,31.44,32.28,31.44,8303.8
2025-02-05,32.0,32.1,32.28,31.65,10011.0
2025-02-06,31.99,33.03,33.18,31.99,12996.2
2025-02-07,33.2,32.93,33.37,32.54,15391.86
2025-02-10,32.91,33.12,33.16,32.75,12022.0
2025-02-11,33.1,32.95,33.1,32.57,10235.4
2025-02-12,33.29,33.88,34.62,32.74,25641.48
2025-02-13,33.73,32.65,33.82,32.65,20002.4
2025-02-14,32.64,32.69,32.93,32.26,10570.2
2025-02-17,32.79,33.16,33.21,32.63,11842.4
2025-02-18,33.11,32.57,33.79,32.47,16830.8
2025-02-19,32.89,33.36,33.37,32.42,15461.0
2025-02-20,33.27,33.58,33.66,33.15,14071.0
2025-02-21,33.35,34.04,34.08,33.24,19246.6
2025-02-24,34.12,34.03,34.19,33.57,14483.99
2025-02-25,34.04,35.37,36.58,33.94,64465.94
2025-02-26,35.98,35.48,35.98,34.9,49277.4
2025-02-27,35.27,35.3,35.66,34.74,29575.8
2025-02-28,35.35,33.45,35.35,33.33,25636.4
2025-03-03,33.19,33.18,34.08,32.87,21543.0
2025-03-04,32.72,33.92,34.04,32.72,15112.8
2025-03-05,34.12,33.97,34.27,33.48,14374.3
2025-03-06,34.26,34.31,34.75,33.98,20221.0
2025-03-07,34.22,34.11,34.57,33.82,16746.2
2025-03-10,34.12,34.92,35.2,34.1,22534.4
2025-03-11,34.42,35.02,35.37,34.4,25003.5
2025-03-12,35.01,35.02,35.36,34.79,19250.0
2025-03-13,35.02,35.13,35.31,33.92,28857.4
2025-03-14,35.26,34.84,35.26,34.33,23050.4
2025-03-17,34.82,35.53,35.68,34.62,28679.0
2025-03-18,35.63,35.58,35.89,35.25,20977.17
2025-03-19,35.52,36.06,36.08,35.2,24607.87
2025-03-20,35.9,37.04,37.63,35.73,56200.37
2025-03-21,36.63,37.04,37.79,36.21,49528.9
2025-03-24,37.04,35.54,37.22,34.45,48590.77
2025-03-25,35.03,34.62,35.9,34.52,23126.08
2025-03-26,34.92,35.12,35.42,34.5,19646.0
2025-03-27,34.93,34.45,35.12,33.94,19120.0
2025-03-28,34.58,33.39,35.25,33.39,20059.4
2025-03-31,33.48,34.17,35.76,32.79,33139.4
2025-04-01,34.14,34.38,35.11,33.8,23290.48
2025-04-02,34.32,33.96,34.66,33.86,15864.0
2025-04-03,33.72,34.76,34.94,32.84,27994.0
2025-04-07,33.69,27.81,33.69,27.81,38348.08
2025-04-08,28.46,29.01,30.21,28.13,24176.6
2025-04-09,28.58,29.75,29.96,26.28,24355.47
2025-04-10,31.46,30.49,31.59,30.46,21578.6
2025-04-11,29.86,30.85,31.49,29.86,17713.0
2025-04-14,32.41,31.02,32.41,30.84,16440.88
2025-04-15,30.98,31.41,31.47,30.57,12021.0
2025-04-16,31.9,31.17,32.16,30.85,24310.74
2025-04-17,30.8,31.17,31.64,30.8,13561.47
2025-04-18,31.17,30.59,31.33,30.36,12501.0
2025-04-21,30.59,31.22,31.22,30.26,10456.4
2025-04-22,31.14,31.43,31.68,30.88,10252.0
2025-04-23,31.63,32.49,33.16,31.44,27757.54
2025-04-24,32.49,31.95,32.67,31.83,12633.0
2025-04-25,32.53,32.43,33.21,32.23,22420.4
2025-04-28,32.79,33.31,33.75,32.78,23245.0
2025-04-29,34.66,34.89,35.5,33.82,44765.3
2025-04-30,34.82,35.38,35.76,34.62,30591.4
2025-05-06,35.96,36.58,36.58,35.69,34565.6
2025-05-07,36.81,36.45,37.01,36.01,25169.8
2025-05-08,36.29,37.1,37.27,36.07,30120.6
2025-05-09,37.11,37.01,37.26,36.43,19805.0
2025-05-12,37.41,37.41,37.68,36.97,20895.2
2025-05-13,37.63,37.06,37.75,36.98,18765.2
2025-05-14,37.08,36.81,37.65,36.32,21649.0
2025-05-15,37.11,36.85,37.38,36.32,19868.8
2025-05-16,36.87,37.53,37.9,36.58,20432.0
2025-05-19,37.23,37.32,37.9,36.82,16239.0
2025-05-20,37.48,37.47,37.8,37.08,14379.8
2025-05-21,37.68,37.05,37.68,36.63,13182.0
2025-05-22,37.2,37.27,37.76,36.82,17864.4
2025-05-23,37.12,37.37,38.15,36.86,22517.6
2025-05-26,36.98,38.15,38.59,36.92,26588.8
2025-05-27,38.09,38.13,38.36,37.5,18411.8
2025-05-28,38.06,38.33,38.82,37.51,26387.8
2025-05-29,38.3,38.85,39.1,37.78,47134.43
2025-05-30,38.41,36.91,38.66,36.8,42824.4
2025-06-03,36.45,36.82,37.45,36.45,26129.5
2025-06-04,37.08,37.65,38.36,36.85,23291.8
2025-06-05,37.57,38.5,38.96,37.37,30322.2
2025-06-06,38.57,39.14,39.25,38.31,23997.84
2025-06-09,39.28,38.76,39.38,38.5,19192.0
2025-06-10,38.98,38.72,39.75,38.26,29340.54
2025-06-11,38.79,39.03,39.91,38.38,20292.2
2025-06-12,38.92,39.56,40.0,38.7,21129.4
2025-06-13,39.26,38.68,39.49,38.5,20085.8
2025-06-16,38.49,40.9,41.62,38.4,50041.8
2025-06-17,40.64,40.45,41.0,39.86,32112.2
2025-06-18,40.1,41.5,41.65,39.88,35742.42
2025-06-19,41.29,40.07,41.3,39.93,30733.6
2025-06-20,40.0,40.05,41.11,39.77,21771.8
2025-06-23,39.62,41.26,41.48,38.81,31346.8
2025-06-24,41.26,41.52,41.88,41.08,28614.42
2025-06-25,41.75,41.55,42.19,41.3,26062.2
2025-06-26,41.94,42.51,43.26,41.23,47755.1
2025-06-27,42.48,45.1,46.28,41.77,79956.88
2025-06-30,45.23,47.71,51.0,45.23,112090.07
2025-07-01,47.18,45.44,47.59,45.25,77500.19
