date,open,close,high,low,volume
2025-01-02,4.88,4.81,5.01,4.76,404041.9
2025-01-03,4.84,4.51,4.87,4.49,501096.49
2025-01-06,4.51,4.45,4.55,4.34,335121.49
2025-01-07,4.45,4.9,4.9,4.45,670308.98
2025-01-08,5.06,4.97,5.14,4.8,1305619.5
2025-01-09,4.83,4.92,4.99,4.83,639988.77
2025-01-10,4.87,4.66,4.94,4.66,533299.41
2025-01-13,4.56,4.69,4.72,4.48,374396.34
2025-01-14,4.73,5.02,5.08,4.68,745528.4
2025-01-15,4.97,5.01,5.12,4.92,598760.6
2025-01-16,5.07,5.13,5.17,5.01,861215.02
2025-01-17,5.11,5.05,5.14,5.04,483187.44
2025-01-20,5.11,5.07,5.13,5.03,421848.72
2025-01-21,5.15,5.13,5.21,5.07,559730.1
2025-01-22,5.1,5.15,5.33,5.08,864402.49
2025-01-23,5.2,5.09,5.32,5.09,765183.27
2025-01-24,5.06,5.11,5.18,5.05,549550.74
2025-01-27,5.13,4.88,5.14,4.87,568932.85
2025-02-05,4.93,4.99,5.0,4.86,431070.87
2025-02-06,4.99,5.14,5.14,4.92,465647.46
2025-02-07,5.13,5.23,5.29,5.11,653526.14
2025-02-10,5.24,5.4,5.4,5.23,667858.82
2025-02-11,5.41,5.53,5.63,5.29,1019002.44
2025-02-12,5.37,5.51,5.54,5.36,719371.22
2025-02-13,5.52,5.38,5.55,5.37,542643.82
2025-02-14,5.37,5.36,5.45,5.31,422889.63
2025-02-17,5.38,5.42,5.44,5.33,494349.91
2025-02-18,5.43,5.27,5.55,5.24,647530.67
2025-02-19,5.59,5.8,5.8,5.59,454434.39
2025-02-20,5.96,5.67,5.97,5.64,2155039.79
2025-02-21,5.67,5.75,5.89,5.6,1506376.97
2025-02-24,5.76,5.86,5.89,5.57,1398892.28
2025-02-25,5.77,5.86,5.95,5.68,1135633.13
2025-02-26,5.82,5.83,5.89,5.76,854316.83
2025-02-27,5.84,5.71,5.85,5.6,745023.87
2025-02-28,5.67,5.35,5.68,5.32,708360.91
2025-03-03,5.44,5.88,5.88,5.38,2208494.49
2025-03-04,5.77,6.0,6.05,5.72,2369244.06
2025-03-05,5.93,5.94,6.02,5.8,1262727.39
2025-03-06,5.93,6.1,6.14,5.9,1839200.44
2025-03-07,6.05,5.91,6.12,5.87,1195665.4
2025-03-10,5.91,5.95,6.06,5.83,762895.39
2025-03-11,5.84,5.89,5.95,5.78,644754.93
2025-03-12,5.91,6.05,6.18,5.89,1330979.53
2025-03-13,6.11,5.92,6.19,5.84,1088720.47
2025-03-14,5.92,5.94,5.95,5.81,762100.49
2025-03-17,5.95,5.96,6.1,5.95,785127.38
2025-03-18,5.97,6.13,6.46,5.97,1448190.51
2025-03-19,6.07,6.0,6.13,5.97,746554.65
2025-03-20,5.96,5.87,5.98,5.86,625800.85
2025-03-21,5.85,6.14,6.31,5.76,2003783.13
2025-03-24,6.11,6.56,6.56,6.05,2237672.0
2025-03-25,6.56,7.22,7.22,6.47,1323094.06
2025-03-26,7.35,6.92,7.41,6.8,3432810.21
2025-03-27,6.88,6.22,7.02,6.22,2465784.22
2025-03-28,6.1,6.26,6.55,6.05,1857287.24
2025-03-31,6.07,6.53,6.65,5.99,2157387.35
2025-04-01,6.37,6.72,7.09,6.36,2278808.44
2025-04-02,6.66,6.48,6.75,6.46,1574839.88
2025-04-03,6.29,6.21,6.67,6.01,1607422.62
2025-04-07,5.61,5.6,5.72,5.6,355598.0
2025-04-08,5.08,5.04,5.35,5.04,1180844.2
2025-04-09,4.73,5.09,5.22,4.53,1615642.73
2025-04-10,5.27,5.23,5.4,5.19,1296648.0
2025-04-11,5.12,5.3,5.37,5.1,874788.17
2025-04-14,5.47,5.65,5.82,5.47,1543811.43
2025-04-15,5.59,5.44,5.67,5.41,1098444.32
2025-04-16,5.43,5.27,5.47,5.21,807495.31
2025-04-17,5.23,5.27,5.41,5.2,578970.85
2025-04-18,5.26,5.44,5.52,5.19,893970.24
2025-04-21,5.46,5.55,5.55,5.29,772295.0
2025-04-22,5.96,6.1,6.1,5.84,1331239.61
2025-04-23,6.16,6.28,6.5,6.15,2624597.51
2025-04-24,6.26,6.26,6.54,6.2,1891360.4
2025-04-25,6.3,6.29,6.4,6.26,1340419.88
2025-04-28,6.46,6.18,6.53,6.17,1213646.3
2025-04-29,6.17,6.24,6.35,6.17,794893.28
2025-04-30,6.21,6.28,6.36,6.21,950275.64
2025-05-06,6.41,6.91,6.91,6.41,972061.65
2025-05-07,7.06,7.2,7.41,6.92,3159284.25
2025-05-08,7.12,7.35,7.63,7.12,2501836.9
2025-05-09,7.43,7.04,7.48,7.03,1974909.51
2025-05-12,7.18,7.21,7.35,7.11,1412544.55
2025-05-13,7.31,7.17,7.4,7.07,1327063.57
2025-05-14,7.24,7.26,7.4,7.14,1602518.58
2025-05-15,7.26,7.14,7.4,7.08,1535229.69
2025-05-16,7.25,7.71,7.85,7.22,3948391.05
2025-05-19,7.65,7.71,7.79,7.37,2856665.03
2025-05-20,7.78,7.58,8.02,7.52,2193847.4
2025-05-21,7.49,7.37,7.64,7.25,1653968.9
2025-05-22,7.27,7.34,7.55,7.27,1257834.36
2025-05-23,7.34,7.55,7.78,7.29,2372940.42
2025-05-26,7.7,8.31,8.31,7.61,3480603.61
2025-05-27,8.25,8.2,8.39,8.0,2892255.73
2025-05-28,8.15,8.78,8.9,8.15,3007855.41
2025-05-29,8.56,8.68,9.16,8.56,2981946.3
2025-05-30,8.79,8.21,8.79,8.1,2228234.77
2025-06-03,8.09,8.29,8.39,8.09,1320923.91
2025-06-04,8.37,8.2,8.45,8.15,1270330.47
2025-06-05,8.12,8.13,8.19,8.0,1268684.65
2025-06-06,8.13,8.09,8.24,7.83,1233726.33
2025-06-09,8.14,8.56,8.59,8.14,1976253.75
2025-06-10,8.46,8.37,8.69,8.33,1745073.31
2025-06-11,8.35,8.28,8.44,8.21,1153300.38
2025-06-12,8.35,8.57,8.74,8.24,1833495.45
2025-06-13,8.45,8.34,8.61,8.3,1205202.97
2025-06-16,8.3,8.76,9.13,8.24,2072811.33
2025-06-17,8.74,8.53,8.88,8.5,1454453.29
2025-06-18,8.52,8.44,8.65,8.36,1021161.76
2025-06-19,8.4,7.71,8.41,7.6,2145610.58
2025-06-20,7.64,7.56,7.82,7.54,884043.01
2025-06-23,7.41,7.73,7.78,7.41,834055.22
2025-06-24,7.75,7.93,8.0,7.72,910142.04
2025-06-25,7.95,7.9,7.99,7.82,810722.22
2025-06-26,7.87,7.81,7.95,7.7,777078.66
2025-06-27,7.78,7.89,7.99,7.71,776372.9
2025-06-30,7.93,8.09,8.12,7.93,943256.59
2025-07-01,8.39,8.66,8.9,8.38,3277557.36
2025-07-02,8.45,8.52,8.8,8.43,2398634.11
2025-07-03,8.7,8.7,8.79,8.5,1506621.04
2025-07-04,8.7,8.73,8.95,8.61,1686095.93
2025-07-07,8.73,9.09,9.18,8.67,2089454.48
2025-07-08,9.01,8.92,9.01,8.76,1465787.69
2025-07-09,8.87,8.93,9.32,8.84,1687685.14
2025-07-10,8.83,8.82,8.94,8.74,1109337.19
2025-07-11,8.78,8.9,9.1,8.78,1080145.37
2025-07-14,9.0,8.77,9.08,8.67,1616307.73
2025-07-15,8.75,8.99,9.3,8.71,1598547.74
2025-07-16,8.96,9.13,9.28,8.9,1636352.56
2025-07-17,9.1,9.03,9.15,8.96,1268679.5
2025-07-18,9.04,8.95,9.08,8.86,990665.55
2025-07-21,8.96,9.16,9.33,8.96,1564354.32
2025-07-22,9.09,8.9,9.18,8.83,1309368.88
2025-07-23,9.11,9.07,9.5,9.05,2120035.74
2025-07-24,9.09,9.17,9.36,9.07,1393022.48
2025-07-25,9.18,9.58,9.69,9.1,2401208.97
2025-07-28,9.55,9.47,9.64,9.28,1487061.48
2025-07-29,9.4,9.34,9.46,9.21,1023424.13
2025-07-30,9.3,9.24,9.3,9.1,871636.2
2025-07-31,9.24,9.05,9.3,8.93,994591.68
2025-08-01,9.04,9.12,9.13,8.79,785720.47
2025-08-04,8.95,8.98,9.02,8.88,654581.8
2025-08-05,8.98,8.98,9.03,8.92,585578.91
2025-08-06,9.0,9.07,9.07,8.93,630168.8
2025-08-07,9.1,8.92,9.13,8.89,731507.51
2025-08-08,8.94,8.88,8.95,8.88,475611.64
2025-08-11,8.88,8.9,8.93,8.82,547592.21
2025-08-12,8.9,8.84,8.91,8.71,746064.83
2025-08-13,8.84,9.14,9.15,8.8,1387181.57
2025-08-14,9.23,9.34,9.48,9.07,1907628.72
2025-08-15,9.32,9.31,9.34,9.18,1030042.39
2025-08-18,9.37,9.33,9.41,9.22,1296567.27
2025-08-19,9.33,9.38,9.55,9.29,1274469.22
2025-08-20,9.33,9.44,9.44,9.18,879363.04
2025-08-21,9.49,9.25,9.57,9.22,901608.4
2025-08-22,9.25,9.4,9.43,9.16,999133.58
2025-08-25,9.5,10.08,10.2,9.49,2071460.03
2025-08-26,10.08,10.02,10.19,9.85,1337393.25
2025-08-27,10.03,10.77,11.02,10.03,3267332.67
2025-08-28,10.75,11.04,11.24,10.55,2993559.77
2025-08-29,11.1,11.13,11.4,10.8,1914392.48
