date,open,close,high,low,volume
2025-01-02,3.7,3.56,3.73,3.54,3193564.92
2025-01-03,3.58,3.54,3.6,3.51,2034366.42
2025-01-06,3.54,3.55,3.55,3.46,1844511.45
2025-01-07,3.55,3.56,3.57,3.52,1330568.22
2025-01-08,3.56,3.57,3.61,3.54,1826232.0
2025-01-09,3.57,3.52,3.57,3.49,1653010.92
2025-01-10,3.52,3.52,3.54,3.45,1827817.83
2025-01-13,3.5,3.45,3.5,3.43,1821335.47
2025-01-14,3.46,3.51,3.52,3.44,1636933.92
2025-01-15,3.52,3.52,3.59,3.51,1502818.84
2025-01-16,3.55,3.56,3.59,3.53,1347365.8
2025-01-17,3.56,3.54,3.58,3.52,1088796.98
2025-01-20,3.55,3.59,3.61,3.52,1842958.93
2025-01-21,3.6,3.61,3.64,3.57,1447648.0
2025-01-22,3.6,3.58,3.62,3.55,1782257.47
2025-01-23,3.6,3.8,3.81,3.6,3634034.27
2025-01-24,3.82,3.8,3.83,3.68,2465526.59
2025-01-27,3.77,3.8,3.84,3.77,1325913.0
2025-02-05,3.79,3.71,3.81,3.68,1692075.85
2025-02-06,3.71,3.7,3.76,3.68,1326547.41
2025-02-07,3.71,3.68,3.72,3.67,1437014.33
2025-02-10,3.68,3.68,3.72,3.66,1243560.76
2025-02-11,3.68,3.68,3.71,3.67,1142797.42
2025-02-12,3.69,3.69,3.7,3.66,1069278.88
2025-02-13,3.68,3.7,3.72,3.68,1198830.16
2025-02-14,3.7,3.71,3.72,3.67,1084692.16
2025-02-17,3.71,3.71,3.72,3.68,1312261.79
2025-02-18,3.7,3.77,3.8,3.7,1868851.03
2025-02-19,3.77,3.76,3.8,3.74,1156426.73
2025-02-20,3.76,3.78,3.8,3.75,1129335.85
2025-02-21,3.78,3.72,3.79,3.72,1416946.2
2025-02-24,3.71,3.7,3.73,3.68,1148392.5
2025-02-25,3.69,3.67,3.72,3.65,1171282.51
2025-02-26,3.67,3.68,3.71,3.66,1049181.88
2025-02-27,3.68,3.72,3.73,3.66,1338075.1
2025-02-28,3.71,3.69,3.73,3.69,1143211.99
2025-03-03,3.69,3.68,3.7,3.64,1481523.7
2025-03-04,3.68,3.69,3.7,3.66,1051082.15
2025-03-05,3.68,3.78,3.78,3.68,1734097.16
2025-03-06,3.78,3.73,3.79,3.72,1268934.77
2025-03-07,3.74,3.73,3.76,3.71,980225.89
2025-03-10,3.72,3.67,3.73,3.66,1515094.7
2025-03-11,3.66,3.68,3.68,3.65,1031883.98
2025-03-12,3.68,3.71,3.72,3.65,1130943.98
2025-03-13,3.71,3.73,3.74,3.7,1089720.91
2025-03-14,3.74,3.79,3.83,3.73,2061971.94
2025-03-17,3.81,3.8,3.83,3.79,1197283.11
2025-03-18,3.82,3.79,3.82,3.77,916084.0
2025-03-19,3.79,3.83,3.84,3.77,1048776.75
2025-03-20,3.83,3.83,3.86,3.81,828277.38
2025-03-21,3.82,3.77,3.84,3.75,1167120.0
2025-03-24,3.77,3.77,3.79,3.76,1055391.91
2025-03-25,3.78,3.79,3.8,3.77,945222.92
2025-03-26,3.79,3.74,3.8,3.73,1164320.52
2025-03-27,3.74,3.77,3.79,3.74,1059622.15
2025-03-28,3.77,3.75,3.78,3.73,943310.11
2025-03-31,3.74,3.71,3.75,3.65,1848802.22
2025-04-01,3.7,3.67,3.72,3.63,2169263.12
2025-04-02,3.66,3.74,3.76,3.66,2193592.43
2025-04-03,3.71,3.75,3.77,3.71,1120415.79
2025-04-07,3.68,3.52,3.69,3.44,3440355.45
2025-04-08,3.5,3.59,3.59,3.5,2653796.13
2025-04-09,3.58,3.58,3.59,3.5,1964896.06
2025-04-10,3.6,3.57,3.61,3.55,1553333.43
2025-04-11,3.58,3.58,3.59,3.56,1125204.7
2025-04-14,3.59,3.63,3.65,3.58,1383132.56
2025-04-15,3.63,3.65,3.67,3.62,1619453.64
2025-04-16,3.66,3.72,3.74,3.64,2355315.39
2025-04-17,3.73,3.75,3.75,3.66,1488069.8
2025-04-18,3.73,3.74,3.76,3.71,1054461.0
2025-04-21,3.73,3.69,3.77,3.68,1239412.95
2025-04-22,3.69,3.75,3.76,3.68,1330768.01
2025-04-23,3.75,3.71,3.76,3.71,1028920.93
2025-04-24,3.71,3.78,3.79,3.71,1423482.74
2025-04-25,3.78,3.74,3.8,3.73,1213168.76
2025-04-28,3.75,3.82,3.83,3.74,1716638.03
2025-04-29,3.82,3.82,3.85,3.79,1089136.12
2025-04-30,3.81,3.71,3.82,3.7,1774452.88
2025-05-06,3.73,3.7,3.73,3.68,1352799.71
2025-05-07,3.75,3.8,3.8,3.73,1797255.89
2025-05-08,3.79,3.8,3.83,3.78,945043.81
2025-05-09,3.8,3.83,3.85,3.79,1145131.43
2025-05-12,3.85,3.83,3.88,3.81,1176434.5
2025-05-13,3.84,3.88,3.88,3.81,1083762.27
2025-05-14,3.87,3.92,3.94,3.85,1644011.65
2025-05-15,3.91,3.92,3.95,3.9,1080158.88
2025-05-16,3.92,3.89,3.93,3.85,995167.0
2025-05-19,3.9,3.89,3.94,3.88,923202.23
2025-05-20,3.9,3.89,3.92,3.88,924639.4
2025-05-21,3.9,3.91,3.93,3.89,830179.95
2025-05-22,3.91,3.97,3.97,3.89,1139553.56
2025-05-23,3.97,3.92,3.99,3.91,1032597.58
2025-05-26,3.91,3.89,3.94,3.88,1150527.41
2025-05-27,3.89,3.9,3.92,3.88,967123.1
2025-05-28,3.9,3.89,3.91,3.85,924440.52
2025-05-29,3.89,3.87,3.9,3.86,1007027.0
2025-05-30,3.87,3.9,3.9,3.86,1294620.52
2025-06-03,3.89,3.95,3.98,3.88,1574062.8
2025-06-04,3.96,3.97,4.0,3.95,1270211.08
2025-06-05,3.99,3.93,4.01,3.92,1117831.65
