date,open,close,high,low,volume
2025-01-02,65.51,61.63,65.86,60.63,251294.85
2025-01-03,62.24,60.6,63.36,60.29,219530.99
2025-01-06,60.0,58.62,61.29,57.96,176241.16
2025-01-07,59.25,59.98,60.46,57.94,170340.07
2025-01-08,59.32,59.52,60.27,56.89,208947.11
2025-01-09,59.34,59.68,60.67,59.21,142806.85
2025-01-10,59.68,58.27,60.76,58.27,146230.0
2025-01-13,57.16,60.12,60.53,56.89,158664.0
2025-01-14,60.21,65.31,65.34,59.65,310962.57
2025-01-15,63.86,62.55,64.14,62.51,179087.77
2025-01-16,63.24,62.31,64.54,61.24,169516.46
2025-01-17,61.98,62.76,64.09,61.56,150649.77
2025-01-20,63.45,63.67,65.38,62.83,177256.86
2025-01-21,64.67,64.62,65.16,63.11,160351.0
2025-01-22,63.59,65.68,66.4,63.52,200585.87
2025-01-23,67.72,63.65,69.91,63.16,300349.92
2025-01-24,62.56,62.78,64.14,62.45,179746.13
2025-01-27,64.62,61.86,65.24,61.86,170009.73
2025-02-05,62.41,63.06,64.32,61.16,161029.42
2025-02-06,62.85,65.09,65.85,62.47,195899.45
2025-02-07,64.44,67.4,69.65,64.14,318510.35
2025-02-10,67.4,68.29,69.31,67.07,208912.06
2025-02-11,67.61,67.38,68.31,66.38,140529.01
2025-02-12,66.55,68.65,68.96,66.37,168605.0
2025-02-13,67.9,66.34,68.34,66.24,179448.17
2025-02-14,66.12,66.9,67.48,65.24,148189.62
2025-02-17,67.58,67.97,69.65,66.89,211312.19
2025-02-18,67.62,64.12,68.19,63.96,173064.36
2025-02-19,64.19,66.14,66.93,63.85,164257.35
2025-02-20,65.59,65.74,66.54,64.73,131545.36
2025-02-21,65.86,67.53,68.27,64.24,240713.55
2025-02-24,66.55,66.94,67.57,65.89,159647.0
2025-02-25,65.55,64.07,66.23,63.88,180548.84
2025-02-26,64.94,67.03,67.08,63.76,225924.77
2025-02-27,66.54,65.04,67.91,63.51,241377.76
2025-02-28,64.44,62.56,66.31,62.07,160688.06
2025-03-03,62.14,61.31,62.84,60.81,119377.27
2025-03-04,60.75,62.18,62.38,60.74,81432.94
2025-03-05,62.07,62.33,63.17,61.34,112240.0
2025-03-06,62.84,63.95,64.48,62.48,197785.24
