date,open,close,high,low,volume
2025-01-02,3.12,3.05,3.13,3.02,244227.67
2025-01-03,3.07,2.97,3.08,2.95,253834.82
2025-01-06,2.97,3.0,3.01,2.9,210955.25
2025-01-07,2.98,3.01,3.01,2.95,192050.01
2025-01-08,3.0,3.0,3.02,2.94,201300.63
2025-01-09,2.99,2.99,3.01,2.97,124695.03
2025-01-10,3.0,2.92,3.0,2.92,156303.0
2025-01-13,2.9,2.93,2.93,2.86,131329.9
2025-01-14,2.92,3.02,3.02,2.92,214952.58
2025-01-15,3.0,2.98,3.01,2.97,138979.74
2025-01-16,2.98,3.01,3.02,2.96,193774.0
2025-01-17,3.0,3.0,3.01,2.97,138531.03
2025-01-20,3.0,2.99,3.03,2.97,130638.33
2025-01-21,3.0,2.96,3.01,2.96,132767.26
2025-01-22,2.96,2.95,2.98,2.93,103738.0
2025-01-23,2.97,2.95,3.02,2.95,170351.0
2025-01-24,2.94,2.96,2.97,2.92,141565.11
2025-01-27,2.98,2.99,3.03,2.97,183181.76
2025-02-05,2.99,2.99,3.02,2.97,136555.16
2025-02-06,3.0,3.02,3.02,2.96,175068.83
2025-02-07,3.01,3.06,3.08,3.0,261149.38
2025-02-10,3.07,3.08,3.09,3.06,218438.7
2025-02-11,3.08,3.04,3.09,3.02,182077.86
2025-02-12,3.04,3.07,3.09,3.04,200332.0
2025-02-13,3.08,3.08,3.09,3.05,202945.49
2025-02-14,3.07,3.12,3.16,3.05,304151.47
2025-02-17,3.12,3.18,3.18,3.08,302819.54
2025-02-18,3.18,3.13,3.21,3.11,321648.96
2025-02-19,3.11,3.11,3.13,3.09,198924.12
2025-02-20,3.1,3.1,3.12,3.06,199757.95
2025-02-21,3.09,3.08,3.1,3.06,166552.57
2025-02-24,3.08,3.09,3.14,3.06,209916.8
2025-02-25,3.08,3.07,3.1,3.06,144443.88
2025-02-26,3.06,3.1,3.12,3.06,184186.47
2025-02-27,3.1,3.09,3.12,3.06,168638.0
2025-02-28,3.08,3.08,3.13,3.07,308413.0
2025-03-03,3.08,3.09,3.16,3.07,226181.11
2025-03-04,3.08,3.1,3.11,3.06,179003.81
2025-03-05,3.09,3.07,3.1,3.05,171335.88
2025-03-06,3.07,3.08,3.08,3.05,199691.48
2025-03-07,3.07,3.06,3.08,3.05,148698.17
2025-03-10,3.07,3.07,3.11,3.05,185613.84
2025-03-11,3.06,3.09,3.09,3.04,193580.0
2025-03-12,3.08,3.13,3.14,3.08,357040.18
2025-03-13,3.13,3.21,3.26,3.12,716555.36
2025-03-14,3.2,3.2,3.22,3.16,408635.82
2025-03-17,3.22,3.22,3.26,3.2,328858.64
2025-03-18,3.22,3.2,3.24,3.16,278375.0
2025-03-19,3.19,3.29,3.32,3.17,664830.07
2025-03-20,3.29,3.3,3.34,3.26,466446.02
2025-03-21,3.28,3.3,3.36,3.28,482348.83
2025-03-24,3.29,3.28,3.33,3.22,466474.59
2025-03-25,3.27,3.35,3.38,3.24,572445.45
2025-03-26,3.33,3.34,3.36,3.28,398001.78
2025-03-27,3.31,3.24,3.36,3.23,388574.98
2025-03-28,3.24,3.2,3.27,3.19,259592.74
2025-03-31,3.19,3.21,3.28,3.18,331594.05
2025-04-01,3.21,3.38,3.38,3.2,662210.6
2025-04-02,3.4,3.35,3.4,3.29,487449.02
2025-04-03,3.3,3.43,3.45,3.29,660527.61
2025-04-07,3.3,3.09,3.34,3.09,773001.0
2025-04-08,3.1,3.4,3.4,3.1,848410.87
2025-04-09,3.4,3.55,3.62,3.31,1664022.11
2025-04-10,3.45,3.59,3.69,3.41,1316410.82
2025-04-11,3.52,3.45,3.53,3.42,820983.0
2025-04-14,3.45,3.68,3.73,3.45,1211986.11
