date,open,close,high,low,volume
2025-01-02,16.51,16.5,17.08,16.31,13560.18
2025-01-03,17.11,16.03,17.11,15.83,17146.16
2025-01-06,16.13,16.07,16.22,15.31,13264.0
2025-01-07,15.96,16.86,17.27,15.96,33359.59
2025-01-08,17.01,18.55,18.55,16.78,68085.9
2025-01-09,18.2,18.32,18.71,17.9,60662.3
2025-01-10,18.08,18.39,19.96,17.96,80238.32
2025-01-13,17.87,18.69,18.78,17.56,57390.32
2025-01-14,18.58,19.09,19.27,18.25,105108.58
2025-01-15,18.86,18.73,18.95,18.07,66639.92
2025-01-16,18.71,17.54,18.85,17.39,80882.0
2025-01-17,17.15,16.62,17.15,16.25,59332.3
2025-01-20,16.41,16.98,17.18,16.28,48917.0
2025-01-21,16.93,17.14,17.21,16.43,40432.0
2025-01-22,16.96,16.77,17.37,16.65,26647.55
2025-01-23,16.91,16.88,17.23,16.77,27938.0
2025-01-24,16.89,16.73,16.96,16.59,20136.0
2025-01-27,16.83,17.57,17.85,16.83,56419.75
2025-02-05,17.61,17.24,17.71,16.9,37266.0
2025-02-06,17.21,17.18,17.22,16.77,30882.0
2025-02-07,17.15,17.32,17.32,16.99,32659.55
2025-02-10,17.32,17.51,17.51,17.17,24573.55
2025-02-11,17.53,17.35,17.57,17.22,16572.99
2025-02-12,17.38,17.31,17.45,17.16,17483.0
2025-02-13,17.32,17.11,17.37,17.06,17949.1
2025-02-14,17.01,16.95,17.23,16.89,14431.0
2025-02-17,17.0,17.66,17.66,16.98,28699.75
2025-02-18,17.67,17.32,18.32,17.3,38369.0
2025-02-19,17.24,17.5,17.52,17.08,21908.75
2025-02-20,17.5,17.66,17.66,17.37,15765.75
2025-02-21,17.63,17.36,17.72,17.2,19270.75
2025-02-24,17.88,17.71,18.22,17.58,43183.75
2025-02-25,17.36,17.29,17.61,17.21,27027.75
2025-02-26,17.22,17.38,17.53,17.22,17531.0
2025-02-27,17.42,17.27,17.45,16.97,21942.0
2025-02-28,17.25,16.92,17.39,16.88,15247.0
2025-03-03,16.92,17.21,17.32,16.92,15859.0
2025-03-04,17.32,17.43,17.49,17.15,13037.0
2025-03-05,17.47,17.3,17.55,17.09,12689.88
2025-03-06,17.38,17.67,17.71,17.27,22306.99
2025-03-07,17.58,17.47,17.7,17.36,13172.0
2025-03-10,17.47,17.71,17.83,17.47,16857.88
2025-03-11,17.48,17.79,17.8,17.48,12639.0
2025-03-12,17.81,17.81,17.95,17.68,12867.0
2025-03-13,17.75,17.72,17.88,17.43,12839.88
2025-03-14,17.71,17.88,17.89,17.48,16903.88
2025-03-17,17.96,18.11,18.12,17.76,16863.0
2025-03-18,18.23,18.2,18.23,18.02,13549.88
2025-03-19,18.13,18.07,18.21,17.99,11018.17
2025-03-20,18.06,18.07,18.24,17.83,12226.88
2025-03-21,17.97,17.8,18.12,17.67,14714.0
2025-03-24,17.75,16.8,17.8,16.46,29916.0
2025-03-25,16.8,17.14,17.3,16.56,21271.0
2025-03-26,17.14,17.63,17.76,16.98,22256.26
2025-03-27,17.58,17.54,17.81,17.25,14310.0
2025-03-28,17.55,17.06,17.66,16.92,15644.0
2025-03-31,17.05,16.81,17.13,16.47,18265.0
2025-04-01,16.78,17.26,17.55,16.78,16799.17
2025-04-02,17.29,17.27,17.52,17.18,11567.0
2025-04-03,17.08,17.21,17.32,16.87,13386.0
2025-04-07,16.41,15.5,16.71,15.5,22571.0
2025-04-08,15.39,16.26,16.53,15.2,38402.73
2025-04-09,15.98,15.91,16.05,14.63,37762.0
2025-04-10,15.99,16.29,16.37,15.98,27558.88
