date,open,close,high,low,volume
2025-03-27,29.69,23.81,31.67,23.5,481742.23
2025-03-28,24.99,22.42,26.29,22.2,407170.28
2025-03-31,23.36,24.35,29.64,21.38,458284.62
2025-04-01,22.77,22.92,24.0,21.56,354047.59
2025-04-02,22.02,22.24,22.76,21.66,264675.18
2025-04-03,21.94,23.31,25.17,20.89,320848.66
2025-04-07,21.41,18.65,21.68,18.65,222860.27
2025-04-08,17.97,17.37,18.8,16.78,257170.98
2025-04-09,17.62,17.96,18.31,16.15,228071.74
2025-04-10,17.98,18.01,19.14,17.97,206410.59
2025-04-11,17.6,17.8,18.29,17.6,136328.06
2025-04-14,18.25,18.98,19.38,18.17,183305.37
2025-04-15,19.32,19.57,19.66,18.82,195224.02
2025-04-16,19.22,19.9,19.9,18.73,203979.69
2025-04-17,19.55,19.42,20.29,19.41,140119.34
2025-04-18,19.2,19.07,19.68,18.57,135465.99
2025-04-21,19.09,18.78,19.4,18.66,142215.64
2025-04-22,18.85,18.96,19.43,18.15,153063.53
2025-04-23,18.86,18.84,19.38,18.77,125733.6
2025-04-24,18.61,17.57,18.7,17.56,136360.19
2025-04-25,17.81,20.69,21.08,17.81,352400.55
2025-04-28,19.2,18.22,19.3,18.18,261031.05
2025-04-29,18.31,18.15,18.71,18.07,161952.06
2025-04-30,18.23,18.3,18.46,18.07,117521.51
2025-05-06,18.49,19.57,19.66,18.41,196508.77
2025-05-07,19.81,19.95,20.79,19.61,193374.63
2025-05-08,19.95,20.16,20.65,19.95,121254.41
2025-05-09,19.99,19.45,20.12,19.4,81028.7
2025-05-12,19.74,20.06,20.24,19.65,89074.05
2025-05-13,20.09,19.7,20.26,19.61,74191.73
2025-05-14,19.74,19.7,20.1,19.47,66977.53
2025-05-15,19.69,20.76,22.09,19.2,217216.93
2025-05-16,20.49,21.3,21.66,20.35,215532.33
2025-05-19,21.18,21.13,21.29,20.44,135868.4
2025-05-20,21.13,21.89,22.27,20.83,189787.06
2025-05-21,21.65,22.65,24.73,21.29,252611.05
2025-05-22,21.92,20.98,22.6,20.87,196546.2
2025-05-23,21.2,20.46,21.31,20.45,131383.0
2025-05-26,20.46,20.59,20.87,20.23,90095.76
2025-05-27,20.52,20.19,20.52,19.76,96237.02
2025-05-28,20.21,19.93,20.59,19.81,90293.37
2025-05-29,19.66,19.94,20.14,19.63,84254.78
2025-05-30,19.76,19.26,19.82,19.17,84297.02
2025-06-03,19.01,19.26,19.5,19.01,46150.76
2025-06-04,19.41,19.29,19.43,19.18,40577.44
2025-06-05,19.29,19.22,19.33,18.97,55110.9
2025-06-06,19.21,19.24,19.49,18.99,62948.0
2025-06-09,19.24,19.47,19.59,19.11,69064.83
2025-06-10,19.42,18.95,19.47,18.67,85416.0
2025-06-11,19.21,20.62,21.5,19.02,239898.77
2025-06-12,20.28,20.79,20.94,20.08,164981.91
2025-06-13,20.45,20.02,21.17,19.93,121889.12
2025-06-16,20.11,20.66,20.84,20.04,106023.41
2025-06-17,20.59,20.1,20.62,19.77,105934.72
2025-06-18,19.91,19.53,19.91,19.37,77996.6
2025-06-19,19.41,19.11,19.88,19.0,64251.04
2025-06-20,19.26,19.34,19.63,19.07,64543.27
2025-06-23,19.68,20.98,21.26,19.41,205065.53
2025-06-24,21.18,21.29,21.4,20.79,160234.39
2025-06-25,21.18,21.54,21.67,20.71,137861.67
2025-06-26,21.4,21.23,21.7,21.12,117788.45
2025-06-27,22.07,20.59,22.6,20.57,237862.04
2025-06-30,20.17,20.8,20.87,20.17,125892.12
2025-07-01,20.63,20.71,21.38,20.47,88407.76
2025-07-02,20.56,20.68,20.88,20.37,74799.0
2025-07-03,20.61,20.47,20.63,20.28,62580.04
2025-07-04,20.42,20.0,20.49,19.98,64139.5
2025-07-07,20.0,20.21,20.37,20.0,40380.29
2025-07-08,20.17,20.56,20.64,20.12,64571.82
2025-07-09,20.51,20.66,21.11,20.34,101622.02
2025-07-10,20.52,20.51,20.68,20.42,49382.06
2025-07-11,20.46,20.44,20.8,20.36,53466.07
2025-07-14,20.42,20.44,20.59,20.29,37717.31
2025-07-15,20.34,20.2,20.5,19.77,64882.94
2025-07-16,20.16,20.2,20.44,20.08,37765.03
2025-07-17,20.38,20.45,20.6,20.18,47713.49
2025-07-18,20.24,20.28,20.6,20.22,39823.45
2025-07-21,20.22,20.48,20.54,20.19,46602.29
2025-07-22,20.51,20.22,20.51,20.12,47511.0
2025-07-23,20.13,20.01,20.3,19.89,40912.0
2025-07-24,20.11,20.11,20.29,20.03,35272.06
2025-07-25,20.2,20.16,20.24,20.01,30666.12
2025-07-28,20.15,20.21,20.37,20.15,32418.02
2025-07-29,20.21,19.98,20.21,19.83,35419.06
2025-07-30,20.05,19.72,20.05,19.44,52746.12
2025-07-31,19.66,19.51,19.89,19.49,34173.36
2025-08-01,19.51,19.65,19.76,19.43,30661.54
2025-08-04,19.47,19.77,19.78,19.47,20945.02
2025-08-05,19.76,20.07,20.16,19.72,41038.55
2025-08-06,20.0,20.55,20.87,19.89,124116.79
2025-08-07,20.55,20.68,20.85,20.36,97954.17
2025-08-08,20.6,20.35,20.71,20.24,58998.24
2025-08-11,20.32,20.81,20.96,20.32,76931.02
2025-08-12,20.8,20.59,20.99,20.53,51924.55
2025-08-13,20.54,20.6,20.71,20.41,46690.6
2025-08-14,20.6,20.82,21.19,20.37,154269.02
2025-08-15,20.76,21.35,21.45,20.69,157005.61
2025-08-18,21.31,21.37,21.49,21.17,124930.73
2025-08-19,21.34,21.19,21.34,20.85,90968.56
2025-08-20,21.1,21.38,21.84,20.91,109799.74
2025-08-21,21.18,21.15,21.56,21.07,83709.35
2025-08-22,21.12,21.1,21.23,21.02,57546.88
2025-08-25,21.14,21.1,21.24,20.97,68782.37
2025-08-26,21.16,21.43,21.67,20.98,86257.06
2025-08-27,21.87,21.48,23.04,21.45,198026.23
2025-08-28,21.5,21.42,21.8,20.66,119839.0
2025-08-29,21.32,21.06,21.68,21.06,68262.34
2025-09-01,20.92,20.97,21.19,20.86,49740.0
