date,open,close,high,low,volume
2025-01-02,19.59,19.21,20.17,19.05,85344.19
2025-01-03,19.17,18.99,19.58,18.94,83330.52
2025-01-06,19.03,19.06,19.3,18.77,67851.79
2025-01-07,19.02,19.83,19.89,19.02,70708.34
2025-01-08,19.7,19.91,20.03,19.24,71237.0
2025-01-09,19.65,19.66,19.88,19.54,50812.0
2025-01-10,19.54,19.88,20.34,19.52,74748.0
2025-01-13,20.11,19.58,20.16,19.34,103509.59
2025-01-14,19.41,20.35,20.43,19.4,125288.0
2025-01-15,20.29,19.84,20.34,19.82,79435.0
2025-01-16,19.92,20.13,20.48,19.75,132140.99
2025-01-17,19.93,20.23,20.65,19.84,122831.23
2025-01-20,20.45,20.33,20.86,20.25,125530.23
2025-01-21,20.35,20.21,20.4,19.6,135647.35
2025-01-22,19.99,20.03,20.34,19.78,100371.41
2025-01-23,20.22,19.64,20.41,19.63,115528.92
2025-01-24,19.52,20.68,20.92,19.42,192980.42
2025-01-27,20.79,20.21,20.98,20.04,109413.99
2025-02-05,20.34,19.77,20.41,19.68,135514.67
2025-02-06,19.72,21.2,21.24,19.6,224480.7
2025-02-07,21.23,21.35,21.62,20.89,218689.23
2025-02-10,21.4,21.24,21.51,20.82,164635.5
2025-02-11,21.15,20.99,21.23,20.85,97657.0
2025-02-12,20.86,20.92,21.13,20.62,139650.24
2025-02-13,20.93,20.23,20.93,20.22,163026.98
2025-02-14,20.21,20.66,21.17,20.21,211562.71
2025-02-17,20.8,20.5,20.89,20.35,139204.01
2025-02-18,20.5,21.66,21.91,20.42,349579.93
2025-02-19,21.73,22.76,23.51,21.51,545288.16
2025-02-20,22.55,22.74,22.91,22.35,268000.45
2025-02-21,22.7,22.99,23.63,22.7,312116.46
2025-02-24,23.0,22.43,23.08,22.16,248088.63
2025-02-25,21.99,23.86,24.36,21.98,410908.29
2025-02-26,23.81,24.71,24.94,23.33,396500.21
2025-02-27,24.99,24.4,26.15,24.28,480663.6
2025-02-28,24.09,23.0,24.39,22.82,296228.5
2025-03-03,23.4,23.01,23.78,22.86,232289.72
2025-03-04,22.91,22.91,23.42,22.79,168211.19
2025-03-05,22.63,23.41,23.68,22.63,219781.89
2025-03-06,23.43,23.99,24.2,23.24,230447.05
2025-03-07,23.77,23.61,24.0,23.43,173625.96
2025-03-10,23.28,23.11,23.56,22.96,153286.65
2025-03-11,22.75,23.04,23.51,22.7,145662.03
2025-03-12,23.13,23.17,23.31,22.74,157940.14
2025-03-13,23.17,22.19,23.3,21.89,213402.81
2025-03-14,22.19,22.82,23.02,22.11,168726.16
2025-03-17,22.87,22.72,22.9,22.42,104742.92
2025-03-18,22.73,23.64,23.78,22.65,205314.75
2025-03-19,23.43,23.96,24.13,23.15,210547.93
2025-03-20,23.83,24.27,24.79,23.55,261371.88
2025-03-21,24.01,23.19,24.02,23.14,172280.43
2025-03-24,23.17,22.85,23.39,22.31,153896.0
2025-03-25,22.83,22.47,23.17,22.28,113760.92
2025-03-26,22.49,22.55,23.04,22.47,99297.65
2025-03-27,22.45,22.92,23.7,22.09,187504.52
2025-03-28,22.87,22.56,23.37,22.53,120645.0
2025-03-31,22.27,22.2,22.61,21.8,118036.8
2025-04-01,22.21,22.18,22.43,22.01,82761.07
2025-04-02,22.14,22.49,22.84,22.03,85522.12
2025-04-03,22.2,21.55,22.38,21.42,143181.64
2025-04-07,19.86,18.57,20.04,17.98,212675.54
2025-04-08,18.9,18.71,19.43,18.33,146563.63
2025-04-09,18.35,18.86,19.1,17.28,156365.68
2025-04-10,19.34,19.02,19.78,19.01,172786.55
2025-04-11,18.84,19.12,19.41,18.72,94248.31
2025-04-14,19.48,19.33,19.66,19.24,94521.34
2025-04-15,19.32,19.21,19.4,19.06,65740.03
2025-04-16,19.14,18.76,19.21,18.51,64797.0
2025-04-17,18.64,18.85,19.26,18.52,70811.2
2025-04-18,18.85,18.94,19.02,18.68,47652.6
2025-04-21,18.89,19.34,19.37,18.75,60584.1
2025-04-22,19.37,19.66,19.69,19.19,83039.04
2025-04-23,19.66,19.82,19.99,19.42,137623.04
2025-04-24,19.83,19.5,19.9,19.43,84830.54
2025-04-25,19.52,19.7,19.89,19.48,84802.55
2025-04-28,19.64,19.1,19.75,19.07,83953.1
2025-04-29,19.1,19.89,20.52,19.01,150798.51
2025-04-30,19.89,20.01,20.2,19.72,98222.52
2025-05-06,20.11,20.3,20.35,20.01,119123.12
2025-05-07,20.69,20.34,20.83,20.14,132456.39
2025-05-08,20.38,20.66,20.83,20.25,92625.35
2025-05-09,20.6,20.15,20.65,20.05,85773.85
2025-05-12,20.41,20.44,20.6,20.3,71825.95
2025-05-13,20.69,20.78,21.39,20.51,150843.74
2025-05-14,20.62,20.62,20.85,20.33,97020.72
2025-05-15,20.63,20.35,20.82,20.09,75220.28
2025-05-16,20.29,20.37,20.68,20.27,66304.57
2025-05-19,20.28,20.78,20.89,20.02,99693.0
2025-05-20,20.64,21.09,21.18,20.6,88970.85
2025-05-21,20.99,21.01,21.08,20.81,58755.14
2025-05-22,20.95,20.52,21.15,20.5,65964.54
2025-05-23,20.48,20.15,20.68,20.14,51823.57
2025-05-26,20.12,20.19,20.25,19.98,41892.45
2025-05-27,20.11,19.8,20.15,19.63,53685.34
2025-05-28,19.84,19.74,19.96,19.66,38913.25
2025-05-29,19.82,20.34,20.57,19.78,80296.67
2025-05-30,20.24,20.03,20.28,19.96,45346.0
2025-06-03,19.89,19.94,20.08,19.88,49632.9
2025-06-04,20.01,20.06,20.18,19.96,33826.45
2025-06-05,20.06,20.03,20.12,19.87,51974.06
2025-06-06,20.18,19.96,20.18,19.86,47386.68
2025-06-09,20.03,20.23,20.23,20.02,47336.58
2025-06-10,20.25,19.75,20.26,19.59,70002.0
2025-06-11,19.77,20.18,20.23,19.77,62693.7
2025-06-12,20.16,20.29,20.53,19.96,68659.1
2025-06-13,20.19,19.91,20.38,19.86,59307.39
2025-06-16,19.91,20.05,20.06,19.76,45805.54
2025-06-17,20.1,19.88,20.1,19.84,38262.56
2025-06-18,19.95,19.79,19.95,19.58,48012.02
2025-06-19,19.7,19.41,19.85,19.34,47701.38
2025-06-20,19.41,19.28,19.59,19.27,30038.0
2025-06-23,19.26,19.33,19.49,19.12,40873.08
2025-06-24,19.36,19.88,19.89,19.36,58564.56
2025-06-25,19.88,20.06,20.09,19.79,60137.35
2025-06-26,20.05,19.82,20.09,19.82,47520.0
2025-06-27,19.88,19.93,20.16,19.84,46817.17
2025-06-30,20.02,20.15,20.24,19.98,54568.48
