date,open,close,high,low,volume
2025-01-02,32.9,31.88,33.17,31.59,13378.1
2025-01-03,32.15,31.62,32.53,31.2,14363.0
2025-01-06,31.78,30.57,31.78,30.29,11302.0
2025-01-07,30.69,31.2,31.2,30.35,9250.54
2025-01-08,31.11,31.2,31.54,30.08,11219.66
2025-01-09,31.18,32.4,32.87,30.49,16012.41
2025-01-10,32.32,32.97,34.7,32.06,26082.95
2025-01-13,32.17,33.99,35.59,31.26,30556.72
2025-01-14,33.32,36.09,37.18,33.32,39550.86
2025-01-15,35.17,34.73,36.49,34.55,26152.09
2025-01-16,34.86,34.32,35.45,34.1,16778.0
2025-01-17,33.95,34.46,35.87,33.95,15968.0
2025-01-20,34.66,34.84,35.45,34.54,16663.85
2025-01-21,35.04,35.09,35.37,34.3,12118.0
2025-01-22,34.74,35.56,35.68,34.25,21400.55
2025-01-23,35.52,35.1,36.3,34.82,32126.85
2025-01-24,34.74,35.38,35.58,34.74,14532.16
2025-01-27,35.45,34.65,35.64,34.5,13364.0
2025-02-05,34.87,35.31,36.0,34.32,19683.0
2025-02-06,35.31,37.06,37.07,35.21,26443.0
2025-02-07,36.73,36.61,37.26,36.07,28631.28
2025-02-10,36.27,36.51,36.61,35.81,15395.0
2025-02-11,36.61,36.16,36.71,35.84,13466.0
2025-02-12,36.23,36.41,36.63,35.66,17881.0
2025-02-13,36.36,36.98,38.47,36.13,40268.0
2025-02-14,36.44,36.26,37.44,36.07,22362.0
2025-02-17,36.0,36.49,36.66,35.61,15464.04
2025-02-18,36.37,36.16,37.78,36.03,21815.0
2025-02-19,36.44,43.39,43.39,36.39,115483.48
2025-02-20,43.25,42.47,43.89,41.71,83831.3
2025-02-21,41.31,41.65,42.39,40.29,61314.0
2025-02-24,42.54,41.41,43.42,41.05,60656.0
2025-02-25,40.42,42.04,43.87,40.26,56542.88
2025-02-26,42.04,44.83,45.73,42.04,74607.0
2025-02-27,44.38,45.6,46.99,43.26,65339.65
2025-02-28,46.09,41.31,46.72,40.77,51711.32
2025-03-03,41.48,40.43,42.19,39.99,32318.0
2025-03-04,39.62,41.27,42.28,39.62,27030.0
2025-03-05,41.26,42.59,43.16,41.24,28403.32
2025-03-06,42.89,42.45,43.12,41.83,26698.4
2025-03-07,42.25,42.72,43.72,41.91,29165.0
2025-03-10,42.54,41.69,43.1,41.19,20741.0
2025-03-11,40.97,40.28,41.49,39.22,23663.0
2025-03-12,40.65,42.19,43.87,40.41,30833.0
2025-03-13,42.44,41.51,43.58,40.84,29705.0
2025-03-14,41.44,43.25,43.6,41.12,32954.0
2025-03-17,43.31,44.46,45.42,42.19,32337.0
2025-03-18,44.31,43.59,44.88,43.02,20866.0
2025-03-19,43.45,42.95,43.91,42.57,14252.0
2025-03-20,43.04,42.93,44.74,42.56,20444.55
2025-03-21,42.49,39.9,42.89,39.71,24762.0
2025-03-24,39.9,38.63,40.24,37.79,17359.0
2025-03-25,38.62,37.72,39.7,37.57,13902.96
2025-03-26,37.78,39.31,40.29,37.78,18800.0
2025-03-27,39.0,38.66,39.7,38.12,10071.0
2025-03-28,38.98,37.93,39.0,37.22,9085.55
2025-03-31,37.9,37.83,38.13,36.6,11126.0
2025-04-01,38.07,37.58,38.56,37.51,8382.0
2025-04-02,37.21,38.46,38.5,37.21,11264.0
2025-04-03,39.48,37.02,40.15,36.52,21017.65
2025-04-07,32.15,30.49,35.12,29.81,27367.4
2025-04-08,30.49,30.84,32.53,29.89,17201.0
2025-04-09,30.09,31.71,31.77,28.13,17297.0
2025-04-10,32.61,33.01,34.35,32.6,15914.5
2025-04-11,33.51,35.39,38.13,33.02,27820.9
2025-04-14,35.51,35.63,36.55,35.02,19598.9
2025-04-15,35.45,35.24,36.34,34.98,13110.0
2025-04-16,34.78,34.34,35.52,33.7,14691.0
2025-04-17,34.17,33.85,34.89,33.83,8981.0
2025-04-18,33.96,33.5,34.07,33.0,8256.0
2025-04-21,33.5,34.87,35.58,33.12,17440.0
2025-04-22,34.81,35.06,35.8,34.4,14097.0
2025-04-23,35.56,37.29,37.64,35.22,26529.65
2025-04-24,37.01,37.62,38.52,36.87,24237.98
2025-04-25,38.33,37.29,38.46,37.05,13160.0
2025-04-28,37.2,36.3,37.37,36.23,10882.0
2025-04-29,35.92,37.29,37.86,35.92,19037.0
2025-04-30,37.31,37.58,38.07,36.93,17583.18
2025-05-06,37.65,38.49,38.5,36.81,20880.0
2025-05-07,38.71,38.85,39.46,38.24,25039.5
2025-05-08,38.7,39.23,40.82,38.53,26274.7
2025-05-09,39.04,38.05,39.61,37.58,18073.7
2025-05-12,38.51,38.55,39.32,38.16,16850.0
2025-05-13,39.03,37.57,39.13,37.49,15319.0
2025-05-14,37.8,37.49,38.5,37.08,17291.0
2025-05-15,37.61,36.31,37.61,36.23,15369.0
2025-05-16,36.31,37.22,37.63,36.17,15080.48
2025-05-19,37.17,35.88,37.17,35.28,19185.55
2025-05-20,36.02,36.05,36.23,35.34,12548.0
2025-05-21,36.21,36.55,36.84,35.24,19474.0
2025-05-22,36.21,36.65,37.0,36.0,19488.12
2025-05-23,36.8,36.26,37.56,36.1,25076.04
2025-05-26,36.0,35.3,36.63,35.02,28161.6
2025-05-27,35.29,34.48,35.29,34.18,16712.0
2025-05-28,34.7,34.05,35.1,33.86,17089.6
2025-05-29,34.11,34.94,35.3,34.11,19699.97
2025-05-30,34.76,33.83,34.77,33.78,13794.97
2025-06-03,33.98,33.72,34.15,33.64,9820.2
2025-06-04,33.96,34.18,34.2,33.66,12544.6
2025-06-05,34.18,34.5,34.5,33.8,15339.2
2025-06-06,34.94,34.19,35.0,33.96,12833.8
2025-06-09,34.3,34.11,34.42,33.89,16306.17
2025-06-10,34.03,33.59,34.12,32.95,17163.6
2025-06-11,35.44,34.56,36.0,34.37,41469.4
2025-06-12,34.43,34.15,34.43,33.5,26915.97
2025-06-13,33.72,32.7,34.17,32.62,22343.11
2025-06-16,32.68,33.56,33.88,32.36,18692.4
2025-06-17,33.87,33.44,33.88,33.19,13490.25
2025-06-18,33.51,33.44,33.59,32.95,8794.6
2025-06-19,33.49,33.19,33.75,33.07,15668.2
2025-06-20,33.17,32.57,33.36,32.41,10429.0
2025-06-23,32.57,32.91,33.08,32.43,6370.2
2025-06-24,33.68,39.49,39.49,33.45,116437.0
2025-06-25,40.0,41.28,41.3,38.4,139289.82
2025-06-26,39.22,40.15,40.29,38.66,91252.3
2025-06-27,40.97,38.61,40.98,38.55,66393.84
2025-06-30,37.92,39.03,39.03,37.81,45441.36
2025-07-01,39.03,40.56,40.56,37.6,90786.61
2025-07-02,40.0,39.8,40.58,38.9,50052.85
2025-07-03,40.01,39.88,40.68,38.76,50620.0
2025-07-04,39.68,41.4,43.49,39.2,93354.52
2025-07-07,41.0,41.0,41.58,40.1,47100.01
2025-07-08,40.79,40.59,40.85,39.88,34222.6
2025-07-09,40.38,40.5,42.45,40.23,53107.81
2025-07-10,39.55,39.14,40.21,38.5,49372.9
2025-07-11,39.11,39.6,39.62,39.0,26788.98
2025-07-14,39.59,39.52,40.1,39.31,31946.79
2025-07-15,39.51,39.75,39.83,38.55,36843.6
2025-07-16,39.75,39.37,40.24,39.09,34983.4
2025-07-17,39.74,40.05,40.18,39.31,35815.6
2025-07-18,40.05,39.46,40.25,39.27,28972.0
2025-07-21,39.46,38.97,39.65,38.78,30524.2
2025-07-22,38.84,38.8,40.29,38.7,41686.41
2025-07-23,38.61,38.96,39.1,37.98,26079.2
2025-07-24,38.7,39.47,39.7,38.7,28821.69
2025-07-25,39.8,39.15,39.88,38.76,23916.49
2025-07-28,39.0,39.49,40.0,38.86,32671.0
2025-07-29,39.53,39.2,39.72,38.82,23413.29
2025-07-30,38.86,38.16,39.0,37.93,26334.08
2025-07-31,38.16,37.92,38.8,37.88,19501.51
2025-08-01,38.0,38.15,38.39,37.77,12512.2
2025-08-04,37.88,39.15,39.15,37.8,24609.48
2025-08-05,39.62,39.44,40.0,39.1,25814.78
2025-08-06,39.47,40.17,40.4,39.33,41930.98
2025-08-07,41.83,40.2,42.3,40.16,84179.74
2025-08-08,39.61,39.38,40.29,39.3,35193.64
2025-08-11,39.38,40.04,40.16,39.38,25740.4
2025-08-12,39.81,43.91,46.9,39.8,103123.73
2025-08-13,44.01,46.84,47.98,44.01,121479.69
2025-08-14,46.8,45.08,46.91,44.7,73312.21
2025-08-15,46.06,49.01,51.5,45.2,108576.82
2025-08-18,55.08,52.8,57.36,51.89,129514.25
2025-08-19,53.33,54.4,57.6,52.32,124372.15
2025-08-20,53.55,54.8,59.58,53.31,101097.77
2025-08-21,54.0,50.18,54.7,49.5,96810.91
2025-08-22,49.68,50.19,50.66,49.02,67223.56
2025-08-25,50.0,49.31,50.88,48.66,61417.45
2025-08-26,48.82,48.44,49.1,48.11,41796.97
2025-08-27,48.5,46.7,48.73,46.63,51649.68
2025-08-28,46.95,46.6,47.4,45.0,48961.65
2025-08-29,46.21,46.86,47.5,45.88,41155.33
2025-09-01,47.11,46.49,47.46,46.11,33511.8
2025-09-02,46.43,47.58,48.87,44.8,85288.31
2025-09-03,47.0,45.1,47.96,44.8,46150.27
2025-09-04,45.11,45.01,47.2,43.78,46676.69
2025-09-05,45.08,46.45,46.77,44.7,35458.26
2025-09-08,46.46,48.6,49.77,46.46,71109.72
2025-09-09,48.0,47.39,48.6,47.09,36759.82
2025-09-10,51.0,52.24,56.87,51.0,170455.18
2025-09-11,51.02,54.96,58.8,49.8,161035.46
2025-09-12,52.5,52.23,53.55,51.8,108621.69
2025-09-15,51.0,53.19,53.89,51.0,88341.01
2025-09-16,52.3,55.3,56.98,52.1,104747.3
2025-09-17,55.0,57.36,57.99,53.7,115732.76
2025-09-18,56.5,53.84,56.5,52.38,103304.84
2025-09-19,52.61,50.9,53.23,50.71,62278.29
2025-09-22,51.43,51.71,52.18,50.78,40286.95
2025-09-23,51.72,52.38,52.49,50.58,44390.93
2025-09-24,51.5,53.93,54.04,50.9,55223.22
2025-09-25,53.4,53.12,54.39,52.95,43565.19
2025-09-26,53.11,51.46,53.11,51.4,27970.76
2025-09-29,51.76,51.89,52.34,51.0,26048.1
2025-09-30,51.68,51.7,52.18,51.05,36357.33
2025-10-09,51.67,51.0,51.67,50.6,28287.83
2025-10-10,51.13,50.1,51.57,49.95,24843.04
2025-10-13,47.5,49.28,49.45,46.46,25051.36
2025-10-14,49.39,47.78,49.93,47.51,22910.87
2025-10-15,47.69,49.04,49.18,47.5,16644.06
2025-10-16,49.26,49.27,49.85,49.0,20885.37
2025-10-17,49.26,48.55,49.93,48.44,17845.57
2025-10-20,49.15,48.92,49.36,48.43,17900.79
2025-10-21,48.93,49.81,49.95,48.5,18912.19
2025-10-22,49.8,49.54,50.1,49.28,14939.8
2025-10-23,49.55,48.86,49.78,48.16,16752.6
2025-10-24,48.9,48.97,49.5,48.86,18342.64
2025-10-27,49.4,49.7,49.77,49.1,15753.7
2025-10-28,49.73,49.95,50.19,49.34,16684.68
2025-10-29,49.65,50.38,50.42,49.62,18196.18
2025-10-30,50.64,51.1,51.4,50.11,32491.39
2025-10-31,51.21,53.28,54.87,51.11,56561.37
2025-11-03,52.78,52.28,53.2,51.84,31849.9
2025-11-04,52.25,52.43,52.77,51.88,24161.52
2025-11-05,54.99,56.02,56.9,54.52,103303.38
2025-11-06,55.55,55.67,56.66,54.27,81514.66
2025-11-07,52.03,53.01,53.86,52.0,52577.57
2025-11-10,52.61,51.22,52.68,50.84,32615.66
2025-11-11,51.02,55.8,56.28,50.9,99556.37
2025-11-12,55.05,56.77,57.12,54.45,68262.5
2025-11-13,56.5,55.11,56.74,54.71,49738.27
2025-11-14,55.49,53.08,55.54,52.92,29952.61
2025-11-17,52.54,52.65,53.33,52.14,21989.15
2025-11-18,52.35,50.71,52.48,50.5,25718.55
2025-11-19,50.74,48.57,51.09,48.28,24671.41
2025-11-20,48.68,47.76,48.99,47.5,20198.4
2025-11-21,47.36,45.27,47.62,44.49,30661.05
2025-11-24,45.55,48.4,48.98,45.03,38637.49
2025-11-25,48.45,48.46,49.28,48.01,23423.19
2025-11-26,48.19,47.35,48.85,47.21,19410.88
2025-11-27,47.15,47.53,48.49,46.92,18288.5
2025-11-28,47.27,47.47,47.74,47.01,11123.55
2025-12-01,47.58,48.28,49.34,47.38,20985.62
