date,open,close,high,low,volume
2025-01-02,39.69,38.42,40.6,37.8,20119.12
2025-01-03,38.7,35.46,38.82,35.45,25221.0
2025-01-06,35.6,34.49,35.6,33.8,13117.0
2025-01-07,34.74,35.75,35.83,34.3,14643.0
2025-01-08,35.41,35.22,36.17,34.01,16133.0
2025-01-09,35.22,35.74,35.88,34.7,13069.41
2025-01-10,35.39,33.9,36.17,33.9,13095.0
2025-01-13,33.06,34.33,34.5,32.62,12967.7
2025-01-14,34.7,36.63,36.63,34.36,19241.0
2025-01-15,36.71,36.53,38.5,36.22,26383.0
2025-01-16,36.75,36.44,37.37,36.11,17347.0
2025-01-17,36.31,36.19,36.7,36.03,11886.0
2025-01-20,36.08,36.3,36.88,35.89,11107.0
2025-01-21,36.58,36.19,36.68,35.56,11739.0
2025-01-22,35.89,35.43,36.23,35.22,8925.0
2025-01-23,35.8,35.2,36.75,35.09,13529.0
2025-01-24,35.2,37.26,37.44,35.15,25867.0
2025-01-27,38.61,37.58,38.8,37.22,27210.0
2025-02-05,39.15,40.48,41.3,39.15,41268.09
2025-02-06,40.01,40.56,40.77,39.38,30568.25
2025-02-07,40.17,41.92,42.5,40.17,38954.89
2025-02-10,41.81,43.66,43.73,41.35,42248.87
2025-02-11,42.88,42.95,43.68,42.32,27574.0
2025-02-12,43.72,43.08,44.15,42.75,27717.0
2025-02-13,42.9,42.58,43.39,42.23,25022.05
2025-02-14,44.51,43.95,45.03,42.8,46658.37
2025-02-17,44.1,43.7,44.88,43.18,36258.87
2025-02-18,43.2,42.18,45.9,42.04,35613.58
2025-02-19,42.16,42.74,43.56,42.03,26709.81
2025-02-20,42.35,43.0,43.69,41.9,24569.32
2025-02-21,43.77,45.29,45.77,43.0,44009.82
2025-02-24,44.49,43.81,44.88,43.35,29515.5
2025-02-25,43.34,43.97,45.3,43.02,29026.0
2025-02-26,44.06,44.84,45.21,43.9,27607.98
2025-02-27,44.89,43.64,44.89,42.67,23033.52
2025-02-28,43.14,40.55,43.6,40.28,19755.34
2025-03-03,40.55,40.57,41.66,40.0,14509.52
2025-03-04,40.36,41.56,41.76,40.1,11131.0
2025-03-05,41.5,41.98,42.1,41.17,11510.1
2025-03-06,42.2,44.82,44.88,42.2,28994.6
2025-03-07,44.54,43.72,45.19,43.4,19949.5
2025-03-10,43.77,42.62,43.99,42.3,13900.0
2025-03-11,42.35,44.15,44.69,41.6,24488.0
2025-03-12,44.2,44.23,46.47,44.05,43812.32
2025-03-13,44.34,43.0,44.39,42.0,25265.0
2025-03-14,43.14,43.05,43.42,42.13,18202.32
2025-03-17,43.02,42.24,43.11,42.12,13613.59
2025-03-18,42.52,42.22,42.78,41.8,12965.52
2025-03-19,42.17,41.78,42.17,41.16,10522.27
2025-03-20,41.43,41.26,41.99,41.1,10377.05
2025-03-21,41.3,39.77,41.3,39.58,13938.0
2025-03-24,39.9,38.8,39.96,37.64,12520.57
2025-03-25,39.39,37.16,39.48,37.01,15160.26
2025-03-26,37.25,37.69,38.5,37.25,13244.7
2025-03-27,37.69,37.32,37.75,36.81,10689.0
2025-03-28,37.36,36.95,37.69,36.82,7716.0
2025-03-31,36.94,37.39,37.63,36.27,11081.0
2025-04-01,37.77,37.45,37.95,37.07,8991.0
2025-04-02,37.29,38.39,39.49,37.25,18455.0
2025-04-03,37.99,37.8,38.39,37.43,9953.0
2025-04-07,33.7,32.34,37.85,31.55,32360.0
2025-04-08,32.9,34.1,34.32,32.37,21024.0
2025-04-09,33.0,35.4,35.64,31.64,19887.82
2025-04-10,35.64,36.36,37.2,35.64,15935.0
2025-04-11,36.57,36.18,36.71,36.04,7395.0
2025-04-14,36.4,36.57,37.18,36.4,5923.77
2025-04-15,36.04,36.13,37.09,35.99,5180.0
2025-04-16,35.82,35.32,36.03,34.63,7389.0
2025-04-17,35.22,35.1,35.7,35.0,5151.0
2025-04-18,35.1,34.9,35.62,34.56,6595.0
2025-04-21,34.9,35.97,36.11,34.71,9856.0
2025-04-22,36.13,36.28,36.95,35.88,10689.0
2025-04-23,36.45,37.4,37.4,36.3,11109.72
2025-04-24,37.55,34.99,37.57,34.69,26120.9
2025-04-25,34.97,35.2,35.69,34.81,10728.9
2025-04-28,34.85,34.59,35.53,34.1,10782.0
2025-04-29,34.6,35.18,35.44,34.0,9721.0
2025-04-30,35.23,36.31,36.66,35.23,12336.0
2025-05-06,37.2,37.94,37.99,36.82,13545.17
2025-05-07,38.38,37.49,38.81,37.2,13610.0
2025-05-08,37.5,37.7,37.8,37.33,7234.0
2025-05-09,37.76,36.83,37.76,36.78,8060.0
2025-05-12,37.01,37.35,37.67,36.9,6340.0
2025-05-13,37.75,37.2,38.0,37.08,9720.0
2025-05-14,37.0,37.44,37.8,36.92,9390.0
2025-05-15,37.29,36.44,37.5,36.4,7201.0
2025-05-16,36.34,36.5,36.77,36.06,5994.0
2025-05-19,36.33,37.25,37.68,36.24,8958.0
2025-05-20,37.25,37.67,37.8,36.92,7744.0
2025-05-21,37.88,36.59,37.88,36.48,9245.53
2025-05-22,36.46,36.02,36.94,35.7,6594.0
2025-05-23,35.89,35.16,36.49,35.14,7874.0
2025-05-26,35.12,36.07,36.18,35.12,7791.0
2025-05-27,37.01,35.78,37.01,35.57,7514.0
2025-05-28,35.57,35.7,36.43,35.14,10032.73
2025-05-29,35.7,37.4,37.6,35.32,15762.27
2025-05-30,36.91,37.0,38.25,36.83,12774.0
