date,open,close,high,low,volume
2025-01-02,3.52,3.45,3.57,3.41,169463.19
2025-01-03,3.45,3.36,3.48,3.34,176736.81
2025-01-06,3.38,3.52,3.55,3.31,336631.9
2025-01-07,3.47,3.47,3.51,3.38,252122.94
2025-01-08,3.44,3.42,3.5,3.34,211398.5
2025-01-09,3.38,3.4,3.46,3.36,150611.1
2025-01-10,3.4,3.3,3.41,3.3,176810.1
2025-01-13,3.27,3.33,3.33,3.22,134423.3
2025-01-14,3.33,3.43,3.43,3.33,190309.5
2025-01-15,3.42,3.38,3.43,3.37,149816.0
2025-01-16,3.41,3.4,3.45,3.36,165964.0
2025-01-17,3.39,3.38,3.41,3.35,97115.6
2025-01-20,3.41,3.42,3.45,3.39,133016.66
2025-01-21,3.42,3.38,3.44,3.35,112181.33
2025-01-22,3.37,3.34,3.37,3.33,84399.6
2025-01-23,3.37,3.35,3.43,3.35,130389.67
2025-01-24,3.35,3.36,3.38,3.32,109246.2
2025-01-27,3.2,3.09,3.21,3.09,447702.1
2025-02-05,3.12,3.16,3.17,3.09,199000.8
2025-02-06,3.16,3.19,3.19,3.11,161177.06
2025-02-07,3.19,3.25,3.27,3.19,211330.2
2025-02-10,3.24,3.34,3.34,3.24,238974.1
2025-02-11,3.33,3.28,3.35,3.25,160581.0
2025-02-12,3.27,3.26,3.29,3.21,199607.72
2025-02-13,3.26,3.22,3.26,3.21,148526.5
2025-02-14,3.23,3.26,3.3,3.22,178101.0
2025-02-17,3.29,3.34,3.36,3.27,249389.6
2025-02-18,3.34,3.2,3.34,3.19,226751.47
2025-02-19,3.22,3.2,3.23,3.18,168123.1
2025-02-20,3.2,3.27,3.28,3.19,186407.89
2025-02-21,3.27,3.24,3.29,3.19,166713.96
2025-02-24,3.24,3.26,3.28,3.2,154348.56
2025-02-25,3.23,3.23,3.27,3.21,137833.97
2025-02-26,3.23,3.26,3.27,3.22,141270.7
2025-02-27,3.26,3.25,3.28,3.2,163928.6
2025-02-28,3.24,3.16,3.26,3.15,180404.8
2025-03-03,3.15,3.17,3.21,3.15,148814.4
2025-03-04,3.17,3.16,3.17,3.12,139889.0
2025-03-05,3.15,3.09,3.15,3.06,190845.2
2025-03-06,3.1,3.1,3.11,3.06,231714.2
2025-03-07,3.09,3.06,3.1,3.05,168412.0
2025-03-10,3.06,3.11,3.12,3.06,198071.56
2025-03-11,3.09,3.11,3.12,3.05,176660.1
2025-03-12,3.11,3.13,3.16,3.09,191735.78
2025-03-13,3.12,3.11,3.13,3.07,169107.63
2025-03-14,3.11,3.21,3.21,3.11,281168.95
2025-03-17,3.21,3.22,3.25,3.2,197139.0
2025-03-18,3.23,3.2,3.25,3.18,157214.53
2025-03-19,3.21,3.2,3.26,3.19,202551.28
2025-03-20,3.21,3.24,3.27,3.2,193630.7
2025-03-21,3.24,3.2,3.26,3.18,233711.15
2025-03-24,3.19,3.13,3.21,3.07,206323.0
2025-03-25,3.13,3.16,3.17,3.1,132481.24
2025-03-26,3.15,3.2,3.22,3.14,161299.2
2025-03-27,3.21,3.22,3.23,3.13,182038.6
2025-03-28,3.2,3.17,3.26,3.16,206566.7
2025-03-31,3.14,3.09,3.16,3.06,171927.1
2025-04-01,3.1,3.21,3.26,3.1,335959.88
2025-04-02,3.21,3.18,3.23,3.16,155282.0
2025-04-03,3.16,3.25,3.27,3.16,270409.8
2025-04-07,3.14,2.81,3.14,2.71,515203.0
2025-04-08,2.86,2.9,2.94,2.83,255884.07
2025-04-09,2.86,2.96,2.97,2.71,265513.85
2025-04-10,2.99,3.02,3.07,2.97,243445.4
