date,open,close,high,low,volume
2025-03-04,79.01,88.63,128.03,79.01,92695.72
2025-03-05,85.65,95.53,103.4,84.7,79886.02
2025-03-06,91.11,104.99,127.24,89.93,79778.78
2025-03-07,99.47,90.96,106.56,90.8,69525.44
2025-03-10,86.68,84.39,90.6,84.2,47905.28
2025-03-11,83.45,81.9,83.45,79.38,39059.71
2025-03-12,81.91,82.73,84.31,81.35,31775.56
2025-03-13,82.79,90.59,95.73,81.96,50596.38
2025-03-14,87.12,85.98,88.04,84.35,35797.15
2025-03-17,85.99,86.44,88.44,85.25,23921.07
2025-03-18,85.68,89.63,92.52,84.89,34284.19
2025-03-19,88.57,86.62,92.44,86.27,30666.48
2025-03-20,85.58,87.47,89.42,85.06,22524.89
2025-03-21,86.56,85.39,89.22,85.37,22945.89
2025-03-24,85.07,82.28,85.19,80.31,22342.0
2025-03-25,81.74,81.55,83.1,80.91,12690.27
2025-03-26,81.51,82.6,83.34,81.05,12660.0
2025-03-27,82.2,79.8,82.23,79.47,15361.75
2025-03-28,79.8,76.33,80.26,76.13,16990.38
2025-03-31,75.44,77.46,78.45,75.44,13255.13
2025-04-01,76.91,77.65,78.58,76.24,12471.0
2025-04-02,77.02,79.48,80.04,76.93,15854.0
2025-04-03,78.78,79.48,80.36,78.15,11727.0
2025-04-07,74.4,66.99,76.47,64.01,19995.47
2025-04-08,68.14,69.35,70.92,66.78,13585.29
2025-04-09,67.76,69.57,70.37,63.73,13841.55
2025-04-10,70.03,70.52,72.68,70.03,12981.23
2025-04-11,68.99,70.76,71.46,68.99,9830.08
2025-04-14,71.3,71.11,71.87,70.23,9576.08
2025-04-15,70.72,71.93,72.24,70.63,9958.08
2025-04-16,71.39,75.7,79.57,70.79,27296.97
2025-04-17,74.37,74.71,74.85,72.53,16955.02
2025-04-18,74.06,75.47,76.62,72.48,18221.76
2025-04-21,74.95,75.82,75.98,73.74,11905.54
2025-04-22,74.82,73.68,75.33,73.39,13094.45
2025-04-23,74.35,74.16,74.95,73.61,9363.24
2025-04-24,73.7,71.88,74.15,70.79,12728.0
2025-04-25,71.4,72.62,74.6,71.1,9465.0
2025-04-28,72.47,72.17,73.86,71.79,6199.0
2025-04-29,71.91,70.66,72.42,70.42,7860.0
2025-04-30,70.92,71.15,72.0,70.82,6756.0
2025-05-06,71.56,72.93,72.93,71.56,6488.0
2025-05-07,73.15,73.56,74.62,73.0,9575.0
2025-05-08,73.3,73.74,73.84,73.22,5605.15
2025-05-09,73.74,71.83,73.74,71.77,6461.0
2025-05-12,71.99,73.87,73.97,71.99,8919.79
2025-05-13,73.96,73.25,74.75,73.07,6568.0
2025-05-14,72.93,73.22,74.43,72.93,8870.0
2025-05-15,73.06,74.64,75.66,71.68,12794.0
2025-05-16,74.26,74.5,76.24,73.34,16121.71
2025-05-19,74.85,72.9,74.95,72.01,10567.0
2025-05-20,72.85,72.76,73.03,72.12,6404.0
2025-05-21,72.6,72.18,72.95,71.52,7826.0
2025-05-22,71.98,70.81,72.76,70.79,7238.71
2025-05-23,70.92,70.89,72.34,70.76,7464.71
2025-05-26,71.17,71.67,71.87,70.71,4586.16
2025-05-27,71.41,70.83,71.41,70.62,4342.0
2025-05-28,71.03,70.86,71.69,70.61,3545.92
2025-05-29,70.86,71.41,71.65,70.49,4772.0
2025-05-30,71.6,69.07,71.6,69.0,7702.75
2025-06-03,69.39,69.03,69.45,68.78,3218.0
2025-06-04,69.38,69.12,69.55,69.05,3161.0
2025-06-05,69.03,68.93,69.3,68.68,3957.0
2025-06-06,68.93,69.03,69.58,68.61,4139.5
2025-06-09,69.05,70.15,70.15,69.05,4954.0
2025-06-10,70.13,68.08,70.13,67.89,7161.0
2025-06-11,68.06,68.98,69.14,68.0,5190.0
2025-06-12,68.6,69.71,69.98,68.35,5701.0
2025-06-13,69.61,68.99,70.97,68.5,6928.13
2025-06-16,69.0,71.27,72.7,69.0,12202.65
2025-06-17,71.36,70.7,71.85,70.25,6883.75
2025-06-18,70.3,71.19,71.19,69.8,5963.75
2025-06-19,70.73,68.83,71.64,68.6,6605.15
2025-06-20,68.86,68.4,70.19,68.24,5085.0
2025-06-23,67.92,68.58,68.68,67.81,4014.0
2025-06-24,68.58,70.21,70.65,68.58,6800.66
2025-06-25,70.12,70.3,70.75,69.39,6199.0
2025-06-26,70.0,70.91,71.53,70.0,8325.16
2025-06-27,70.95,71.46,71.88,70.63,5993.9
2025-06-30,71.47,72.22,72.98,71.32,6858.0
2025-07-01,71.98,72.0,72.38,70.81,5886.0
2025-07-02,73.6,72.32,74.92,71.27,12134.5
2025-07-03,73.5,72.94,74.89,72.26,11695.0
2025-07-04,72.0,70.88,72.32,70.59,8898.92
2025-07-07,70.7,71.49,71.92,70.48,4666.9
2025-07-08,71.5,73.4,74.28,71.21,12384.21
2025-07-09,73.1,72.79,73.79,72.65,6885.18
2025-07-10,72.6,72.28,73.1,71.77,5734.0
2025-07-11,72.49,71.68,72.53,71.34,5744.5
2025-07-14,71.81,72.19,72.4,71.53,4667.16
2025-07-15,72.01,71.18,72.5,70.8,5510.5
