date,open,close,high,low,volume
2025-01-02,24.79,23.73,24.98,23.53,318706.67
2025-01-03,23.45,23.02,23.78,23.0,214398.96
2025-01-06,23.4,24.54,25.32,23.4,570761.83
2025-01-07,24.59,25.04,25.15,24.25,466922.81
2025-01-08,24.84,24.11,24.98,23.66,369895.56
2025-01-09,24.1,24.94,25.94,24.07,571376.99
2025-01-10,25.03,24.83,25.53,24.69,363247.32
2025-01-13,24.44,24.39,24.91,24.16,260090.33
2025-01-14,24.37,24.96,25.08,23.97,358370.26
2025-01-15,24.87,24.85,25.16,24.29,265716.7
2025-01-16,24.98,24.6,24.99,24.24,239534.81
2025-01-17,24.53,25.15,25.44,24.39,255145.42
2025-01-20,25.63,25.97,26.37,25.48,384749.02
2025-01-21,25.99,25.85,26.16,25.68,233241.4
2025-01-22,25.89,26.08,26.14,25.53,263804.46
2025-01-23,26.49,25.15,26.49,25.15,430837.59
2025-01-24,25.08,25.36,25.53,24.95,196220.83
2025-01-27,25.46,25.45,25.57,25.18,164049.88
2025-02-05,25.45,25.44,25.57,24.8,158920.63
2025-02-06,25.34,25.18,25.75,25.04,217585.33
2025-02-07,25.09,24.52,25.23,24.04,470054.36
2025-02-10,24.52,24.61,24.64,24.3,203602.25
2025-02-11,24.66,24.75,25.08,24.32,251264.23
2025-02-12,24.64,24.77,24.88,24.57,140012.04
2025-02-13,24.78,24.38,24.79,24.3,166438.76
2025-02-14,24.38,24.72,24.98,24.29,172240.37
2025-02-17,24.46,24.38,24.66,23.81,248800.14
2025-02-18,24.39,24.6,25.33,24.32,283470.9
2025-02-19,24.96,23.69,24.96,22.82,661851.42
2025-02-20,23.67,23.74,23.85,23.18,288572.89
2025-02-21,23.67,23.05,23.74,22.95,386659.94
2025-02-24,22.96,23.77,23.89,22.87,314673.06
2025-02-25,23.62,23.47,23.78,23.33,165497.49
2025-02-26,23.94,24.51,25.22,23.94,406371.74
2025-02-27,24.4,24.51,24.98,24.38,204762.13
2025-02-28,24.64,24.17,24.77,24.07,174758.4
2025-03-03,24.12,23.84,24.31,23.77,167365.91
2025-03-04,23.8,23.66,24.02,23.59,125325.89
2025-03-05,23.61,24.44,24.57,23.57,198068.23
2025-03-06,24.61,24.48,24.61,24.2,175685.73
2025-03-07,24.46,25.03,25.08,24.37,230546.86
2025-03-10,25.08,25.77,25.87,24.86,321112.25
2025-03-11,25.58,25.95,25.95,25.33,226966.52
2025-03-12,26.17,25.54,26.19,25.5,209796.59
2025-03-13,25.56,25.58,25.75,25.37,156196.59
2025-03-14,25.68,25.32,25.8,25.24,212038.81
2025-03-17,25.32,25.28,25.69,25.26,111922.11
2025-03-18,25.53,25.03,25.91,24.99,268368.11
2025-03-19,25.08,25.05,25.87,24.89,270122.17
2025-03-20,25.06,24.81,25.27,24.78,170013.1
2025-03-21,24.78,23.45,24.9,23.45,348582.4
2025-03-24,23.47,24.09,24.21,23.4,229703.94
2025-03-25,24.09,23.69,24.33,23.15,238011.85
2025-03-26,23.69,23.56,23.97,23.5,144928.0
2025-03-27,23.52,24.07,24.31,23.49,193563.73
2025-03-28,24.21,24.19,24.42,23.9,168389.71
2025-03-31,24.35,24.5,24.62,23.96,195898.05
2025-04-01,24.54,24.64,24.92,24.31,155074.36
2025-04-02,24.74,25.17,25.4,24.59,244264.51
2025-04-03,24.94,24.19,24.94,23.98,248335.12
2025-04-07,21.82,22.25,22.6,21.77,505509.56
