date,open,close,high,low,volume
2025-01-02,5.46,5.28,5.49,5.25,691365.5
2025-01-03,5.28,5.22,5.3,5.19,558250.49
2025-01-06,5.21,5.18,5.21,5.12,429957.7
2025-01-07,5.16,5.02,5.17,4.98,884882.74
2025-01-08,4.99,5.04,5.07,4.95,669700.01
2025-01-09,5.03,4.93,5.03,4.92,619214.24
2025-01-10,4.93,4.8,4.94,4.8,513672.9
2025-01-13,4.77,4.87,4.89,4.75,558864.38
2025-01-14,4.88,4.95,4.96,4.86,555766.39
2025-01-15,4.95,4.93,4.99,4.92,348706.25
2025-01-16,4.94,4.92,4.98,4.9,395379.3
2025-01-17,4.92,4.94,4.96,4.86,387821.33
2025-01-20,4.97,4.86,4.99,4.85,693915.11
2025-01-21,4.88,4.85,4.9,4.83,458774.51
2025-01-22,4.85,4.9,4.91,4.81,458525.38
2025-01-23,4.92,4.98,5.03,4.92,659355.1
2025-01-24,4.97,4.96,5.01,4.91,534593.0
2025-01-27,4.95,5.05,5.07,4.95,491460.89
2025-02-05,5.05,4.97,5.06,4.95,462062.55
2025-02-06,4.99,4.96,5.0,4.94,457694.3
2025-02-07,4.96,5.02,5.05,4.93,616592.86
2025-02-10,5.01,4.94,5.04,4.92,969396.7
2025-02-11,4.94,4.87,4.94,4.85,673531.84
2025-02-12,4.86,4.85,4.88,4.81,526054.59
2025-02-13,4.85,4.88,4.91,4.84,543574.2
2025-02-14,4.88,4.87,4.9,4.84,372117.0
2025-02-17,4.88,5.01,5.01,4.85,1027210.86
2025-02-18,5.0,5.15,5.2,4.98,1361078.81
2025-02-19,5.15,5.13,5.2,5.07,724072.0
2025-02-20,5.11,5.32,5.41,5.09,1331518.02
2025-02-21,5.29,5.32,5.34,5.21,872868.19
2025-02-24,5.29,5.3,5.33,5.2,805659.0
2025-02-25,5.25,5.34,5.42,5.21,877080.0
2025-02-26,5.36,5.51,5.56,5.36,1070785.19
2025-02-27,5.51,5.46,5.56,5.45,503782.45
2025-02-28,5.44,5.46,5.52,5.44,623246.21
2025-03-03,5.48,5.43,5.49,5.36,628857.4
2025-03-04,5.41,5.42,5.51,5.4,445087.11
2025-03-05,5.44,5.37,5.47,5.36,454554.38
2025-03-06,5.35,5.22,5.36,5.18,1101535.47
2025-03-07,5.21,5.19,5.24,5.11,610448.54
2025-03-10,5.18,5.16,5.19,5.09,609004.46
2025-03-11,5.15,5.22,5.29,5.13,733079.18
2025-03-12,5.23,5.25,5.29,5.19,685016.67
2025-03-13,5.24,5.31,5.35,5.23,875245.81
2025-03-14,5.31,5.29,5.39,5.25,806183.93
2025-03-17,5.28,5.31,5.37,5.26,596841.81
2025-03-18,5.31,5.2,5.31,5.16,1007697.97
2025-03-19,5.2,5.22,5.26,5.16,752496.3
2025-03-20,5.23,5.4,5.42,5.22,1282760.72
2025-03-21,5.41,5.37,5.59,5.35,1004434.89
2025-03-24,5.38,5.48,5.5,5.34,773257.44
2025-03-25,5.49,5.49,5.54,5.41,587081.78
2025-03-26,5.51,5.49,5.59,5.44,755731.53
2025-03-27,5.65,5.35,5.71,5.3,2178716.3
2025-03-28,5.42,5.37,5.59,5.35,1700370.9
2025-03-31,5.43,5.62,5.7,5.4,2541710.98
2025-04-01,5.62,5.54,5.62,5.44,1738864.77
2025-04-02,5.55,5.45,5.56,5.38,1376820.57
2025-04-03,5.38,5.48,5.52,5.37,1014801.71
2025-04-07,5.19,5.17,5.31,4.97,1619245.56
2025-04-08,5.16,5.36,5.36,5.16,1234377.71
2025-04-09,5.34,5.49,5.59,5.25,1554529.54
2025-04-10,5.49,5.47,5.51,5.42,1104750.28
2025-04-11,5.48,5.38,5.49,5.35,773261.08
2025-04-14,5.41,5.42,5.47,5.38,740315.87
2025-04-15,5.43,5.49,5.5,5.38,960838.34
2025-04-16,5.49,5.51,5.53,5.44,844153.48
2025-04-17,5.5,5.53,5.56,5.46,851933.54
2025-04-18,5.5,5.54,5.54,5.45,658888.89
2025-04-21,5.54,5.63,5.65,5.51,881825.89
