date,open,close,high,low,volume
2025-01-02,41.66,40.94,42.1,40.67,5403.55
2025-01-03,41.2,39.82,41.57,39.82,5012.0
2025-01-06,39.87,41.32,41.57,39.63,6592.06
2025-01-07,41.08,41.16,41.59,40.12,5053.0
2025-01-08,41.4,42.42,42.8,41.02,6918.0
2025-01-09,42.14,42.6,43.32,41.77,4975.0
2025-01-10,43.19,42.99,45.37,42.83,9818.0
2025-01-13,42.35,43.19,43.25,41.43,7318.0
2025-01-14,43.19,44.05,44.43,43.19,5969.0
2025-01-15,44.13,43.78,44.34,43.64,4935.87
2025-01-16,43.75,43.26,44.13,42.87,5061.0
2025-01-17,43.26,43.25,43.37,42.58,3260.0
2025-01-20,43.44,44.19,44.93,43.39,5974.0
2025-01-21,44.01,44.33,44.68,43.69,3815.0
2025-01-22,44.31,43.84,44.61,43.4,3583.0
2025-01-23,44.19,45.28,46.16,44.19,12711.02
2025-01-24,45.27,44.57,45.62,43.94,8320.55
2025-01-27,44.57,44.3,45.06,44.08,3947.32
2025-02-05,44.43,45.22,45.62,44.13,7120.55
2025-02-06,45.22,46.14,46.36,44.61,8780.02
2025-02-07,46.14,46.33,46.58,45.68,6664.08
2025-02-10,46.35,46.8,47.19,46.08,6530.8
2025-02-11,47.18,46.92,47.35,46.19,5483.0
2025-02-12,46.73,46.5,47.14,46.28,5851.77
2025-02-13,46.29,45.27,46.92,45.19,7314.0
2025-02-14,45.12,46.28,46.46,44.98,7038.0
2025-02-17,46.36,46.6,47.38,45.81,7400.0
2025-02-18,46.6,45.76,48.14,45.6,11768.0
2025-02-19,45.29,46.48,47.01,45.29,6577.0
2025-02-20,46.48,46.79,47.65,46.48,7816.0
2025-02-21,46.79,46.52,48.01,46.05,9649.0
2025-02-24,46.41,47.71,48.84,45.57,13475.0
2025-02-25,46.95,47.04,47.42,46.46,7071.0
2025-02-26,47.35,47.43,47.51,46.76,5988.96
2025-02-27,47.42,46.9,47.54,46.15,5368.96
2025-02-28,46.89,45.24,47.13,44.99,5217.0
2025-03-03,45.47,45.98,46.53,45.1,7832.0
2025-03-04,45.55,46.67,46.99,45.36,4752.0
2025-03-05,46.61,45.11,46.68,44.74,7797.1
2025-03-06,45.08,46.15,46.35,45.08,6194.59
2025-03-07,45.88,45.72,46.43,45.52,4220.0
2025-03-10,45.72,46.37,47.06,45.72,6597.0
2025-03-11,45.77,46.21,46.56,45.46,4361.0
2025-03-12,46.21,47.66,48.53,45.67,18892.5
2025-03-13,48.53,47.35,48.53,46.26,10268.46
2025-03-14,47.3,47.87,48.0,46.68,9167.1
2025-03-17,48.04,48.15,48.25,47.16,8241.23
2025-03-18,48.34,48.18,48.64,47.94,9531.02
2025-03-19,48.21,48.93,49.2,47.75,13212.2
2025-03-20,49.43,48.69,49.78,48.54,9538.0
2025-03-21,48.42,46.8,48.78,46.66,9025.0
2025-03-24,46.6,46.3,47.26,45.51,6877.0
2025-03-25,46.47,46.66,46.99,45.86,5207.0
2025-03-26,46.66,47.63,48.1,46.66,7101.0
2025-03-27,47.45,48.22,48.34,46.66,6233.0
2025-03-28,48.02,50.07,51.95,47.75,25718.0
2025-03-31,49.49,48.38,49.92,47.56,11803.0
2025-04-01,48.34,50.72,51.22,48.34,19680.78
2025-04-02,50.62,50.22,51.0,49.89,10702.0
2025-04-03,49.73,49.25,50.83,48.74,9525.0
2025-04-07,46.68,42.52,47.91,41.01,22591.78
2025-04-08,43.48,43.24,44.93,41.82,12798.0
2025-04-09,41.84,44.5,44.76,41.01,12683.0
2025-04-10,45.13,45.57,46.66,44.68,7398.0
2025-04-11,45.82,49.53,50.77,45.12,18153.0
2025-04-14,52.0,56.17,57.63,51.17,45614.75
2025-04-15,55.48,56.2,57.26,55.04,29175.0
2025-04-16,55.96,54.5,56.37,54.09,20363.55
2025-04-17,54.97,55.69,56.17,54.34,16326.06
2025-04-18,55.28,52.86,56.96,52.52,18613.0
2025-04-21,52.97,58.64,59.17,52.5,35755.77
2025-04-22,58.53,58.0,59.23,57.01,23866.94
2025-04-23,58.25,56.27,58.27,55.67,15395.74
2025-04-24,56.23,59.84,59.87,55.64,25501.59
2025-04-25,58.32,55.51,59.84,54.78,31561.01
2025-04-28,55.22,55.57,56.15,54.14,12979.0
2025-04-29,55.33,54.9,56.04,54.59,9969.7
2025-04-30,54.69,53.8,55.45,53.51,13407.08
2025-05-06,53.79,55.32,55.97,53.79,16679.0
2025-05-07,55.78,60.91,61.03,55.78,34268.0
2025-05-08,60.98,60.23,62.77,59.02,22687.0
2025-05-09,60.13,60.41,60.97,58.65,12355.0
2025-05-12,60.4,61.4,62.0,57.76,14871.0
2025-05-13,61.03,61.28,61.52,59.44,9588.65
2025-05-14,61.29,61.92,63.3,60.93,15632.08
2025-05-15,61.62,64.59,65.88,59.95,23305.69
2025-05-16,64.59,66.31,69.15,63.65,28912.88
2025-05-19,66.31,63.26,67.06,62.41,21213.9
2025-05-20,63.26,63.57,65.07,63.1,13716.0
2025-05-21,63.31,63.53,65.26,62.82,10880.0
2025-06-06,63.53,57.63,63.53,56.0,39898.0
2025-06-09,57.59,57.05,58.02,55.76,27830.69
2025-06-10,57.29,56.05,58.57,55.32,22764.0
2025-06-11,56.89,57.9,58.7,56.11,20152.29
2025-06-12,57.42,56.31,57.88,55.8,16407.61
2025-06-13,56.0,57.0,57.0,55.31,12306.59
2025-06-16,56.74,57.14,59.01,56.21,19952.06
2025-06-17,59.0,57.04,59.34,56.71,16870.56
2025-06-18,56.58,57.28,58.27,56.31,10880.0
2025-06-19,55.0,55.54,57.27,54.6,15642.0
2025-06-20,55.02,53.98,56.7,53.9,14203.0
2025-06-23,53.69,55.39,55.69,53.69,11670.0
2025-06-24,55.4,55.94,55.98,54.8,9121.55
2025-06-25,55.91,57.5,60.36,55.72,19955.16
2025-06-26,57.14,57.73,58.5,56.36,9907.1
2025-06-27,57.72,56.91,58.5,56.58,11796.0
2025-06-30,56.95,60.06,60.16,56.41,14044.01
2025-07-01,60.0,64.06,65.82,59.93,27400.69
2025-07-02,63.1,61.63,64.89,60.73,16401.55
2025-07-03,61.3,61.51,62.27,60.83,9939.0
2025-07-04,62.0,64.3,66.4,61.91,19404.45
2025-07-07,63.27,62.46,65.5,62.0,13853.55
2025-07-08,62.18,62.48,62.88,61.21,11102.6
2025-07-09,62.5,62.45,63.1,61.82,7160.0
2025-07-10,62.09,61.94,62.43,60.7,7889.0
2025-07-11,61.97,61.7,63.13,61.29,7334.0
