date,open,close,high,low,volume
2025-01-02,3.14,3.17,3.29,3.12,112690.0
2025-01-03,3.18,3.04,3.2,3.0,110393.0
2025-01-06,3.03,2.93,3.05,2.91,92287.0
2025-01-07,2.96,3.05,3.06,2.93,83983.0
2025-01-08,3.07,3.11,3.2,3.05,125693.0
2025-01-09,3.08,3.14,3.17,3.08,70507.0
2025-01-10,3.14,2.97,3.16,2.96,103278.0
2025-01-13,2.95,2.99,2.99,2.9,47750.0
2025-01-14,2.98,3.12,3.12,2.98,85607.02
2025-01-15,3.11,3.11,3.14,3.07,56471.0
2025-01-16,3.13,3.12,3.17,3.09,73125.0
2025-01-17,3.11,3.09,3.12,3.06,58151.0
2025-01-20,3.11,3.09,3.13,3.06,52540.0
2025-01-21,3.1,3.02,3.1,3.0,55684.0
2025-01-22,2.99,2.97,3.0,2.95,66925.0
2025-01-23,3.0,2.95,3.08,2.95,73684.0
2025-01-24,3.39,3.09,3.39,3.01,119040.0
2025-01-27,3.06,3.26,3.36,3.06,101164.83
2025-02-05,3.28,3.36,3.46,3.26,125393.19
2025-02-06,3.34,3.36,3.39,3.31,77847.0
2025-02-07,3.36,3.35,3.42,3.31,105825.05
2025-02-10,3.35,3.6,3.62,3.35,192255.05
2025-02-11,3.65,3.62,3.9,3.57,293397.05
2025-02-12,3.67,3.7,3.79,3.61,184809.85
2025-02-13,3.81,3.71,3.86,3.7,168222.05
2025-02-14,3.67,3.88,3.95,3.67,234814.03
2025-02-17,3.98,3.87,4.18,3.85,271399.0
2025-02-18,3.81,3.68,3.88,3.66,214085.0
2025-02-19,3.71,3.74,3.76,3.68,113002.0
2025-02-20,3.71,3.8,3.84,3.69,124780.0
2025-02-21,3.81,3.81,3.83,3.71,107692.0
2025-02-24,3.81,3.85,3.86,3.74,98057.0
2025-02-25,3.8,3.81,3.89,3.77,93251.5
2025-02-26,3.81,3.77,3.84,3.74,95523.0
2025-02-27,3.78,3.7,3.88,3.64,144021.0
2025-02-28,3.67,3.58,3.72,3.57,111608.0
2025-03-03,3.57,3.64,3.69,3.54,84325.88
2025-03-04,3.64,3.69,3.74,3.59,66217.0
2025-03-05,3.72,3.67,3.74,3.63,73291.0
2025-03-06,3.68,3.75,3.79,3.68,102720.0
2025-03-07,3.73,3.72,3.78,3.68,95985.0
2025-03-10,3.88,3.78,3.98,3.73,151726.0
2025-03-11,3.68,3.73,3.75,3.63,115104.0
2025-03-12,3.73,3.86,3.93,3.73,134557.0
2025-03-13,3.84,3.89,3.9,3.77,118094.0
2025-03-14,3.88,3.94,3.95,3.85,123082.75
2025-03-17,3.94,3.86,3.95,3.84,101447.16
2025-03-18,3.87,3.82,3.88,3.8,90877.5
2025-03-19,3.83,3.85,3.85,3.78,68297.0
2025-03-20,3.85,3.82,3.88,3.81,70412.0
2025-03-21,3.81,3.91,3.95,3.77,119347.0
2025-03-24,3.88,3.76,3.9,3.66,122842.0
2025-03-25,3.72,3.78,3.79,3.68,60302.0
2025-03-26,3.77,3.9,3.92,3.75,90502.0
2025-03-27,3.92,3.94,4.09,3.82,143775.0
2025-03-28,3.92,4.1,4.13,3.91,190730.72
2025-03-31,4.05,4.22,4.26,4.02,192746.0
2025-04-01,4.22,4.24,4.57,4.22,338097.0
2025-04-02,4.28,4.48,4.49,4.26,202599.0
2025-04-03,4.41,4.31,4.52,4.26,176856.0
2025-04-07,3.99,3.47,4.06,3.45,234678.0
2025-04-08,3.58,3.6,3.74,3.51,167089.0
2025-04-09,3.52,3.77,3.79,3.46,167578.0
2025-04-10,3.86,4.04,4.08,3.86,161715.0
2025-04-11,4.0,4.02,4.07,3.98,87760.0
2025-04-14,4.04,4.11,4.23,4.04,84783.0
2025-04-15,4.16,4.14,4.16,4.05,63661.0
2025-04-16,4.13,4.14,4.28,4.05,117263.0
2025-04-17,4.13,4.04,4.22,4.03,85373.0
2025-04-18,4.06,4.03,4.1,4.03,56231.0
2025-04-21,4.07,4.08,4.1,4.01,53428.2
2025-04-22,4.08,4.14,4.2,4.03,91677.0
2025-04-23,4.12,4.11,4.21,4.1,68233.0
2025-04-24,4.12,4.04,4.16,3.99,65473.0
2025-04-25,4.06,4.13,4.16,4.06,85880.93
2025-04-28,4.13,3.99,4.17,3.79,130420.05
2025-04-29,3.94,3.83,3.97,3.78,132451.25
2025-04-30,3.89,3.93,3.96,3.86,61401.28
2025-05-06,3.98,4.07,4.12,3.96,87557.93
2025-05-07,4.08,4.08,4.12,4.04,68488.0
2025-05-08,4.09,4.15,4.17,4.05,71206.0
2025-05-09,4.16,4.26,4.28,4.11,92674.05
2025-05-12,4.26,4.37,4.39,4.23,107064.0
2025-05-13,4.37,4.31,4.49,4.26,117668.0
2025-05-14,4.32,4.47,4.52,4.28,82141.76
2025-05-15,4.51,4.22,4.54,4.2,138598.05
2025-05-16,4.26,4.35,4.4,4.23,104126.2
2025-05-19,4.38,4.37,4.46,4.32,102738.0
2025-05-20,4.39,4.46,4.47,4.35,61266.0
2025-05-21,4.43,4.45,4.48,4.36,65927.0
2025-05-22,4.45,4.41,4.54,4.4,67418.0
