date,open,close,high,low,volume
2025-01-02,19.25,18.84,19.67,18.56,62981.0
2025-01-03,19.28,17.56,19.36,17.5,62059.0
2025-01-06,17.5,17.19,17.74,16.85,50261.0
2025-01-07,17.57,17.96,17.99,17.29,52889.33
2025-01-08,17.93,18.03,18.22,17.43,56655.0
2025-01-09,17.93,18.09,18.2,17.83,43504.0
2025-01-10,18.05,17.3,18.18,17.23,50355.4
2025-01-13,16.92,17.21,17.32,16.56,40731.4
2025-01-14,17.44,18.44,18.44,17.11,68229.0
2025-01-15,18.41,18.34,18.72,18.23,52243.0
2025-01-16,18.62,18.41,18.91,18.22,58456.0
2025-01-17,18.45,18.42,18.51,18.2,43390.0
2025-01-20,18.59,18.44,18.76,18.14,43761.0
2025-01-21,18.55,18.28,18.69,17.95,50752.0
2025-01-22,18.15,17.9,18.55,17.86,46676.54
2025-01-23,18.18,17.92,18.75,17.92,64870.0
2025-01-24,17.97,19.0,19.01,17.77,99226.0
2025-01-27,19.34,18.9,19.54,18.8,88380.0
2025-02-05,19.35,19.44,19.79,19.16,96603.94
2025-02-06,19.45,19.8,19.93,19.18,68919.0
2025-02-07,19.81,20.83,20.91,19.7,144317.0
2025-02-10,21.89,22.86,23.06,21.13,254075.69
2025-02-11,22.79,22.12,23.2,21.86,194912.4
2025-02-12,21.9,22.75,23.66,21.75,208660.89
2025-02-13,22.57,22.22,22.86,21.89,145424.28
2025-02-14,22.21,22.67,22.95,21.55,174452.17
2025-02-17,23.01,22.89,23.5,22.44,163301.0
2025-02-18,22.44,21.37,22.75,21.36,126161.0
2025-02-19,21.5,21.79,21.9,21.28,85646.2
2025-02-20,21.88,22.3,22.44,21.74,109328.63
2025-02-21,22.26,22.79,22.91,22.02,140521.87
2025-02-24,22.71,22.21,22.71,21.96,111788.44
2025-02-25,21.78,22.26,22.58,21.7,91550.0
2025-02-26,22.5,22.38,22.68,22.02,82963.8
2025-02-27,22.38,21.92,22.49,21.5,87931.55
2025-02-28,21.71,20.15,21.84,20.09,103821.7
2025-03-03,20.12,20.38,20.82,19.9,69683.0
2025-03-04,20.2,20.85,20.94,20.12,48606.0
2025-03-05,20.78,20.99,21.14,20.6,52324.04
2025-03-06,21.09,21.6,21.85,21.09,72953.0
2025-03-07,21.43,21.17,21.72,20.98,63091.69
2025-03-10,21.2,20.87,21.26,20.69,51813.74
2025-03-11,20.6,20.86,21.04,20.5,45521.38
2025-03-12,21.06,21.13,21.43,20.91,49589.8
2025-03-13,21.09,20.87,21.11,20.5,55195.0
2025-03-14,20.81,21.15,21.18,20.39,48758.0
2025-03-17,21.29,21.61,22.13,21.0,91078.05
2025-03-18,21.59,21.36,21.73,21.21,61774.74
2025-03-19,21.2,20.86,21.28,20.7,48985.0
2025-03-20,20.8,20.7,21.13,20.65,39268.0
2025-03-21,20.65,20.21,20.7,20.18,42433.0
2025-03-24,20.12,19.5,20.3,18.86,67393.0
2025-03-25,19.73,19.1,19.73,18.93,35731.0
2025-03-26,19.17,19.39,19.57,19.0,31214.0
2025-03-27,19.3,19.28,19.54,19.01,25296.99
2025-03-28,19.31,19.11,19.54,19.1,28446.0
2025-03-31,19.17,19.18,19.27,18.66,28604.0
2025-04-01,19.25,19.09,19.48,19.07,31049.0
2025-04-02,19.05,19.28,19.44,19.02,26981.0
2025-04-03,19.05,19.2,19.4,18.98,29409.0
2025-04-07,17.34,15.36,18.18,15.36,70658.0
2025-04-08,15.41,15.74,16.26,15.19,61505.0
2025-04-09,15.23,16.26,16.42,14.35,61874.99
2025-04-10,16.8,16.85,17.24,16.42,50248.0
2025-04-11,16.8,16.93,17.15,16.73,37112.56
2025-04-14,17.24,17.15,17.41,17.12,32043.0
2025-04-15,17.2,17.21,17.38,17.06,28143.0
2025-04-16,17.1,16.96,17.28,16.59,33845.0
2025-04-17,16.87,17.05,17.27,16.8,30215.0
2025-04-18,17.03,17.14,17.24,16.81,38975.0
2025-04-21,17.2,17.46,17.48,16.9,36460.0
2025-04-22,17.45,17.43,17.61,17.33,27749.0
2025-04-23,17.7,17.61,17.78,17.47,33106.0
2025-04-24,17.49,17.28,17.61,17.08,33996.0
2025-04-25,17.09,17.16,17.32,16.92,29673.0
2025-04-28,17.04,17.09,17.24,16.85,29559.0
2025-04-29,16.92,17.44,17.64,16.81,32429.6
2025-04-30,17.41,17.47,17.74,17.32,31413.66
2025-05-06,17.61,18.21,18.31,17.61,45053.81
2025-05-07,18.58,18.14,18.6,17.9,46057.0
2025-05-08,18.15,18.47,18.51,18.03,34117.0
2025-05-09,18.31,18.07,18.42,18.03,29181.6
2025-05-12,18.3,18.41,18.41,18.13,25141.0
2025-05-13,18.77,18.15,18.77,18.09,36979.0
2025-05-14,18.21,18.2,18.42,18.05,29116.0
2025-05-15,18.24,17.82,18.24,17.79,27651.0
2025-05-16,17.78,17.76,18.01,17.73,23269.0
2025-05-19,17.91,18.05,18.19,17.71,28161.82
2025-05-20,18.08,18.37,18.41,17.87,30455.78
2025-05-21,18.37,18.04,18.39,17.9,32431.66
2025-05-22,17.9,17.87,18.15,17.73,27167.25
2025-05-23,17.87,17.61,18.05,17.58,34972.0
2025-05-26,17.6,21.13,21.13,17.53,250345.74
2025-05-27,20.6,20.06,20.83,19.84,320853.05
2025-05-28,20.12,20.64,21.1,19.66,298502.36
2025-05-29,20.25,21.0,21.25,20.02,265358.98
2025-05-30,20.6,19.85,20.61,19.81,158012.71
2025-06-03,19.76,19.79,20.18,19.7,110038.45
2025-06-04,19.75,19.58,19.8,19.28,101705.25
2025-06-05,19.6,19.58,19.73,19.3,94243.0
2025-06-06,19.6,20.35,20.44,19.35,174644.0
2025-06-09,20.18,20.5,20.74,19.9,156068.58
2025-06-10,20.29,20.08,20.64,19.7,134607.64
2025-06-11,20.08,19.81,20.16,19.76,79261.0
2025-06-12,19.88,20.33,20.33,19.65,114453.52
2025-06-13,20.14,19.51,20.25,19.47,85462.11
2025-06-16,19.32,20.21,20.49,19.3,94260.22
2025-06-17,20.24,20.37,20.6,19.91,96539.25
2025-06-18,20.38,21.49,21.5,20.21,239097.11
2025-06-19,21.19,20.84,21.48,20.4,154307.8
2025-06-20,20.74,19.54,20.84,19.5,114259.0
2025-06-23,19.0,19.78,19.83,18.85,61544.9
2025-06-24,19.83,20.08,20.18,19.75,68566.0
2025-06-25,20.06,20.17,20.24,19.85,68936.39
2025-06-26,20.13,20.14,20.6,20.07,84225.0
2025-06-27,20.24,21.0,21.18,20.0,165603.0
2025-06-30,21.04,20.97,21.15,20.7,111958.0
2025-07-01,20.88,20.75,20.97,20.43,76845.0
2025-07-02,20.73,21.74,21.78,20.35,201782.0
2025-07-03,21.5,21.59,21.73,21.2,131462.66
2025-07-04,21.5,20.97,21.5,20.79,102582.51
2025-07-07,20.79,20.89,21.17,20.66,65740.42
2025-07-08,20.93,21.37,21.69,20.82,117651.0
2025-07-09,21.31,20.86,21.57,20.81,97219.0
2025-07-10,20.76,21.89,21.97,20.52,207799.44
2025-07-11,21.89,21.71,21.96,21.43,131731.44
2025-07-14,21.55,21.58,22.47,21.51,124070.8
2025-07-15,21.35,22.23,22.32,21.35,156056.66
2025-07-16,22.24,22.33,22.99,21.89,159796.0
2025-07-17,22.11,22.2,22.22,21.73,116329.1
2025-07-18,22.16,21.85,22.48,21.81,92690.07
2025-07-21,21.48,21.73,21.8,21.45,87771.0
2025-07-22,21.67,22.03,22.05,21.15,109019.0
2025-07-23,22.1,21.27,22.17,21.17,86152.03
2025-07-24,21.31,21.4,21.53,21.1,70786.76
2025-07-25,21.41,21.36,21.62,21.23,60549.76
2025-07-28,21.32,21.45,21.5,20.86,68397.0
2025-07-29,21.29,20.82,21.36,20.7,86347.0
2025-07-30,20.71,20.97,21.06,20.49,64701.76
2025-07-31,20.97,21.0,21.38,20.88,72459.0
2025-08-01,21.24,21.6,21.67,20.68,83865.6
2025-08-04,21.3,21.56,21.65,21.18,56998.0
2025-08-05,21.49,21.43,21.65,21.3,54587.8
2025-08-06,21.42,21.77,21.84,21.32,82136.8
2025-08-07,21.74,21.57,22.0,21.5,84440.98
2025-08-08,21.5,20.78,21.56,20.78,88508.38
2025-08-11,20.73,20.93,21.1,20.72,52067.0
2025-08-12,20.93,20.53,20.93,20.45,69295.0
2025-08-13,20.6,20.55,20.75,20.48,49571.0
2025-08-14,20.55,20.13,20.72,20.07,64220.0
2025-08-15,20.07,20.56,20.6,20.07,49231.8
2025-08-18,20.63,20.83,21.07,20.63,76372.8
2025-08-19,20.86,20.95,21.1,20.68,63259.78
2025-08-20,20.91,21.14,21.18,20.64,64680.78
2025-08-21,21.22,21.04,21.38,20.95,69724.6
2025-08-22,21.1,21.28,21.32,21.03,68134.2
2025-08-25,21.5,21.44,21.77,21.34,95542.0
2025-08-26,21.23,21.57,21.8,21.16,87456.0
2025-08-27,21.58,20.95,21.99,20.93,107924.0
2025-08-28,20.92,21.11,21.5,20.17,107268.0
2025-08-29,21.09,20.45,21.2,20.41,74138.17
2025-09-01,20.49,20.37,20.96,20.31,68915.0
2025-09-02,20.33,19.48,20.36,19.27,97274.6
2025-09-03,19.47,18.75,19.69,18.65,68082.0
2025-09-04,18.78,18.73,19.25,18.4,60507.08
2025-09-05,18.85,18.99,19.01,18.74,48018.32
2025-09-08,18.98,19.08,19.08,18.81,47146.17
2025-09-09,19.1,18.64,19.1,18.5,48328.08
2025-09-10,18.62,18.81,19.02,18.62,42377.21
2025-09-11,18.79,19.17,19.18,18.58,47666.37
2025-09-12,19.13,19.09,19.42,18.95,46782.79
2025-09-15,19.01,18.9,19.04,18.8,32921.0
2025-09-16,19.1,19.32,19.48,18.88,52037.0
2025-09-17,19.32,19.22,19.4,19.13,41412.0
2025-09-18,19.15,18.7,19.27,18.55,57826.77
2025-09-19,18.73,18.54,18.89,18.46,34326.0
2025-09-22,18.52,18.87,18.88,18.4,40501.79
2025-09-23,18.75,18.36,18.93,17.91,51654.0
2025-09-24,18.3,18.59,18.66,18.14,34052.33
2025-09-25,18.51,18.46,18.89,18.46,38413.33
2025-09-26,18.37,18.03,18.39,18.03,34170.0
2025-09-29,18.03,18.3,18.34,17.75,33484.6
2025-09-30,18.3,18.71,19.1,18.3,56393.99
