date,open,close,high,low,volume
2025-01-02,4.46,4.48,4.75,4.42,164192.0
2025-01-03,4.57,4.12,4.59,4.09,189819.87
2025-01-06,4.09,4.04,4.14,3.83,122533.17
2025-01-07,4.01,4.22,4.24,4.01,112575.0
2025-01-08,4.26,4.23,4.29,4.05,105732.0
2025-01-09,4.22,4.25,4.31,4.18,77003.0
2025-01-10,4.25,4.06,4.29,4.05,80452.02
2025-01-13,4.04,4.08,4.12,3.91,83260.02
2025-01-14,4.11,4.4,4.4,4.11,120055.02
2025-01-15,4.39,4.36,4.41,4.29,73669.0
2025-01-16,4.4,4.38,4.46,4.31,71456.0
2025-01-17,4.33,4.4,4.4,4.28,87402.0
2025-01-20,4.39,4.53,4.61,4.25,139289.0
2025-01-21,4.58,4.45,4.62,4.41,125480.81
2025-01-22,4.43,4.33,4.43,4.31,91583.81
2025-01-23,4.39,4.25,4.46,4.25,87820.0
2025-01-24,4.23,4.28,4.33,4.19,83439.5
2025-01-27,4.35,4.33,4.66,4.32,153231.72
2025-02-05,4.36,4.44,4.51,4.36,149015.01
2025-02-06,4.49,4.52,4.58,4.36,147830.0
2025-02-07,4.57,4.55,4.61,4.47,102575.0
2025-02-10,4.56,4.62,4.64,4.55,91292.6
2025-02-11,4.63,4.58,4.68,4.51,72801.0
2025-02-12,4.6,4.63,4.65,4.53,76811.0
2025-02-13,4.61,4.58,4.66,4.56,76485.0
2025-02-14,4.57,4.5,4.62,4.49,61522.03
2025-02-17,4.51,4.7,4.76,4.51,126197.04
2025-02-18,4.69,4.62,4.75,4.58,89397.0
2025-02-19,4.62,4.65,4.71,4.55,59506.6
2025-02-20,4.68,4.65,4.7,4.61,62776.0
2025-02-21,4.65,4.61,4.7,4.52,74678.0
2025-02-24,4.59,4.66,4.76,4.56,90036.45
2025-02-25,4.63,4.64,4.74,4.59,69008.42
2025-02-26,4.65,4.76,4.8,4.63,96317.0
2025-02-27,4.8,4.76,4.99,4.65,153454.0
2025-02-28,4.7,4.64,4.77,4.63,102370.0
2025-03-03,4.67,4.7,4.93,4.67,156577.0
2025-03-04,4.7,4.74,4.81,4.64,98192.96
2025-03-05,4.72,4.76,4.77,4.61,100878.22
2025-03-06,4.76,4.8,4.84,4.69,89638.07
2025-03-07,4.78,4.72,4.81,4.68,89600.29
2025-03-10,4.76,4.88,4.99,4.76,157882.0
2025-03-11,4.8,4.97,5.0,4.8,134095.03
2025-03-12,5.08,4.98,5.12,4.93,194898.04
2025-03-13,4.95,4.92,4.99,4.83,115302.01
2025-03-14,4.94,4.95,4.96,4.83,104010.0
2025-03-17,4.95,5.0,5.02,4.95,94178.01
2025-03-18,5.0,5.0,5.01,4.92,73980.0
2025-03-19,4.97,4.94,5.01,4.9,79400.0
2025-03-20,4.92,4.94,4.99,4.9,75692.0
2025-03-21,4.91,4.86,4.94,4.82,75242.6
2025-03-24,4.84,4.46,4.86,4.37,220430.0
2025-03-25,4.46,4.47,4.52,4.38,151325.54
2025-03-26,4.45,4.65,4.68,4.44,139368.6
2025-03-27,4.62,4.62,4.72,4.51,107973.0
2025-03-28,4.61,4.47,4.61,4.46,85547.0
2025-03-31,4.45,4.41,4.49,4.32,105298.0
2025-04-01,4.41,4.48,4.56,4.41,99934.0
2025-04-02,4.46,4.45,4.53,4.42,77881.0
2025-04-03,4.42,4.5,4.52,4.4,96703.0
2025-04-07,4.3,4.05,4.3,4.05,87616.0
2025-04-08,4.0,3.97,4.09,3.85,183338.0
2025-04-09,3.88,4.1,4.14,3.66,162601.74
2025-04-10,4.13,4.27,4.37,4.13,142203.0
2025-04-11,4.27,4.31,4.35,4.25,80599.04
2025-04-14,4.35,4.42,4.45,4.34,72202.7
2025-04-15,4.43,4.45,4.47,4.36,62052.99
2025-04-16,4.44,4.42,4.48,4.3,93307.0
2025-04-17,4.46,4.86,4.86,4.35,186229.0
