date,open,close,high,low,volume
2025-01-02,20.44,19.64,20.45,19.45,88776.06
2025-01-03,19.84,19.35,20.25,19.31,91745.57
2025-01-06,19.35,19.47,19.8,19.26,61819.4
2025-01-07,19.48,19.25,19.53,19.05,85311.81
2025-01-08,19.06,19.1,19.36,18.71,93934.06
2025-01-09,18.95,19.01,19.44,18.9,66844.14
2025-01-10,18.98,19.16,19.35,18.64,107214.0
2025-01-13,19.0,19.34,19.63,18.88,112447.41
2025-01-14,19.39,19.92,19.95,19.17,105878.91
2025-01-15,19.95,19.72,19.95,19.45,75494.0
2025-01-16,19.8,19.54,20.09,19.36,81021.78
2025-01-17,19.7,19.84,20.93,19.54,168303.26
2025-01-20,19.68,19.64,20.1,19.55,109572.72
2025-01-21,19.7,20.06,20.36,19.5,137139.41
2025-01-22,19.94,20.22,20.45,19.76,101610.6
2025-01-23,20.33,19.75,20.45,19.73,103553.67
2025-01-24,19.55,20.03,20.14,19.53,93160.6
2025-01-27,20.03,19.81,20.18,19.74,57968.09
2025-02-05,19.84,19.45,19.88,19.29,79197.8
2025-02-06,19.35,19.39,19.54,19.12,108552.68
2025-02-07,19.39,19.61,20.03,19.28,167000.24
2025-02-10,19.72,20.07,20.15,19.29,169857.38
2025-02-11,19.95,19.72,20.07,19.67,108610.95
2025-02-12,19.65,19.61,19.75,19.42,98061.03
2025-02-13,19.53,19.46,19.75,19.43,76049.0
2025-02-14,19.48,19.59,19.92,19.39,110828.6
2025-02-17,19.59,19.49,19.69,19.33,94265.12
2025-02-18,19.45,19.44,19.74,19.32,117347.94
2025-02-19,19.27,20.01,20.36,19.24,210757.19
2025-02-20,20.01,19.84,20.21,19.67,87159.4
2025-02-21,19.93,19.77,20.11,19.65,87409.25
2025-02-24,19.52,19.67,20.0,19.51,102459.87
2025-02-25,19.48,20.25,20.71,19.42,235887.43
2025-02-26,20.25,20.65,20.75,20.2,120937.67
2025-02-27,20.66,20.45,20.8,20.2,80788.52
2025-02-28,20.39,20.46,20.75,20.21,112108.0
2025-03-03,20.66,21.07,21.93,20.63,169159.59
