date,open,close,high,low,volume
2025-01-02,17.94,17.7,18.5,17.45,746052.83
2025-01-03,17.71,16.5,17.85,16.38,826010.24
2025-01-06,16.45,16.13,16.64,15.99,546790.37
2025-01-07,16.23,17.0,17.01,16.2,684259.55
2025-01-08,16.89,17.87,18.34,16.43,1208186.21
2025-01-09,17.57,17.82,18.2,17.51,896418.02
2025-01-10,17.81,17.7,18.64,17.63,1073971.8
2025-01-13,17.0,17.85,18.3,17.0,836725.08
2025-01-14,17.88,20.2,20.99,17.66,1607192.14
2025-01-15,20.22,19.6,20.23,19.51,1131347.01
2025-01-16,19.72,19.3,20.09,19.14,974844.73
2025-01-17,19.11,19.13,19.59,19.0,643897.41
2025-01-20,19.41,19.07,19.48,19.0,585885.5
2025-01-21,19.27,19.69,19.82,19.13,953061.58
2025-01-22,19.5,19.05,19.5,18.95,678805.15
2025-01-23,19.34,19.4,20.33,19.2,1125517.32
2025-01-24,19.13,19.63,19.73,19.05,814874.4
2025-01-27,19.23,18.16,19.24,18.11,981501.69
2025-02-05,18.6,19.33,19.61,18.5,1044973.4
2025-02-06,19.3,20.25,20.46,19.15,1267720.7
2025-02-07,20.26,20.19,20.55,19.65,1355472.6
2025-02-10,20.05,20.24,20.35,19.89,851127.89
2025-02-11,20.15,19.89,20.18,19.73,763002.43
2025-02-12,19.75,20.59,20.79,19.64,1286757.46
2025-02-13,20.39,19.82,20.58,19.74,888206.16
2025-02-14,19.69,19.46,19.88,19.31,646741.23
2025-02-17,19.49,20.34,20.38,19.49,1060347.84
2025-02-18,20.35,19.37,20.36,19.32,835617.14
2025-02-19,19.3,21.0,21.28,19.24,1954092.06
2025-02-20,20.95,21.21,21.58,20.66,1610568.56
2025-02-21,21.0,21.2,21.5,20.76,1239182.92
2025-02-24,21.1,20.95,21.76,20.45,1257138.38
2025-02-25,20.5,21.1,22.18,20.4,1367321.96
2025-02-26,21.26,21.75,22.46,20.85,1702604.03
2025-02-27,21.43,20.92,21.46,20.5,1270508.45
2025-02-28,20.7,19.46,20.78,19.35,967812.7
2025-03-03,19.42,18.88,19.64,18.67,787863.85
2025-03-04,18.77,19.29,19.45,18.7,534759.6
2025-03-05,19.3,19.4,19.54,19.05,524022.8
2025-03-06,19.57,19.87,20.05,19.47,700162.44
2025-03-07,19.85,19.53,19.98,19.37,544525.49
2025-03-10,19.5,20.99,22.49,19.34,1798143.58
2025-03-11,20.52,20.7,20.86,20.24,1105944.58
2025-03-12,20.8,20.58,21.17,20.55,825741.55
2025-03-13,20.41,19.8,20.47,19.58,686635.66
2025-03-14,19.79,20.07,20.3,19.61,612671.52
2025-03-17,20.05,20.07,20.23,19.82,466244.36
2025-03-18,20.08,19.95,20.18,19.86,410436.8
2025-03-19,20.0,20.07,20.45,19.71,602476.67
2025-03-20,19.9,19.77,20.14,19.7,432728.38
2025-03-21,19.7,19.12,19.72,19.06,511697.36
2025-03-24,19.12,18.79,19.19,18.22,476371.74
