date,open,close,high,low,volume
2025-01-02,49.7,49.52,51.49,48.5,132530.53
2025-01-03,49.04,48.31,50.22,47.57,99775.86
2025-01-06,48.32,47.44,49.76,46.73,101751.19
2025-01-07,47.59,49.66,49.91,46.79,153097.96
2025-01-08,48.29,50.62,50.62,47.15,142089.2
2025-01-09,49.82,51.64,52.13,49.12,182173.55
2025-01-10,50.0,45.39,50.12,45.32,184157.02
2025-01-13,44.49,44.74,45.66,43.89,110584.71
2025-01-14,46.02,48.5,48.58,44.96,135923.13
2025-01-15,48.14,48.18,49.11,47.77,86176.51
2025-01-16,48.21,49.29,50.56,48.08,147312.7
2025-01-17,48.85,49.83,50.63,48.85,93540.86
2025-01-20,48.87,50.27,50.76,48.33,99278.69
2025-01-21,50.83,50.98,53.56,49.81,180029.89
2025-01-22,50.22,51.02,52.04,50.05,124977.82
2025-01-23,51.16,49.93,53.54,49.7,119758.0
2025-01-24,49.56,50.95,51.79,49.21,96734.55
2025-01-27,49.49,46.37,49.54,46.35,113053.6
2025-02-05,45.31,45.01,45.73,42.57,107001.02
2025-02-06,45.03,46.44,46.77,44.23,80766.34
2025-02-07,46.44,48.44,49.3,45.88,96091.37
2025-02-10,48.85,48.13,48.85,46.43,84441.06
2025-02-11,48.04,47.5,48.4,47.34,53949.68
2025-02-12,48.47,49.81,50.9,48.14,122386.14
2025-02-13,50.02,49.01,50.15,48.62,86867.24
2025-02-14,49.56,50.31,52.09,49.42,115116.7
2025-02-17,53.04,55.81,58.68,52.04,163530.73
2025-02-18,54.44,50.26,55.53,49.81,143814.13
2025-02-19,49.93,50.93,51.12,49.1,92141.25
2025-02-20,50.59,50.05,51.15,49.29,69868.86
2025-02-21,53.45,60.06,60.06,52.39,203185.4
2025-02-24,62.41,63.44,67.02,60.18,222674.77
2025-02-25,60.84,59.08,61.58,58.55,169604.83
2025-02-26,60.18,60.02,62.3,56.96,162024.92
2025-02-27,60.22,57.46,60.35,55.65,138086.67
2025-02-28,56.31,52.52,56.99,52.25,97781.0
2025-03-03,52.46,51.96,53.7,51.12,87094.33
2025-03-04,50.83,52.05,52.61,50.22,67785.66
2025-03-05,52.6,55.15,55.4,51.49,115852.88
2025-03-06,55.22,55.85,57.26,54.48,127672.58
2025-03-07,55.93,54.88,57.91,54.08,112623.79
2025-03-10,53.89,54.54,55.06,53.15,60250.42
2025-03-11,53.1,55.2,55.43,52.88,56545.36
2025-03-12,55.82,56.64,59.82,55.4,130509.47
2025-03-13,56.18,54.17,56.99,54.09,74064.77
2025-03-14,54.19,57.61,57.81,53.59,93957.68
2025-03-17,57.22,57.91,58.97,56.07,89556.72
2025-03-18,58.05,56.55,58.5,56.42,73167.29
2025-03-19,57.05,54.58,57.27,54.43,67006.87
2025-03-20,54.2,52.11,54.65,52.08,92881.4
2025-03-21,51.68,50.63,52.23,50.55,59992.85
2025-03-24,50.59,50.26,51.3,48.76,54263.62
2025-03-25,50.09,47.58,50.68,47.41,62584.41
2025-03-26,47.43,47.88,48.46,47.43,34801.75
2025-03-27,47.99,47.87,48.8,47.69,34745.98
2025-03-28,47.99,48.35,49.59,47.95,53819.43
2025-03-31,47.84,49.22,49.54,47.65,45527.75
2025-04-01,49.4,48.69,49.47,48.5,35328.75
2025-04-02,48.7,48.86,49.2,48.41,32965.87
2025-04-03,48.57,50.39,51.21,48.21,84787.85
2025-04-07,45.31,41.69,47.58,40.31,85941.29
2025-04-08,42.48,42.51,44.25,41.15,64465.06
2025-04-09,41.27,43.48,43.89,39.43,69303.59
2025-04-10,48.14,46.92,49.53,46.87,107221.89
2025-04-11,46.83,47.6,48.82,46.8,90411.74
2025-04-14,48.88,48.77,49.95,48.57,78012.22
2025-04-15,49.41,48.86,49.41,48.04,50878.56
2025-04-16,48.5,49.3,49.9,48.14,69485.68
2025-04-17,48.74,48.1,49.48,48.07,62616.11
2025-04-18,47.98,48.35,48.66,47.54,44781.68
2025-04-21,48.14,49.27,49.47,48.14,54873.42
2025-04-22,48.85,48.23,49.35,48.21,40842.01
2025-04-23,48.57,49.53,50.27,48.41,75914.46
2025-04-24,49.56,49.81,50.97,49.03,77801.61
2025-04-25,50.34,50.19,50.75,49.45,60054.41
2025-04-28,49.98,52.41,53.1,49.42,90033.91
2025-04-29,51.89,52.25,52.84,51.46,68017.19
2025-04-30,52.39,52.25,53.01,51.68,68742.78
2025-05-06,52.59,53.43,53.94,52.07,89886.78
2025-05-07,53.85,51.91,54.07,50.89,87962.01
2025-05-08,51.39,52.07,52.76,51.19,60435.8
2025-05-09,51.68,50.73,52.01,50.14,48684.39
2025-05-12,51.01,51.16,51.43,50.73,34374.66
2025-05-13,51.82,50.22,51.82,50.09,35117.71
2025-05-14,50.23,50.44,51.11,50.23,33127.0
2025-05-15,50.3,48.28,50.34,48.2,44844.28
2025-05-16,48.14,48.74,49.05,47.93,28419.36
2025-05-19,48.66,48.96,49.11,48.06,27337.76
2025-05-20,48.75,48.72,49.2,48.61,24628.36
2025-05-21,49.12,48.24,49.12,48.18,26933.42
2025-05-22,48.17,47.52,48.77,47.43,25722.25
2025-05-23,47.49,46.73,47.7,46.73,26080.56
2025-05-26,46.73,47.33,47.33,46.6,20950.19
2025-05-27,47.33,46.93,47.59,46.73,20621.98
2025-05-28,47.11,46.58,47.31,46.58,19980.77
2025-05-29,46.58,47.39,47.57,46.58,26197.0
2025-05-30,47.08,47.31,47.89,46.7,25404.0
2025-06-03,47.19,48.15,48.15,47.01,30297.44
2025-06-04,48.4,48.49,49.15,47.21,54279.98
2025-06-05,48.48,50.83,51.0,47.62,92111.42
2025-06-06,50.8,52.22,52.5,50.29,106163.76
2025-06-09,52.5,52.0,52.9,51.3,85528.1
2025-06-10,51.68,51.16,51.84,50.5,61323.32
2025-06-11,51.21,51.25,51.49,50.8,37689.0
2025-06-12,51.0,52.13,52.65,50.8,67403.09
2025-06-13,51.7,51.31,52.6,51.3,72497.0
2025-06-16,51.0,51.56,52.99,50.8,64919.32
2025-06-17,51.8,50.38,51.99,50.13,48312.83
2025-06-18,50.11,51.01,51.15,50.0,40319.0
2025-06-19,50.9,50.77,51.88,50.58,47000.56
2025-06-20,50.81,50.86,52.59,50.5,53034.98
2025-06-23,50.18,51.26,52.5,50.18,62970.96
2025-06-24,51.49,56.08,56.44,51.49,193492.53
2025-06-25,59.64,58.39,61.64,57.0,227591.14
2025-06-26,58.39,61.01,61.9,58.39,181083.84
2025-06-27,60.24,61.44,62.54,58.78,122708.15
2025-06-30,60.58,61.46,62.75,60.3,105203.16
2025-07-01,61.46,60.13,61.49,59.6,91649.05
2025-07-02,59.66,57.49,60.0,57.17,88796.98
2025-07-03,57.46,58.36,58.65,56.9,61042.8
2025-07-04,58.01,57.95,59.18,57.6,55562.4
2025-07-07,57.43,56.15,58.16,56.0,62632.0
2025-07-08,56.49,60.99,62.32,56.18,134998.37
2025-07-09,60.04,60.48,61.29,60.0,70598.42
2025-07-10,60.5,59.56,60.8,58.88,55295.78
2025-07-11,59.55,60.75,61.49,58.79,100908.12
2025-07-14,64.0,59.21,64.47,58.32,184694.82
2025-07-15,58.86,61.66,63.33,58.4,207819.13
2025-07-16,62.73,63.22,66.37,62.5,202835.92
2025-07-17,64.23,64.09,65.93,62.25,146295.56
2025-07-18,64.09,63.25,65.5,62.86,122623.04
2025-07-21,62.6,62.34,63.22,61.66,83568.13
2025-07-22,62.01,61.81,64.5,61.4,102963.2
2025-07-23,61.0,63.18,63.25,60.75,91241.92
2025-07-24,63.5,60.52,63.58,60.2,137444.59
2025-07-25,60.66,60.81,61.39,60.37,68798.79
2025-07-28,60.83,61.55,61.96,60.82,77037.41
2025-07-29,61.35,64.16,64.3,61.0,121272.39
2025-07-30,63.34,61.92,63.64,61.25,89363.55
2025-07-31,62.34,63.41,66.66,62.05,172103.68
2025-08-01,64.66,62.26,64.8,61.0,111117.88
2025-08-04,61.51,62.07,62.86,61.31,82825.7
2025-08-05,62.38,62.19,62.76,60.9,88816.5
2025-08-06,62.0,63.59,64.19,61.68,92806.6
2025-08-07,63.81,64.18,67.37,62.85,127610.65
2025-08-08,64.13,62.02,64.18,62.02,74566.32
2025-08-11,61.77,64.9,64.94,61.66,120437.89
2025-08-12,64.9,67.62,68.66,64.1,155766.39
2025-08-13,68.1,68.16,68.85,66.51,146007.84
2025-08-14,68.0,67.46,69.88,67.03,143937.03
