date,open,close,high,low,volume
2025-01-02,33.84,32.91,34.05,32.77,109271.95
2025-01-03,32.95,32.85,33.55,32.69,98410.35
2025-01-06,33.14,33.39,33.79,32.92,107399.44
2025-01-07,33.4,32.96,33.47,32.19,133610.36
2025-01-08,32.73,33.24,33.49,32.69,75814.03
2025-01-09,33.22,33.37,33.91,32.97,56937.84
2025-01-10,33.43,32.55,33.51,32.54,56016.93
2025-01-13,32.44,32.5,32.84,32.3,37953.65
2025-01-14,32.57,33.14,33.19,32.27,70908.01
2025-01-15,33.06,33.2,33.52,32.91,48109.59
2025-01-16,33.3,33.59,33.87,33.26,61902.32
2025-01-17,33.44,34.23,34.49,33.43,65297.89
2025-01-20,34.31,33.46,34.51,33.32,82219.81
2025-01-21,33.52,33.73,33.78,33.23,55236.51
2025-01-22,33.6,33.48,33.7,33.26,32951.38
2025-01-23,33.75,33.53,33.81,33.39,51987.33
2025-01-24,33.42,33.74,33.93,33.33,58463.99
2025-01-27,33.74,33.78,34.34,33.72,60397.31
2025-02-05,34.1,33.83,34.1,33.65,45260.72
2025-02-06,33.87,33.6,34.2,33.55,60188.78
2025-02-07,33.61,34.2,34.32,33.46,73208.24
2025-02-10,34.17,33.46,34.21,33.36,111549.21
2025-02-11,33.51,34.28,34.42,33.0,138565.32
2025-02-12,34.21,33.95,34.27,33.75,60001.6
2025-02-13,33.95,33.98,34.23,33.64,57485.65
2025-02-14,33.94,34.01,34.2,33.83,60768.49
2025-02-17,34.2,33.44,34.27,33.23,106594.78
2025-02-18,33.39,32.99,33.52,32.85,63245.99
2025-02-19,32.99,32.63,33.06,32.31,84738.29
2025-02-20,32.6,32.4,32.85,32.32,83152.42
2025-02-21,32.35,31.78,32.4,31.63,172967.68
2025-02-24,31.81,32.01,32.29,31.71,95964.99
2025-02-25,31.95,31.54,32.11,31.54,79847.29
2025-02-26,31.49,31.69,31.73,31.39,60713.97
2025-02-27,31.74,31.36,31.9,31.21,134179.52
2025-02-28,31.36,31.29,31.88,31.28,122272.46
2025-03-03,31.47,32.12,32.17,31.32,157606.79
2025-03-04,32.12,32.26,32.46,31.84,88992.87
2025-03-05,32.23,31.87,32.23,31.76,55186.8
2025-03-06,31.87,31.81,31.92,31.59,97716.82
2025-03-07,31.77,31.79,32.05,31.63,123260.23
2025-03-10,31.88,31.49,31.97,31.43,97940.81
2025-03-11,31.39,31.6,31.67,31.25,74755.13
2025-03-12,31.6,31.46,31.69,31.39,83495.19
2025-03-13,31.51,31.34,31.66,31.08,128599.32
2025-03-14,31.36,32.0,32.03,31.36,140110.46
2025-03-17,32.15,32.23,32.63,32.15,122130.1
2025-03-18,32.34,32.43,32.81,32.08,125270.21
2025-03-19,32.45,32.05,32.66,32.03,121809.46
2025-03-20,32.06,32.02,32.27,31.93,96740.21
2025-03-21,32.46,32.0,32.72,31.73,140633.71
2025-03-24,31.84,32.37,32.65,31.77,125895.87
2025-03-25,32.46,32.65,32.84,32.36,94257.16
2025-03-26,32.65,32.39,32.74,32.36,70212.14
2025-03-27,32.36,32.68,32.71,32.34,73336.39
2025-03-28,32.67,32.12,32.82,32.07,93362.9
2025-03-31,32.14,32.16,32.68,32.05,94547.78
2025-04-01,32.21,33.2,33.49,32.06,185796.87
2025-04-02,33.06,33.24,33.43,33.01,82498.15
2025-04-03,33.12,34.04,34.1,33.11,133993.84
2025-04-07,32.99,32.78,33.83,31.73,206521.03
2025-04-08,32.84,32.97,33.27,32.43,173720.15
2025-04-09,32.65,33.7,33.91,32.32,140214.22
2025-04-10,33.62,34.09,34.25,33.3,110808.25
2025-04-11,33.89,33.7,34.19,33.57,64809.15
2025-04-14,33.75,33.59,33.83,33.43,68903.69
2025-04-15,33.51,34.6,34.63,33.3,139156.93
2025-04-16,34.36,34.77,35.11,34.34,103291.32
2025-04-17,34.58,34.18,34.73,34.11,71257.0
