date,open,close,high,low,volume
2025-01-02,46.05,44.26,46.33,43.87,242461.3
2025-01-03,44.41,43.17,44.59,43.17,205328.06
2025-01-06,43.18,43.71,44.5,43.03,189917.49
2025-01-07,43.28,44.73,44.99,43.21,170097.97
2025-01-08,44.56,43.68,44.69,42.74,173603.18
2025-01-09,43.31,43.29,44.03,43.08,127472.73
2025-01-10,43.18,42.29,43.6,42.19,137457.64
2025-01-13,41.8,42.44,43.13,41.62,125799.1
2025-01-14,42.52,43.7,43.75,42.12,231791.16
2025-01-15,43.37,42.44,43.55,42.34,187390.56
2025-01-16,42.58,43.85,44.09,42.58,276903.84
2025-01-17,43.81,44.39,44.83,43.69,185723.13
2025-01-20,44.81,45.23,45.79,44.63,237227.09
2025-01-21,45.5,43.78,45.51,43.57,218841.34
2025-01-22,43.47,42.29,43.73,41.95,221079.22
2025-01-23,42.83,42.1,43.59,42.1,196960.49
2025-01-24,42.04,42.04,42.53,41.66,200099.76
2025-01-27,42.03,41.9,42.58,41.86,170643.54
2025-02-05,42.04,41.78,42.26,41.4,146051.58
2025-02-06,41.57,43.74,44.16,41.51,302494.9
2025-02-07,43.66,44.9,45.39,43.47,388156.89
2025-02-10,44.8,43.33,44.8,42.5,424713.28
2025-02-11,43.35,42.53,43.41,42.29,281386.75
2025-02-12,42.44,43.55,44.04,42.16,340506.48
2025-02-13,43.34,43.27,44.55,43.24,318216.9
2025-02-14,43.27,43.94,44.54,43.16,338832.28
2025-02-17,43.95,43.22,44.22,42.63,303169.24
2025-02-18,43.97,43.79,45.02,43.59,484061.94
2025-02-19,43.33,44.34,44.95,43.19,337132.05
2025-02-20,44.24,43.96,44.24,43.43,221984.08
2025-02-21,43.67,45.4,45.84,43.67,476690.84
2025-02-24,45.93,45.13,45.94,44.69,338146.11
2025-02-25,44.52,44.49,45.24,44.36,245004.53
2025-02-26,44.55,45.01,45.43,44.41,275542.14
2025-02-27,45.29,46.48,46.81,45.11,532039.76
2025-02-28,45.99,46.15,47.93,45.92,631273.02
2025-03-03,46.63,50.27,52.13,46.62,943843.44
2025-03-04,49.11,48.55,49.37,47.62,552627.88
2025-03-05,48.11,49.04,49.6,47.96,393799.64
2025-03-06,49.29,49.98,50.26,48.73,341568.38
2025-03-07,49.43,48.65,50.08,48.29,344495.4
2025-03-10,48.72,49.42,49.96,48.55,230930.38
2025-03-11,48.75,50.41,50.44,48.3,271359.3
2025-03-12,50.51,49.77,50.67,49.58,217413.3
2025-03-13,49.58,48.5,50.07,48.03,204093.34
2025-03-14,48.46,48.95,49.26,47.91,186705.31
2025-03-17,48.91,49.67,50.65,48.91,235199.12
2025-03-18,49.56,49.63,50.59,49.19,189660.65
2025-03-19,49.9,50.59,51.75,49.29,358438.98
2025-03-20,50.15,50.96,51.75,50.13,355539.49
2025-03-21,50.84,50.23,50.89,49.59,280521.92
2025-03-24,49.58,47.98,49.68,47.32,306601.11
2025-03-25,48.22,48.25,48.99,47.91,187987.77
2025-03-26,48.26,47.66,49.0,47.63,129613.59
2025-03-27,47.5,47.24,48.14,46.93,146146.98
2025-03-28,47.29,47.3,47.64,46.92,89829.36
2025-03-31,47.13,46.44,47.48,46.04,144363.84
2025-04-01,46.45,46.51,46.99,45.95,118874.41
2025-04-02,46.48,45.87,46.62,45.62,147765.86
2025-04-03,45.5,45.12,45.96,45.07,131158.75
2025-04-07,42.16,38.84,42.48,36.78,430346.62
2025-04-08,38.94,39.96,40.56,38.91,281364.57
2025-04-09,39.16,39.63,40.36,38.51,262627.13
2025-04-10,41.4,40.04,41.6,39.92,257321.44
2025-04-11,39.43,40.77,41.07,39.38,213858.75
2025-04-14,41.6,41.06,41.68,40.92,174253.9
2025-04-15,41.1,40.31,41.75,40.03,220910.06
2025-04-16,39.97,39.57,40.15,38.93,182432.42
2025-04-17,39.33,39.16,39.73,39.16,115025.08
2025-04-18,39.24,39.42,39.58,38.71,134609.41
2025-04-21,39.35,40.16,40.65,39.06,167371.99
2025-04-22,40.07,39.35,40.42,39.28,149160.11
2025-04-23,39.57,39.83,40.22,39.43,158781.5
2025-04-24,39.99,40.34,41.4,39.99,267084.23
2025-04-25,40.76,40.64,41.45,40.52,252795.9
2025-04-28,40.66,40.45,40.97,40.08,137171.41
2025-04-29,40.46,40.05,40.64,40.02,115155.71
2025-04-30,40.02,40.49,40.72,40.02,162491.81
2025-05-06,40.76,41.91,41.93,40.76,225326.98
2025-05-07,42.49,41.97,43.35,41.69,202715.8
2025-05-08,41.62,42.79,43.16,41.62,210331.6
2025-05-09,42.79,42.7,43.08,42.2,136611.24
2025-05-12,43.18,43.63,43.71,43.1,198463.47
2025-05-13,44.36,43.84,44.36,43.65,180197.1
2025-05-14,43.67,45.66,46.07,43.51,362540.16
2025-05-15,45.55,45.22,45.92,45.04,190718.21
2025-05-16,44.94,44.65,45.29,44.56,127359.98
2025-05-19,44.98,45.34,45.4,44.32,159616.5
2025-05-20,45.55,46.48,47.09,45.5,261821.23
2025-05-21,46.35,47.32,48.5,46.16,386430.67
2025-05-22,47.13,47.57,47.94,46.73,237718.59
2025-05-23,47.41,47.05,48.64,47.05,221397.82
2025-05-26,46.85,45.87,47.32,45.66,263898.55
2025-05-27,45.96,46.2,46.67,45.69,159136.45
2025-05-28,46.5,45.47,46.5,45.32,132840.22
2025-05-29,45.47,45.38,46.05,45.05,152099.92
2025-05-30,45.35,44.91,45.79,44.88,108339.5
2025-06-03,44.82,44.86,45.9,44.45,118568.59
2025-06-04,44.95,46.45,46.63,44.95,202556.72
2025-06-05,46.32,45.97,46.61,45.9,117910.63
2025-06-06,46.33,45.03,46.39,45.0,128039.54
2025-06-09,45.03,44.87,45.84,44.77,125817.84
2025-06-10,44.85,43.62,45.1,43.16,237086.67
2025-06-11,43.66,43.77,44.73,43.66,175165.78
2025-06-12,43.67,43.18,43.77,42.97,155249.22
2025-06-13,43.13,42.64,43.19,42.41,159636.8
2025-06-16,42.49,42.53,42.67,42.31,130255.81
2025-06-17,42.63,42.24,42.86,41.75,178241.22
2025-06-18,42.16,42.12,42.57,41.96,156084.92
2025-06-19,42.12,42.29,43.82,42.09,326261.29
2025-06-20,42.26,41.92,43.52,41.91,231731.5
2025-06-23,41.64,43.76,43.77,41.38,311954.32
2025-06-24,43.66,44.74,44.82,43.44,287482.62
2025-06-25,44.85,45.76,45.85,44.67,285188.2
2025-06-26,45.73,44.76,46.35,44.68,271253.79
2025-06-27,45.05,44.8,45.74,44.62,209148.95
2025-06-30,45.43,45.66,46.29,45.23,260388.5
2025-07-01,45.67,45.26,45.68,44.66,176834.65
2025-07-02,45.21,44.86,45.25,44.56,149878.58
2025-07-03,44.85,46.24,46.65,44.49,362504.92
2025-07-04,46.05,44.06,46.2,43.59,456708.46
2025-07-07,43.86,43.94,44.29,43.32,234763.35
2025-07-08,43.7,44.38,45.0,43.7,338447.5
2025-07-09,44.38,44.88,45.83,44.16,337158.26
2025-07-10,44.98,44.93,45.18,44.43,213836.16
2025-07-11,45.0,44.89,45.94,44.56,368713.46
2025-07-14,45.19,45.08,45.8,45.03,183651.89
2025-07-15,44.96,44.37,45.33,44.21,237948.7
2025-07-16,44.37,43.97,44.54,43.75,188368.35
2025-07-17,43.91,44.85,44.91,43.53,284117.03
2025-07-18,44.9,45.45,46.08,44.9,386724.51
2025-07-21,45.55,45.84,45.9,45.04,238854.85
2025-07-22,45.68,46.38,46.83,45.45,366925.1
2025-07-23,46.66,45.95,46.75,45.82,265432.1
2025-07-24,45.81,47.39,47.82,45.81,458231.79
2025-07-25,47.45,46.95,47.71,46.75,267441.62
2025-07-28,46.77,47.27,48.14,46.55,320725.99
2025-07-29,47.05,47.44,47.5,46.73,239884.5
2025-07-30,47.33,45.84,47.44,45.63,319302.37
2025-07-31,45.75,44.14,45.99,43.97,371535.18
2025-08-01,44.19,43.76,44.62,43.55,307439.91
2025-08-04,43.65,43.93,44.04,43.26,230331.86
2025-08-05,43.96,44.03,44.18,43.73,216010.45
2025-08-06,44.01,44.12,44.15,43.54,199279.15
2025-08-07,44.3,43.92,44.83,43.66,312934.46
2025-08-08,43.84,43.74,44.11,43.67,190586.39
2025-08-11,44.75,46.44,46.73,44.45,704545.31
2025-08-12,46.19,45.78,46.19,45.16,382857.91
2025-08-13,45.63,45.95,46.35,45.36,327636.33
2025-08-14,46.11,45.26,46.2,44.7,357675.83
2025-08-15,45.1,46.6,46.8,45.06,497339.54
2025-08-18,47.03,47.27,47.82,46.58,489452.17
2025-08-19,47.28,47.48,48.15,46.85,393278.93
2025-08-20,47.03,48.34,48.41,46.88,377609.65
2025-08-21,48.4,47.91,48.58,47.66,309618.25
2025-08-22,47.05,48.34,50.09,46.96,692951.91
2025-08-25,48.68,49.71,50.57,48.11,679504.97
2025-08-26,49.33,50.19,51.33,48.64,567725.9
2025-08-27,50.19,53.08,56.5,50.04,1144803.01
2025-08-28,52.83,53.36,54.61,51.83,680974.88
2025-08-29,53.43,57.0,58.81,53.36,1031336.27
2025-09-01,57.26,55.69,57.95,55.32,679233.84
2025-09-02,55.63,56.92,57.7,55.12,736583.04
2025-09-03,57.67,63.8,65.35,57.66,1384717.85
2025-09-04,65.86,66.68,72.53,65.07,1561461.08
2025-09-05,67.78,77.75,78.64,66.78,1705918.05
2025-09-08,80.74,74.71,80.74,72.74,1813004.83
2025-09-09,72.86,71.99,74.64,71.37,1051746.97
2025-09-10,69.77,69.92,71.07,68.78,1091631.68
2025-09-11,69.67,71.47,72.47,67.91,1059154.68
2025-09-12,71.77,73.57,76.73,70.77,1230350.96
2025-09-15,75.74,73.68,80.68,73.42,1341129.51
2025-09-16,74.23,73.54,74.68,71.5,896198.81
2025-09-17,72.87,73.96,75.64,71.75,902278.75
2025-09-18,72.82,70.48,73.6,69.18,989055.04
2025-09-19,70.44,71.41,73.86,70.3,786376.13
2025-09-22,71.3,71.81,72.78,70.6,456679.31
2025-09-23,71.81,73.81,76.88,71.79,1079490.85
2025-09-24,73.71,76.34,77.48,71.87,984800.23
2025-09-25,76.04,81.28,83.88,76.03,1232461.83
2025-09-26,79.79,77.27,82.02,77.2,735762.76
2025-09-29,79.99,83.68,86.7,79.99,1081816.57
