date,open,close,high,low,volume
2025-01-02,63.95,62.15,66.52,61.53,39279.16
2025-01-03,62.02,59.22,63.42,59.08,38051.01
2025-01-06,59.28,61.06,62.9,57.81,39081.17
2025-01-07,60.58,61.83,61.89,59.22,30158.75
2025-01-08,61.06,61.9,64.9,60.45,31354.49
2025-01-09,61.09,63.24,64.42,60.85,33563.81
2025-01-10,62.4,60.74,64.59,60.56,29669.54
2025-01-13,58.72,62.27,64.24,58.34,29843.11
2025-01-14,62.13,67.08,67.88,61.82,40839.82
2025-01-15,65.99,65.97,67.03,65.1,28184.84
2025-01-16,67.25,67.58,70.54,65.5,40504.05
2025-01-17,66.27,67.04,69.57,65.26,32580.04
2025-01-20,67.34,69.04,71.33,67.34,31744.15
2025-01-21,69.21,69.57,71.15,68.32,25367.0
2025-01-22,68.88,69.07,70.64,67.85,25748.0
2025-01-23,69.67,66.89,70.23,66.89,24331.06
2025-01-24,66.38,69.07,69.6,66.19,25083.11
2025-01-27,68.82,65.48,69.56,65.16,23495.22
2025-02-05,66.09,65.97,66.27,63.95,18097.5
2025-02-06,65.88,72.48,72.48,65.42,35951.61
2025-02-07,73.64,73.66,77.52,72.67,43325.99
2025-02-10,74.13,72.93,74.42,71.71,27622.99
2025-02-11,72.8,71.51,75.1,71.22,25663.56
2025-02-12,71.03,71.38,71.59,69.83,22365.0
2025-02-13,71.49,72.78,74.4,69.54,30839.71
2025-02-14,71.71,71.35,73.14,71.02,19495.0
2025-02-17,71.3,72.15,72.56,70.17,23382.01
2025-02-18,71.72,69.53,73.5,69.52,24824.0
2025-02-19,69.19,71.06,71.79,68.95,18588.01
2025-02-20,70.68,70.83,71.32,69.86,16126.0
2025-02-21,70.68,71.9,72.24,69.55,22465.07
2025-02-24,71.56,72.12,74.22,71.51,26387.07
2025-02-25,70.74,74.35,75.74,69.77,33351.05
2025-02-26,73.84,74.42,74.7,73.06,24087.14
2025-02-27,74.03,73.26,75.74,71.59,26032.18
2025-02-28,72.53,68.84,72.66,68.52,25771.0
2025-03-03,68.6,68.8,69.25,66.87,16412.0
2025-03-04,68.8,69.93,70.44,68.6,15056.0
2025-03-05,69.38,69.48,69.76,67.78,16174.0
2025-03-06,69.57,70.14,70.84,69.49,17583.0
2025-03-07,69.67,68.6,71.2,67.97,18616.18
2025-03-10,68.35,68.6,69.11,67.75,12416.19
2025-03-11,67.89,68.63,68.68,66.72,14941.0
2025-03-12,68.6,68.91,69.74,68.51,13054.0
2025-03-13,68.71,66.55,69.16,66.23,15664.05
2025-03-14,66.38,67.0,67.39,65.76,11418.0
2025-03-17,67.15,69.63,69.74,66.72,20515.0
2025-03-18,69.31,71.82,72.67,69.11,25125.0
2025-03-19,71.4,72.1,72.14,70.93,15984.05
2025-03-20,72.19,71.04,72.34,70.98,12541.0
2025-03-21,70.54,68.4,71.03,68.32,13824.15
2025-03-24,68.39,66.76,68.39,64.73,13002.1
2025-03-25,67.12,67.61,71.58,66.53,23907.0
2025-03-26,66.86,68.9,69.46,65.89,16398.0
2025-03-27,68.21,66.72,68.31,66.58,13306.0
2025-03-28,66.42,63.86,67.2,63.59,16116.71
2025-03-31,63.86,64.73,65.29,62.79,11262.0
2025-04-01,64.24,64.34,65.11,64.05,8657.0
2025-04-02,64.36,64.31,65.31,64.06,7200.0
2025-04-03,63.28,63.73,64.42,62.64,9243.0
2025-04-07,60.08,50.99,60.45,50.99,19892.54
2025-04-08,51.8,52.53,54.53,51.05,14091.54
2025-04-09,51.23,53.2,53.83,47.77,15238.27
2025-04-10,54.39,54.6,55.67,54.39,12342.42
2025-04-11,53.94,54.89,55.65,53.79,8983.0
2025-04-14,56.0,56.09,56.69,55.49,8377.99
2025-04-15,56.62,56.24,56.62,55.73,5239.99
2025-04-16,55.83,56.95,57.86,55.83,10384.0
2025-04-17,56.72,56.41,58.1,56.34,9641.0
2025-04-18,55.92,55.99,56.39,55.06,8799.44
2025-04-21,56.09,56.49,56.54,55.66,5589.0
2025-04-22,56.22,55.93,56.46,55.85,5706.0
2025-04-23,56.11,57.74,57.74,56.11,10101.0
2025-04-24,57.37,56.02,57.74,55.73,7531.0
2025-04-25,57.36,57.1,58.9,56.7,9021.0
2025-04-28,56.69,57.73,58.97,56.22,11387.42
2025-04-29,57.46,57.82,58.71,56.5,8078.0
2025-04-30,57.96,58.67,58.99,57.9,7415.0
2025-05-06,58.9,60.03,60.07,58.81,8732.08
2025-05-07,60.85,59.79,61.45,59.12,10193.0
2025-05-08,59.79,60.5,60.7,59.64,6387.65
2025-05-09,60.2,59.69,60.47,59.4,6301.08
2025-05-12,60.09,60.85,61.19,60.09,6798.0
2025-05-13,61.41,60.36,61.47,60.24,5518.08
2025-05-14,60.23,59.82,60.64,59.64,5700.0
2025-05-15,60.01,58.94,60.02,58.64,4764.0
2025-05-16,58.96,60.31,61.51,58.96,9886.64
2025-05-19,60.47,59.67,60.85,59.08,6665.0
2025-05-20,59.67,60.64,61.24,59.22,6330.0
2025-05-21,60.37,60.39,60.76,59.5,5856.0
2025-05-22,60.33,59.38,61.15,59.33,5845.0
2025-05-23,59.86,58.93,60.65,58.9,6246.0
2025-05-26,58.94,61.26,62.13,58.92,12163.0
2025-05-27,60.92,61.36,62.72,60.92,11889.0
2025-05-28,62.01,64.62,68.94,62.01,36566.21
2025-05-29,66.72,65.93,71.25,65.56,42047.54
2025-05-30,64.75,62.07,65.32,62.05,26490.0
2025-06-03,61.46,60.72,61.94,60.72,15376.26
2025-06-04,61.06,60.86,61.8,60.76,11297.0
2025-06-05,60.78,61.08,61.09,59.88,9056.0
2025-06-06,61.11,60.27,61.11,59.97,8438.26
2025-06-09,60.22,60.61,60.86,60.17,7363.0
2025-06-10,60.74,58.97,60.74,58.49,10302.0
2025-06-11,59.09,59.92,60.26,58.89,6910.0
2025-06-12,60.27,60.42,60.81,59.63,6734.3
2025-06-13,60.02,59.58,60.94,59.11,7705.04
2025-06-16,59.08,59.85,60.23,59.07,4227.0
2025-06-17,60.03,59.38,60.41,59.07,5814.04
2025-06-18,58.99,59.53,59.63,58.61,5747.86
2025-06-19,59.14,57.87,59.66,57.72,7001.0
2025-06-20,57.89,57.46,58.83,57.41,4708.0
2025-06-23,57.03,57.95,57.97,56.98,3632.0
2025-06-24,58.09,59.77,60.2,58.09,8862.0
2025-06-25,59.77,59.98,60.13,59.43,6255.0
2025-06-26,59.98,59.38,60.13,59.3,5938.0
2025-06-27,59.67,60.65,60.85,59.41,9470.0
2025-06-30,60.96,61.01,61.21,60.47,7289.0
2025-07-01,61.01,60.67,61.34,60.19,5669.0
2025-07-02,60.89,61.63,62.61,60.64,15672.99
2025-07-03,61.35,61.25,61.63,60.92,7527.1
2025-07-04,61.26,60.44,61.28,60.25,6530.36
2025-07-07,60.57,60.51,60.96,59.87,4141.0
2025-07-08,60.51,61.64,61.84,60.3,8306.99
2025-07-09,61.56,61.46,61.9,60.76,6734.06
2025-07-10,61.41,61.16,61.46,60.59,5851.0
2025-07-11,61.16,61.22,61.7,60.5,6629.0
2025-07-14,61.16,61.56,61.74,61.1,5042.26
2025-07-15,61.54,61.06,61.94,60.4,6853.0
2025-07-16,61.08,61.26,61.56,60.68,5357.0
2025-07-17,61.31,61.53,61.59,61.03,5592.0
2025-07-18,61.64,61.68,61.68,61.21,5231.0
2025-07-21,61.67,63.37,63.46,61.43,13321.22
2025-07-22,63.53,62.74,63.82,62.29,10103.0
2025-07-23,62.71,61.74,63.0,61.63,8670.0
2025-07-24,61.66,61.9,62.13,61.6,6923.49
2025-07-25,61.93,62.2,62.23,61.56,6447.0
2025-07-28,62.19,62.61,63.07,62.05,7783.0
2025-07-29,62.46,62.98,63.24,62.26,7207.0
2025-07-30,63.04,61.93,63.09,61.46,8031.01
2025-07-31,61.88,61.13,62.73,60.89,8192.01
2025-08-01,60.91,61.36,61.51,60.57,5755.0
2025-08-04,60.96,62.42,62.44,60.95,6763.01
2025-08-05,62.94,62.64,62.94,62.15,5700.0
2025-08-06,62.65,63.74,63.77,62.64,10838.26
2025-08-07,63.6,63.52,64.03,63.18,7118.18
2025-08-08,63.52,63.96,64.13,63.23,9428.0
2025-08-11,63.91,63.97,64.42,63.79,8749.0
2025-08-12,64.07,63.98,64.6,63.69,6734.01
2025-08-13,63.99,63.89,64.11,63.46,7537.01
2025-08-14,63.91,62.2,64.21,62.2,8677.05
2025-08-15,62.16,63.54,63.63,62.16,8152.01
2025-08-18,63.93,64.8,65.49,63.53,12078.31
2025-08-19,64.85,64.39,64.93,63.79,7810.82
2025-08-20,64.17,65.28,65.28,64.02,8752.0
2025-08-21,65.24,65.0,65.61,64.73,7833.86
2025-08-22,64.9,65.19,65.4,64.76,7108.28
2025-08-25,65.25,65.21,65.88,65.06,10548.03
2025-08-26,65.21,65.51,66.68,64.73,10699.0
2025-08-27,65.43,63.95,66.57,63.93,12619.0
2025-08-28,63.86,64.97,65.41,62.47,12248.0
2025-08-29,63.98,63.77,64.98,63.71,11560.0
2025-09-01,64.23,63.22,64.62,63.19,10606.0
