date,open,close,high,low,volume
2025-01-02,37.15,36.06,37.69,35.45,10414.67
2025-01-03,36.06,34.11,36.9,34.11,10260.9
2025-01-06,33.93,34.0,34.93,32.7,9141.1
2025-01-07,34.0,35.5,35.5,33.98,12800.93
2025-01-08,35.48,35.24,35.64,33.95,10408.42
2025-01-09,35.26,35.49,36.03,35.26,8540.12
2025-01-10,35.7,34.23,35.79,34.22,8869.5
2025-01-13,33.73,34.36,34.68,33.16,7166.8
2025-01-14,34.36,36.07,36.08,34.36,12029.4
2025-01-15,36.07,35.61,36.34,35.49,8682.5
2025-01-16,35.77,35.84,36.56,35.38,10109.5
2025-01-17,35.96,35.59,35.96,35.23,7579.83
2025-01-20,36.1,36.2,36.24,35.51,8584.99
2025-01-21,36.3,36.18,36.65,35.49,10675.65
2025-01-22,35.9,35.59,36.08,35.35,7143.03
2025-01-23,35.7,35.28,36.54,35.28,11737.6
2025-01-24,35.65,36.06,36.17,35.23,9352.18
2025-01-27,36.11,34.98,36.58,34.98,7902.65
2025-02-05,35.66,36.3,36.3,35.36,10843.99
2025-02-06,36.2,39.32,40.68,35.89,36538.55
2025-02-07,38.78,39.04,40.05,38.38,28597.98
2025-02-10,39.41,39.33,39.51,38.69,16005.27
2025-02-11,39.35,39.39,40.13,39.17,19214.42
2025-02-12,39.24,39.9,39.99,38.86,17780.7
2025-02-13,39.9,38.86,39.9,38.81,14286.44
2025-02-14,38.84,38.61,39.14,38.25,10844.69
2025-02-17,38.61,38.78,39.16,38.26,10331.2
2025-02-18,38.82,36.96,39.13,36.78,13208.67
2025-02-19,36.9,38.21,38.27,36.87,10667.58
2025-02-20,38.65,39.75,40.14,38.18,24926.79
2025-02-21,39.27,39.79,40.05,39.01,19034.5
2025-02-24,39.61,39.57,39.83,38.94,12491.88
2025-02-25,38.86,41.09,42.27,38.8,34114.07
2025-02-26,41.1,41.03,41.66,40.24,23374.66
2025-02-27,40.84,40.54,41.07,39.51,15876.5
2025-02-28,40.15,37.87,40.44,37.86,15131.0
2025-03-03,38.37,38.15,38.91,37.41,10230.53
2025-03-04,37.66,38.91,39.05,37.66,9136.1
2025-03-05,39.0,38.99,39.25,37.93,10697.02
2025-03-06,39.54,39.99,40.46,39.27,16662.56
2025-03-07,39.99,39.72,41.14,39.3,17276.28
2025-03-10,40.18,39.8,40.18,39.35,9512.3
2025-03-11,39.13,40.42,41.49,39.03,18599.71
2025-03-12,40.42,40.12,41.32,40.11,14460.75
2025-03-13,40.18,39.03,40.46,38.48,12072.65
2025-03-14,39.05,40.42,40.78,38.4,18158.3
2025-03-17,40.64,42.13,42.58,40.04,35255.67
2025-03-18,41.45,42.74,42.84,41.23,37508.74
2025-03-19,42.66,42.78,44.12,41.95,34144.56
2025-03-20,42.63,41.53,42.78,41.49,25088.64
2025-03-21,41.45,39.86,41.45,39.7,17997.58
2025-03-24,39.86,38.16,40.08,36.94,16435.8
2025-03-25,38.02,37.67,38.42,37.46,8302.9
2025-03-26,37.78,38.12,38.59,37.72,7139.37
2025-03-27,37.85,38.16,39.01,37.13,9270.97
2025-03-28,38.4,37.0,38.64,36.97,8213.0
2025-03-31,36.52,36.84,37.03,36.05,6443.7
2025-04-01,36.89,36.77,37.44,36.61,4412.0
2025-04-02,36.84,36.65,37.33,36.58,4361.1
2025-04-03,36.5,35.99,36.81,35.66,5436.83
2025-04-07,33.01,28.79,34.56,28.79,12831.9
2025-04-08,28.79,28.78,29.92,27.8,11606.44
2025-04-09,28.49,29.76,29.89,25.1,14356.9
2025-04-10,30.78,30.91,32.11,30.78,12469.22
2025-04-11,30.91,31.02,31.64,30.45,8802.0
2025-04-14,31.75,31.48,32.4,31.34,7764.5
2025-04-15,31.48,31.54,31.86,31.11,5111.07
2025-04-16,31.56,31.14,31.61,30.42,6677.2
2025-04-17,31.14,31.33,31.78,30.65,5907.1
2025-04-18,31.19,31.58,31.78,30.95,5996.21
2025-04-21,31.42,31.93,32.04,31.22,5179.0
2025-04-22,33.52,32.15,33.52,31.92,8939.69
2025-04-23,32.33,33.22,34.06,32.33,14007.2
2025-04-24,33.05,32.46,33.12,32.13,8515.03
2025-04-25,32.1,32.39,32.7,32.03,7008.3
2025-04-28,32.66,32.32,32.66,31.83,6035.93
2025-04-29,32.3,33.31,33.94,32.22,11612.34
2025-04-30,33.29,33.92,34.22,32.94,9248.37
2025-05-06,34.14,35.4,36.12,33.76,12534.87
2025-05-07,36.02,34.99,36.13,34.53,9342.99
2025-05-08,34.91,35.78,36.35,34.91,10994.4
2025-05-09,35.86,35.28,36.35,34.98,10875.0
2025-05-12,35.51,35.95,36.12,35.36,8839.0
2025-05-13,36.6,35.89,36.65,35.74,8274.91
2025-05-14,35.8,35.61,36.09,35.27,7846.07
2025-05-15,35.69,35.19,35.69,34.91,5306.0
2025-05-16,35.18,35.44,35.73,34.98,5951.03
2025-05-19,35.29,35.76,35.76,34.87,6416.06
2025-05-20,35.92,35.77,35.96,35.37,6466.6
2025-05-21,35.78,35.31,35.79,34.88,5181.5
2025-05-22,35.29,34.65,35.63,34.56,6222.87
2025-05-23,34.65,34.24,35.29,34.22,8688.86
2025-05-26,34.23,34.59,34.74,34.12,4740.74
2025-05-27,34.59,34.18,34.74,34.02,5311.91
2025-05-28,34.18,34.39,35.73,33.67,16547.85
2025-05-29,34.07,34.59,34.75,33.99,14528.95
2025-05-30,34.59,33.19,34.62,32.98,14252.05
2025-06-03,33.19,33.38,33.72,33.03,6156.42
2025-06-04,33.4,33.46,33.76,33.37,4955.5
2025-06-05,33.9,33.62,33.9,33.16,6269.8
2025-06-06,33.48,33.77,33.96,33.48,5725.8
2025-06-09,33.99,34.01,34.11,33.73,7085.8
2025-06-10,34.13,33.47,34.13,33.06,7648.0
2025-06-11,33.61,33.89,34.08,33.5,6378.26
2025-06-12,33.69,34.07,34.2,33.57,6825.0
2025-06-13,33.92,32.84,34.05,32.81,8377.9
2025-06-16,33.15,33.59,33.62,32.87,6789.26
2025-06-17,33.62,33.39,33.7,33.13,7355.02
2025-06-18,33.33,34.1,34.15,33.06,10698.54
2025-06-19,34.16,33.38,34.34,33.21,9631.89
2025-06-20,33.5,33.09,34.0,32.91,8632.55
2025-06-23,32.82,33.63,33.75,32.6,8171.7
2025-06-24,33.99,34.75,34.8,33.63,11603.9
2025-06-25,34.94,35.02,35.08,34.43,12912.41
2025-06-26,34.9,34.89,35.35,34.72,9739.98
2025-06-27,35.12,35.22,35.37,34.72,10007.85
2025-06-30,35.3,35.79,35.88,35.3,9894.53
2025-07-01,35.9,35.62,35.96,35.12,9721.59
2025-07-02,35.57,35.34,35.98,35.0,13783.37
2025-07-03,35.3,35.56,35.79,35.18,9364.88
2025-07-04,35.56,35.02,35.59,34.97,10471.38
2025-07-07,35.02,35.3,35.51,35.0,8501.91
2025-07-08,35.39,36.2,36.32,35.16,15089.48
2025-07-09,36.49,35.96,36.62,35.85,11980.13
2025-07-10,36.3,35.71,36.3,35.41,10718.83
2025-07-11,35.9,35.51,35.9,35.2,8511.3
2025-07-14,35.36,35.71,35.87,35.29,8361.63
2025-07-15,35.56,35.29,35.91,34.88,10685.87
2025-07-16,35.35,35.58,35.72,35.24,8698.67
2025-07-17,35.61,35.96,36.47,35.46,12420.31
2025-07-18,36.22,35.98,36.45,35.71,9154.0
2025-07-21,36.13,36.19,36.25,35.83,9864.62
2025-07-22,36.45,35.9,36.45,35.71,10217.81
2025-07-23,36.11,35.5,36.11,35.43,8760.26
2025-07-24,35.67,35.9,36.03,35.52,9245.25
2025-07-25,35.85,36.44,36.5,35.77,12133.12
2025-07-28,36.42,36.54,36.69,36.26,11188.32
2025-07-29,36.36,36.45,36.63,36.11,8832.43
2025-07-30,36.55,36.08,36.56,35.61,9900.88
2025-07-31,36.02,35.63,36.65,35.0,13449.75
2025-08-01,35.59,36.09,36.09,35.51,11469.94
2025-08-04,35.75,36.59,36.6,35.7,12802.18
2025-08-05,36.62,37.37,37.79,36.62,24793.31
2025-08-06,37.37,37.72,37.78,37.0,16464.95
2025-08-07,37.78,37.6,38.15,37.49,15940.28
2025-08-08,37.41,37.17,37.59,36.78,11135.53
2025-08-11,37.39,38.1,38.13,37.05,15143.09
2025-08-12,38.12,37.96,38.2,37.52,11588.2
2025-08-13,38.01,38.06,38.39,37.71,14801.26
2025-08-14,38.1,37.03,38.31,36.97,14771.29
2025-08-15,36.9,37.75,37.87,36.88,14065.94
2025-08-18,37.85,38.37,38.69,37.75,19302.87
2025-08-19,38.27,38.9,39.18,37.81,28378.85
2025-08-20,38.79,38.95,39.0,38.3,19704.04
2025-08-21,39.14,38.92,39.2,38.54,18395.11
2025-08-22,38.93,38.91,39.16,38.52,15569.32
2025-08-25,38.99,38.78,39.39,38.65,18666.09
2025-08-26,38.78,38.82,39.15,38.22,14350.68
2025-08-27,39.13,37.58,39.13,37.51,20123.19
2025-08-28,37.5,38.6,39.2,37.2,25284.86
2025-08-29,38.48,38.28,38.61,37.81,15019.77
2025-09-01,38.31,39.21,39.3,38.27,25643.48
2025-09-02,39.18,38.06,39.28,37.32,22198.77
2025-09-03,38.18,36.59,38.55,36.53,15637.66
2025-09-04,36.84,36.65,37.74,35.79,19057.09
2025-09-05,36.48,37.55,37.68,36.48,15805.25
2025-09-08,37.44,38.06,38.35,37.41,12418.44
2025-09-09,38.0,37.25,38.0,37.2,11285.53
2025-09-10,37.12,37.18,37.7,36.99,8005.83
2025-09-11,36.99,37.78,37.93,36.68,12060.94
2025-09-12,37.8,38.69,38.86,37.58,23063.33
2025-09-15,38.6,38.2,38.6,37.95,14791.17
2025-09-16,38.2,38.69,38.73,38.0,14561.78
2025-09-17,38.7,38.86,39.25,38.55,16263.98
2025-09-18,38.73,38.09,39.3,37.7,19411.73
2025-09-19,38.09,37.77,38.45,37.32,13227.72
2025-09-22,37.43,38.7,39.23,37.43,19469.77
2025-09-23,38.98,38.23,39.1,37.02,23580.02
2025-09-24,38.1,39.03,39.19,37.8,24544.75
2025-09-25,39.04,39.95,40.5,38.95,41455.65
2025-09-26,39.5,39.47,40.45,38.79,31570.01
2025-09-29,39.46,38.42,39.89,38.35,24947.2
2025-09-30,38.62,37.65,38.75,37.57,22775.55
