date,open,close,high,low,volume
2025-01-02,54.12,53.4,55.02,52.86,7423.79
2025-01-03,53.84,52.23,54.41,51.9,5220.7
2025-01-06,52.16,52.59,53.47,51.63,5617.94
2025-01-07,52.59,54.45,55.11,52.16,7393.95
2025-01-08,53.99,54.59,55.51,53.14,7610.9
2025-01-09,54.23,55.37,56.23,53.95,6565.09
2025-01-10,54.93,55.85,56.96,54.93,6442.17
2025-01-13,54.9,54.82,56.28,54.44,7734.6
2025-01-14,54.82,55.68,55.94,54.22,6612.5
2025-01-15,55.75,54.21,56.16,54.16,7081.07
2025-01-16,54.21,53.92,54.9,53.64,7698.1
2025-01-17,53.89,54.9,55.18,53.36,8257.96
2025-01-20,55.26,54.95,55.95,54.45,9211.23
2025-01-21,54.96,55.52,55.67,54.66,7282.4
2025-01-22,55.38,55.72,55.87,54.87,6963.6
2025-01-23,56.04,52.17,56.04,52.05,22584.56
2025-01-24,52.08,52.66,53.21,51.6,9863.54
2025-01-27,52.67,51.91,53.14,51.91,6995.14
2025-02-05,52.42,51.3,52.85,50.95,9013.23
2025-02-06,51.25,51.63,51.7,50.33,10135.62
2025-02-07,51.44,51.7,52.57,51.31,9258.8
2025-02-10,52.01,51.36,52.01,51.12,9578.1
2025-02-11,51.41,51.05,51.69,50.48,7126.0
2025-02-12,50.78,53.11,54.06,50.69,15526.93
2025-02-13,52.95,51.53,53.42,51.5,8930.93
2025-02-14,51.38,51.86,52.44,51.38,8292.65
2025-02-17,51.85,50.99,51.99,50.68,10475.98
2025-02-18,51.66,50.08,52.3,49.77,12484.29
2025-02-19,49.98,51.44,52.02,49.85,13499.87
2025-02-20,51.38,50.78,51.84,50.59,8730.04
2025-02-21,50.89,51.56,51.84,50.47,9415.62
2025-02-24,51.56,51.88,53.1,50.63,17117.82
2025-02-25,51.31,51.7,52.78,51.11,12863.99
2025-02-26,51.4,51.95,52.22,51.21,9657.53
2025-02-27,52.07,52.51,52.63,51.68,11226.51
2025-02-28,52.58,50.81,52.58,50.48,9396.87
2025-03-03,50.68,51.09,52.69,50.68,12836.4
2025-03-04,50.89,50.24,50.91,50.12,9211.95
2025-03-05,50.38,49.37,50.38,49.12,10705.65
2025-03-06,49.43,49.95,50.5,49.17,8964.24
2025-03-07,49.91,49.19,49.93,49.12,6640.84
2025-03-10,49.35,49.63,49.88,49.02,7343.04
2025-03-11,49.33,49.94,49.94,49.1,5801.22
2025-03-12,49.91,52.29,53.14,49.34,23358.2
2025-03-13,51.88,51.38,52.23,51.04,10945.7
2025-03-14,52.01,55.25,55.68,52.01,24898.35
2025-03-17,55.44,54.3,55.96,54.11,16086.1
2025-03-18,54.55,55.04,55.25,54.41,9732.1
2025-03-19,54.9,56.12,57.01,54.45,15461.78
2025-03-20,55.86,58.39,59.46,55.61,22788.33
2025-03-21,57.73,57.51,59.87,57.4,13467.1
2025-03-24,57.25,56.87,58.37,56.23,15229.18
2025-03-25,57.25,55.61,57.97,55.47,9793.41
2025-03-26,55.61,55.51,56.59,54.97,7915.2
2025-03-27,55.52,54.87,55.9,54.76,6310.14
2025-03-28,54.87,54.92,55.66,54.64,6256.1
2025-03-31,54.59,54.59,55.04,53.57,6656.57
2025-04-01,54.8,56.28,57.01,54.59,9749.07
2025-04-02,56.28,57.94,58.07,55.89,10516.56
2025-04-03,57.01,50.68,57.58,49.64,36839.41
2025-04-07,44.88,40.54,45.75,40.54,26106.35
2025-04-08,40.35,41.58,42.13,39.89,19970.28
2025-04-09,40.49,41.16,41.51,39.09,16541.38
2025-04-10,43.58,43.34,44.52,42.94,15821.69
2025-04-11,42.85,43.53,44.03,42.73,9333.88
2025-04-14,43.87,43.55,44.49,43.26,13804.37
2025-04-15,43.61,43.59,43.77,43.11,8456.54
2025-04-16,43.16,42.68,43.43,42.27,7610.42
2025-04-17,42.7,42.76,43.18,42.18,6863.8
2025-04-18,42.64,42.49,43.13,42.15,5049.02
2025-04-21,42.44,42.71,43.35,42.32,9120.91
2025-04-22,42.67,42.78,43.01,42.23,7717.48
2025-04-23,43.17,44.11,44.41,43.17,10790.51
2025-04-24,44.2,44.41,44.77,43.74,8756.66
2025-04-25,44.57,44.95,45.0,44.33,8647.1
2025-04-28,45.79,45.04,46.72,44.75,16300.1
2025-04-29,45.02,45.77,46.58,45.02,19705.49
2025-04-30,45.63,45.57,46.21,45.41,10130.84
2025-05-06,46.13,46.13,46.21,45.69,13195.77
2025-05-07,46.83,46.24,47.61,45.87,16648.06
2025-05-08,46.17,47.09,47.22,45.92,12550.08
2025-05-09,47.01,47.31,47.58,46.74,9832.4
2025-05-12,48.81,50.96,51.03,48.38,23965.16
