date,open,close,high,low,volume
2025-01-02,4.92,5.08,5.23,4.9,485579.93
2025-01-03,5.07,4.65,5.07,4.63,470356.93
2025-01-06,4.59,4.45,4.63,4.29,356635.0
2025-01-07,4.46,4.56,4.59,4.42,325805.0
2025-01-08,4.5,4.58,4.6,4.43,283767.49
2025-01-09,4.49,4.55,4.6,4.49,204181.0
2025-01-10,4.54,4.34,4.59,4.32,257677.0
2025-01-13,4.3,4.3,4.36,4.11,204594.0
2025-01-14,4.36,4.52,4.55,4.31,265329.0
2025-01-15,4.52,4.59,4.71,4.45,318555.0
2025-01-16,4.59,4.67,4.74,4.54,304370.0
2025-01-17,4.65,4.56,4.66,4.54,186269.0
2025-01-20,4.6,4.64,4.7,4.5,199374.0
2025-01-21,4.66,4.7,4.83,4.51,315679.76
2025-01-22,4.68,4.51,4.68,4.47,206184.0
2025-01-23,4.57,4.5,4.72,4.49,278355.0
2025-01-24,4.48,4.5,4.61,4.43,176574.0
2025-01-27,4.51,4.43,4.56,4.43,130177.01
2025-02-05,4.46,4.46,4.5,4.4,109748.01
2025-02-06,4.44,4.49,4.49,4.34,153942.0
2025-02-07,4.49,4.58,4.64,4.48,216051.0
2025-02-10,4.59,4.86,5.04,4.58,528690.0
2025-02-11,4.89,4.79,4.9,4.73,246213.1
2025-02-12,4.78,4.91,4.92,4.72,249710.1
2025-02-13,4.93,4.94,5.05,4.81,327508.99
2025-02-14,4.96,4.94,5.04,4.88,287648.0
2025-02-17,4.9,4.93,5.01,4.85,224354.0
2025-02-18,4.91,4.79,4.94,4.74,218485.01
2025-02-19,4.83,4.8,4.84,4.74,147879.0
2025-02-20,4.79,4.9,4.93,4.79,257223.0
2025-02-21,4.9,4.85,4.92,4.8,168076.0
2025-02-24,4.84,4.82,4.88,4.78,115285.0
2025-02-25,4.76,4.82,4.93,4.75,164798.02
2025-02-26,4.83,4.85,4.87,4.82,95983.0
2025-02-27,4.84,5.08,5.18,4.82,515570.99
