date,open,close,high,low,volume
2025-01-02,4.52,4.42,4.57,4.39,59481.0
2025-01-03,4.4,4.18,4.47,4.17,90456.01
2025-01-06,4.18,4.17,4.2,4.01,59573.0
2025-01-07,4.14,4.19,4.21,4.03,70951.49
2025-01-08,4.19,4.2,4.25,4.05,86684.02
2025-01-09,4.17,4.22,4.25,4.16,44725.8
2025-01-10,4.21,4.06,4.25,4.06,52864.18
2025-01-13,4.06,4.07,4.11,3.94,50848.0
2025-01-14,4.09,4.22,4.23,4.08,62429.28
2025-01-15,4.21,4.25,4.3,4.2,63781.0
2025-01-16,4.23,4.36,4.41,4.23,88597.0
2025-01-17,4.35,4.3,4.49,4.3,91389.3
2025-01-20,4.33,4.37,4.43,4.24,84825.8
2025-01-21,4.36,4.3,4.4,4.27,55932.0
2025-01-22,4.14,4.26,4.31,4.09,126477.82
2025-01-23,4.25,4.27,4.39,4.25,65576.63
2025-01-24,4.27,4.21,4.31,4.17,73278.0
2025-01-27,4.22,4.39,4.48,4.22,113097.4
2025-02-05,4.4,4.42,4.45,4.34,73559.01
2025-02-06,4.43,4.54,4.55,4.42,64519.0
2025-02-07,4.56,4.52,4.62,4.45,87958.0
2025-02-10,4.5,4.74,4.75,4.5,108020.5
2025-02-11,4.74,4.8,4.95,4.69,165817.12
2025-02-12,4.78,4.84,4.86,4.65,126029.0
2025-02-13,4.87,4.67,4.87,4.63,110977.0
2025-02-14,4.64,4.7,4.74,4.62,72038.0
2025-02-17,4.72,4.66,4.72,4.6,74408.0
2025-02-18,4.7,4.53,4.7,4.5,63268.1
2025-02-19,4.5,4.57,4.57,4.5,46872.28
2025-02-20,4.53,4.56,4.59,4.53,46688.01
2025-02-21,4.53,4.51,4.58,4.49,58767.0
2025-02-24,4.49,4.56,4.6,4.49,48709.6
2025-02-25,4.59,4.85,5.02,4.54,326601.77
2025-02-26,4.72,4.81,4.86,4.72,170817.63
2025-02-27,4.81,4.81,4.9,4.71,153056.34
2025-02-28,4.77,4.94,5.05,4.7,285991.02
2025-03-03,4.99,4.69,5.02,4.65,225237.58
2025-03-04,4.63,4.71,4.71,4.6,100463.88
2025-03-05,4.68,4.64,4.71,4.55,104227.12
2025-03-06,4.67,4.67,4.73,4.61,117682.0
2025-03-07,4.64,4.56,4.66,4.55,75221.0
2025-03-10,4.56,4.66,4.67,4.55,79149.0
2025-03-11,4.62,4.62,4.68,4.56,85588.84
2025-03-12,4.62,4.61,4.67,4.57,65860.37
2025-03-13,4.59,4.5,4.61,4.43,101323.0
2025-03-14,4.48,4.6,4.61,4.45,71007.84
2025-03-17,4.62,4.57,4.65,4.55,48554.56
2025-03-18,4.58,4.54,4.59,4.51,51938.47
2025-03-19,4.57,4.49,4.57,4.48,42729.53
2025-03-20,4.51,4.5,4.53,4.49,35306.0
2025-03-21,4.49,4.45,4.54,4.44,63577.06
2025-03-24,4.45,4.33,4.47,4.25,74709.69
2025-03-25,4.34,4.38,4.39,4.28,46393.41
2025-03-26,4.35,4.46,4.46,4.35,39740.88
2025-03-27,4.44,4.43,4.51,4.38,42333.0
2025-03-28,4.43,4.38,4.44,4.36,32016.0
2025-03-31,4.39,4.3,4.39,4.25,50256.01
2025-04-01,4.3,4.36,4.39,4.29,31818.81
2025-04-02,4.38,4.33,4.4,4.31,32783.54
2025-04-03,4.37,4.38,4.4,4.3,43409.01
2025-04-07,4.21,3.94,4.29,3.94,79017.62
2025-04-08,3.88,3.81,3.89,3.7,108997.0
2025-04-09,3.79,3.81,3.83,3.52,116153.0
2025-04-10,3.84,3.96,3.99,3.84,86365.15
2025-04-11,3.96,4.02,4.13,3.92,69337.78
2025-04-14,4.05,4.16,4.23,4.03,79113.0
2025-04-15,4.14,4.12,4.2,4.07,45048.01
2025-04-16,4.12,4.02,4.12,3.96,46308.23
2025-04-17,3.99,4.08,4.14,3.99,47306.94
2025-04-18,4.1,4.09,4.1,4.0,33698.0
2025-04-21,4.1,4.11,4.14,4.05,37076.0
2025-04-22,4.13,4.13,4.26,4.1,77656.08
2025-04-23,4.13,4.08,4.15,4.07,37766.08
2025-04-24,4.08,4.05,4.1,4.01,38478.0
2025-04-25,4.05,4.1,4.13,4.03,38453.0
2025-04-28,4.1,3.99,4.1,3.96,43165.98
