date,open,close,high,low,volume
2025-01-02,3.07,2.99,3.08,2.96,403092.33
2025-01-03,2.98,2.93,3.01,2.92,359986.01
2025-01-06,2.92,2.99,3.0,2.9,339992.73
2025-01-07,2.98,2.95,2.99,2.9,318548.9
2025-01-08,2.95,2.93,2.95,2.87,311938.7
2025-01-09,2.92,2.9,2.93,2.89,222633.3
2025-01-10,2.91,2.87,2.93,2.87,235058.96
2025-01-13,2.86,2.88,2.89,2.83,250689.61
2025-01-14,2.89,2.95,2.96,2.88,344237.96
2025-01-15,2.96,2.92,2.96,2.9,266038.9
2025-01-16,2.94,2.95,3.0,2.91,317940.2
2025-01-17,2.95,2.95,2.98,2.93,231642.2
2025-01-20,2.97,2.95,3.0,2.94,212643.8
2025-01-21,2.96,2.93,2.97,2.91,219868.62
2025-01-22,2.93,2.91,2.93,2.89,218963.4
2025-01-23,2.93,2.92,2.99,2.91,261495.9
2025-01-24,2.92,2.95,2.96,2.9,241503.57
2025-01-27,2.96,2.95,3.01,2.95,327459.35
2025-02-05,2.97,2.98,2.99,2.95,295779.85
2025-02-06,2.98,3.0,3.01,2.95,270652.55
2025-02-07,3.0,3.05,3.06,2.99,326124.63
2025-02-10,3.05,3.09,3.12,3.05,352864.7
2025-02-11,3.11,3.1,3.11,3.07,252559.26
2025-02-12,3.09,3.11,3.12,3.07,206493.13
2025-02-13,3.11,3.09,3.14,3.08,253243.78
2025-02-14,3.09,3.09,3.1,3.06,246071.9
2025-02-17,3.09,3.13,3.13,3.06,295191.99
2025-02-18,3.13,3.09,3.15,3.09,281275.98
2025-02-19,3.11,3.13,3.14,3.1,225223.93
2025-02-20,3.13,3.09,3.13,3.08,221595.72
2025-02-21,3.1,3.1,3.12,3.07,269962.41
2025-02-24,3.15,3.24,3.25,3.15,586982.21
2025-02-25,3.22,3.23,3.26,3.18,439944.44
2025-02-26,3.22,3.25,3.26,3.22,332063.31
2025-02-27,3.25,3.24,3.32,3.2,486454.4
2025-02-28,3.23,3.21,3.26,3.2,388876.26
2025-03-03,3.21,3.28,3.31,3.21,549186.05
2025-03-04,3.3,3.33,3.35,3.26,416919.45
2025-03-05,3.34,3.27,3.35,3.26,318554.09
2025-03-06,3.28,3.33,3.38,3.26,489714.82
2025-03-07,3.33,3.32,3.35,3.3,268988.67
2025-03-10,3.32,3.3,3.32,3.27,310662.26
2025-03-11,3.29,3.33,3.33,3.26,269923.3
2025-03-12,3.32,3.31,3.34,3.29,252547.76
2025-03-13,3.3,3.31,3.32,3.27,258903.07
2025-03-14,3.4,3.43,3.52,3.38,1078603.1
2025-03-17,3.43,3.37,3.46,3.36,563541.99
2025-03-18,3.38,3.37,3.4,3.34,327291.0
2025-03-19,3.36,3.35,3.37,3.3,296792.67
2025-03-20,3.36,3.34,3.38,3.33,225241.4
2025-03-21,3.33,3.36,3.39,3.33,319284.89
2025-03-24,3.35,3.35,3.37,3.3,319792.57
2025-03-25,3.35,3.39,3.43,3.33,410079.27
2025-03-26,3.39,3.39,3.4,3.37,240114.49
2025-03-27,3.38,3.36,3.39,3.34,243574.0
2025-03-28,3.36,3.31,3.39,3.3,237907.59
2025-03-31,3.3,3.3,3.33,3.24,298901.68
2025-04-01,3.29,3.3,3.31,3.26,308600.23
2025-04-02,3.29,3.28,3.31,3.26,208575.11
2025-04-03,3.25,3.26,3.31,3.24,317145.55
2025-04-07,3.16,2.93,3.17,2.93,524578.0
2025-04-08,2.95,2.95,3.01,2.9,551445.8
2025-04-09,2.92,2.94,2.96,2.84,556432.07
2025-04-10,2.97,2.95,3.01,2.94,487792.54
