date,open,close,high,low,volume
2025-01-02,29.88,30.86,31.17,29.62,73713.36
2025-01-03,30.52,30.85,31.78,30.36,87764.75
2025-01-06,30.92,28.34,30.94,28.32,72352.38
2025-01-07,27.95,28.81,28.81,27.12,66509.06
2025-01-08,28.3,27.88,28.36,26.82,60610.0
2025-01-09,27.61,27.76,28.35,27.5,34836.47
2025-01-10,27.8,26.35,28.15,26.35,39339.0
2025-01-13,26.06,26.61,26.85,25.63,31651.55
2025-01-14,26.87,27.84,27.9,26.66,41290.64
2025-01-15,27.74,27.75,28.15,27.4,30932.46
2025-01-16,27.8,27.65,28.35,27.4,31457.53
2025-01-17,27.45,27.69,28.08,27.3,27187.55
2025-01-20,27.97,28.26,28.5,27.73,39411.02
2025-01-21,28.44,27.85,28.6,27.51,28301.31
2025-01-22,27.85,27.36,27.9,27.25,21533.36
2025-01-23,27.69,27.27,28.12,27.26,27531.15
2025-01-24,27.28,27.62,27.69,27.09,22502.23
2025-01-27,27.67,27.11,28.06,27.11,22798.27
2025-02-05,27.3,27.58,27.7,27.19,23227.0
2025-02-06,27.7,28.78,28.78,27.47,51562.0
2025-02-07,28.78,29.05,29.59,28.7,53309.82
2025-02-10,29.11,29.37,29.39,28.81,36428.12
2025-02-11,29.42,29.83,30.18,29.0,49900.55
2025-02-12,29.82,30.23,30.33,29.48,54068.81
2025-02-13,30.1,30.73,31.58,29.99,104972.48
2025-02-14,30.7,31.17,31.88,30.49,97191.37
2025-02-17,31.23,30.46,31.64,30.16,75270.82
2025-02-18,30.88,31.08,32.69,30.69,117838.43
2025-02-19,30.53,31.21,31.25,30.0,74732.71
2025-02-20,31.03,31.29,31.3,30.65,56024.3
2025-02-21,31.02,32.04,32.24,31.02,88511.38
2025-02-24,31.8,32.4,32.68,31.44,79030.94
2025-02-25,32.0,32.88,33.35,31.81,91149.79
2025-02-26,33.1,33.85,34.36,33.1,112676.56
2025-02-27,34.0,34.99,36.66,33.88,180258.38
2025-02-28,34.83,33.99,36.6,33.66,175389.56
2025-03-03,35.0,35.4,37.0,34.5,204184.99
2025-03-04,33.66,33.22,33.7,32.43,159974.14
2025-03-05,33.2,33.1,33.23,32.54,82204.01
2025-03-06,33.49,33.36,33.78,32.93,94382.54
2025-03-07,33.04,32.66,33.35,32.32,70252.06
2025-03-10,32.8,33.4,33.64,32.54,71345.03
2025-03-11,32.85,33.25,33.55,32.7,52027.45
2025-03-12,33.49,32.85,33.55,32.84,50923.65
2025-03-13,32.82,32.24,33.25,31.78,62851.11
2025-03-14,32.03,32.6,32.7,31.68,46782.56
2025-03-17,32.61,32.53,32.93,32.23,40078.37
2025-03-18,32.8,32.98,33.97,32.66,55123.26
2025-03-19,32.8,32.4,32.95,32.2,38528.74
2025-03-20,32.33,31.83,32.33,31.75,43312.0
2025-03-21,31.6,31.36,31.98,31.3,38215.0
2025-03-24,31.31,30.24,31.43,29.5,54456.0
2025-03-25,30.32,30.25,30.7,29.61,33643.0
