date,open,close,high,low,volume
2025-01-02,20.86,20.21,21.2,20.0,216197.55
2025-01-03,20.31,19.11,20.55,19.05,189684.55
2025-01-06,19.24,18.9,19.34,18.68,142083.7
2025-01-07,18.98,19.35,19.38,18.9,131543.05
2025-01-08,19.35,19.13,19.48,18.47,171065.35
2025-01-09,18.96,19.34,19.47,18.96,148414.19
2025-01-10,19.29,18.65,19.49,18.63,132987.82
2025-01-13,18.47,18.85,18.97,18.12,110548.69
2025-01-14,18.97,19.98,19.99,18.79,213595.8
2025-01-15,20.0,19.76,20.21,19.67,160406.0
2025-01-16,19.91,19.98,20.48,19.8,170752.0
2025-01-17,19.94,20.03,20.2,19.64,142866.19
2025-01-20,20.24,20.04,20.3,19.93,118281.0
2025-01-21,20.1,19.87,20.17,19.65,114863.12
2025-01-22,19.01,19.06,19.25,18.91,198347.81
2025-01-23,19.49,18.99,19.85,18.99,171055.53
2025-01-24,19.08,19.27,19.32,18.91,132077.62
2025-01-27,19.41,18.6,19.54,18.6,124984.92
2025-02-05,19.0,19.51,19.75,18.88,193390.51
2025-02-06,19.51,20.41,20.44,19.23,269771.56
2025-02-07,20.45,20.76,21.18,20.2,312368.27
2025-02-10,21.0,21.55,21.59,20.86,299087.2
2025-02-11,21.5,21.01,21.5,20.92,225257.0
2025-02-12,20.87,21.4,21.4,20.81,197381.33
2025-02-13,21.35,21.0,21.49,20.92,200148.69
2025-02-14,20.92,21.11,21.21,20.56,186063.0
2025-02-17,21.14,21.2,21.38,20.96,190580.02
2025-02-18,21.14,20.24,21.27,20.16,203851.95
2025-02-19,20.23,20.86,21.13,20.18,219894.15
2025-02-20,20.8,21.71,21.78,20.62,378192.15
2025-02-21,21.62,21.88,21.88,21.1,366650.65
2025-02-24,21.8,22.12,22.34,21.46,373592.0
2025-02-25,21.8,23.04,23.47,21.68,665371.73
2025-02-26,23.4,22.79,23.48,22.56,427977.59
2025-02-27,22.8,22.85,23.1,22.38,338619.37
2025-02-28,22.76,21.32,22.79,21.27,306306.43
2025-03-03,21.41,21.03,21.64,20.8,210152.92
2025-03-04,20.8,21.52,21.58,20.75,196760.42
2025-03-05,21.4,21.92,22.1,21.22,265142.88
2025-03-06,21.88,22.12,22.28,21.8,272126.08
2025-03-07,21.89,21.5,22.22,21.37,238255.08
2025-03-10,21.5,21.38,21.79,21.3,148215.63
2025-03-11,21.17,22.76,23.39,21.0,579387.79
2025-03-12,22.99,22.32,23.03,22.31,345185.65
2025-03-13,22.35,21.92,22.54,21.44,267240.33
2025-03-14,21.7,22.17,22.21,21.36,227244.21
2025-03-17,22.18,21.99,22.58,21.98,236207.33
2025-03-18,21.98,21.81,22.18,21.66,170906.93
2025-03-19,21.7,21.66,22.0,21.5,155288.0
2025-03-20,21.5,21.49,22.1,21.32,144887.5
2025-03-21,21.4,20.69,21.58,20.69,211707.8
2025-03-24,20.61,19.83,20.64,19.26,205704.0
2025-03-25,19.79,19.59,20.15,19.51,113979.11
2025-03-26,19.5,19.52,19.82,19.5,85425.34
2025-03-27,19.39,19.43,19.72,19.09,94566.46
2025-03-28,19.43,19.05,19.63,19.05,91599.24
2025-03-31,19.0,18.88,19.15,18.55,93396.4
2025-04-01,18.98,19.4,19.6,18.93,138871.06
