date,open,close,high,low,volume
2025-01-02,21.58,20.49,21.58,20.26,204919.75
2025-01-03,19.64,17.42,19.64,17.26,520191.08
2025-01-06,17.6,16.34,17.72,16.15,509050.15
2025-01-07,16.34,16.89,16.98,16.27,287516.88
2025-01-08,16.81,16.61,16.83,15.83,304073.95
2025-01-09,16.6,16.95,17.16,16.53,214445.0
2025-01-10,16.87,16.5,17.37,16.47,183247.64
2025-01-13,16.3,16.45,16.64,15.81,173155.92
2025-01-14,16.69,17.61,17.66,16.3,241625.52
2025-01-15,17.68,17.33,17.88,17.29,172332.0
2025-01-16,17.48,17.34,18.01,17.08,203587.0
2025-01-17,17.19,17.3,17.67,17.02,162220.88
2025-01-20,17.49,17.17,17.69,17.1,157533.0
2025-01-21,17.25,17.14,17.34,16.81,133287.53
2025-01-22,17.04,16.91,17.06,16.72,121083.0
2025-01-23,17.12,16.87,17.64,16.86,191681.36
2025-01-24,16.86,17.19,17.22,16.76,139617.0
2025-01-27,17.37,16.67,17.43,16.64,140949.0
2025-02-05,17.04,17.2,17.5,16.93,173287.0
2025-02-06,17.24,18.18,18.23,17.0,270043.0
2025-02-07,18.42,18.42,18.88,18.04,295659.0
2025-02-10,18.44,18.97,19.05,18.34,241551.1
2025-02-11,18.82,18.59,18.82,18.42,167885.54
2025-02-12,18.52,18.91,18.92,18.45,174436.74
2025-02-13,18.92,18.53,18.99,18.46,175517.0
2025-02-14,18.4,18.53,18.68,18.15,136369.74
2025-02-17,18.57,18.69,18.9,18.43,172669.85
2025-02-18,18.61,17.82,18.68,17.68,183000.0
2025-02-19,17.82,18.55,18.57,17.76,159226.31
2025-02-20,18.55,18.76,18.88,18.36,170603.42
2025-02-21,18.76,19.19,19.32,18.58,239847.42
2025-02-24,19.29,19.04,19.39,18.69,173529.31
2025-02-25,18.74,18.92,19.18,18.58,174474.0
2025-02-26,18.99,18.98,19.14,18.7,165595.95
2025-02-27,18.99,18.75,19.01,18.23,178771.0
2025-02-28,18.57,17.48,18.8,17.4,227336.0
2025-03-03,17.48,17.64,18.12,17.39,153727.0
2025-03-04,17.94,19.04,19.2,17.94,409461.32
2025-03-05,18.82,20.08,20.22,18.73,570765.5
2025-03-06,20.08,20.21,20.34,19.72,437129.84
2025-03-07,20.13,20.23,20.72,19.96,343497.84
2025-03-10,20.37,21.01,21.44,20.3,402353.1
2025-03-11,20.47,21.88,21.88,20.39,500121.78
2025-03-12,22.14,21.56,22.21,21.32,488489.12
2025-03-13,21.43,21.66,22.12,21.24,399045.22
2025-03-14,21.68,21.14,21.71,20.73,353675.72
2025-03-17,21.28,20.86,21.43,20.73,287330.0
2025-03-18,20.82,20.66,21.12,20.53,224926.35
2025-03-19,20.61,20.65,20.83,20.48,163928.66
2025-03-20,20.51,20.46,20.86,20.31,148124.29
2025-03-21,20.34,19.89,20.74,19.81,188494.59
2025-03-24,19.81,19.05,19.96,18.44,267270.74
2025-03-25,18.94,19.18,19.69,18.82,175931.85
2025-03-26,19.09,18.89,19.38,18.85,113667.58
2025-03-27,18.84,18.81,19.13,18.34,115722.21
2025-03-28,18.79,18.51,18.96,18.44,86481.64
2025-03-31,18.36,18.04,18.4,17.74,127797.93
2025-04-01,18.15,18.18,18.42,18.06,117587.66
2025-04-02,18.14,18.08,18.32,17.97,79233.83
2025-04-03,17.93,17.95,18.3,17.81,83652.64
2025-04-07,17.24,14.36,17.48,14.36,303956.17
2025-04-08,14.62,15.25,15.71,14.55,264265.31
2025-04-09,15.15,16.35,16.44,14.47,258152.0
2025-04-10,16.6,16.46,17.04,16.44,208684.0
2025-04-11,16.24,17.36,18.04,16.16,281436.34
2025-04-14,17.41,17.2,17.71,17.12,197502.71
2025-04-15,17.03,16.91,17.24,16.74,115359.02
2025-04-16,16.75,16.5,17.04,16.23,133899.42
2025-04-17,16.37,16.37,16.69,16.29,93024.15
2025-04-18,16.27,16.38,16.46,16.08,81646.0
2025-04-21,16.5,16.64,16.66,16.27,97754.0
2025-04-22,16.55,16.43,16.57,16.32,78942.33
2025-04-23,16.43,16.5,16.67,16.37,120479.0
2025-04-24,16.45,16.08,16.45,15.95,125665.81
2025-04-25,16.01,16.09,16.28,15.95,72892.99
2025-04-28,16.11,15.96,16.21,15.86,77750.02
2025-04-29,15.8,16.06,16.18,15.71,60560.43
2025-04-30,16.07,16.25,16.44,16.04,98025.84
2025-05-06,16.43,16.89,16.9,16.41,126650.09
2025-05-07,17.13,17.28,17.47,16.9,197004.05
2025-05-08,17.31,18.03,18.03,17.18,230539.22
2025-05-09,18.07,17.61,18.07,17.4,193415.7
2025-05-12,17.61,18.36,18.59,17.49,260272.27
2025-05-13,18.44,17.84,18.58,17.75,205828.14
2025-05-14,17.84,17.66,17.99,17.57,136012.62
2025-05-15,17.66,17.28,17.77,17.25,94818.89
2025-05-16,17.24,17.16,17.59,17.15,81904.0
2025-05-19,17.21,17.38,17.46,17.0,94372.0
2025-05-20,17.35,17.28,17.38,17.13,78973.89
2025-05-21,17.27,17.16,17.38,17.14,67598.28
2025-05-22,17.12,17.15,17.48,16.96,112675.35
2025-05-23,17.05,16.71,17.17,16.69,113416.0
2025-05-26,16.77,17.15,17.27,16.7,98522.08
2025-05-27,17.11,17.44,17.48,16.93,117037.08
2025-05-28,17.34,17.29,17.5,17.2,88924.33
