date,open,close,high,low,volume
2025-01-02,48.69,47.68,49.86,47.34,57418.99
2025-01-03,47.9,46.89,48.36,46.74,49447.04
2025-01-06,47.08,47.36,47.67,46.62,44183.89
2025-01-07,47.34,46.67,47.35,45.59,56521.11
2025-01-08,46.39,46.75,47.09,45.38,49286.32
2025-01-09,46.29,46.36,47.21,46.11,31969.61
2025-01-10,46.48,48.86,50.23,45.98,111245.03
2025-01-13,48.86,49.94,50.87,48.49,101304.93
2025-01-14,50.22,50.76,50.99,49.2,88237.06
2025-01-15,50.43,49.41,50.43,49.31,61721.18
2025-01-16,49.57,48.93,50.0,48.49,54248.05
2025-01-17,48.72,48.78,49.13,48.4,37843.96
2025-01-20,49.08,49.85,51.54,49.08,63345.13
2025-01-21,49.97,49.91,50.37,48.96,44344.17
2025-01-22,49.63,48.94,49.63,48.71,34736.8
2025-01-23,49.46,49.0,50.37,49.0,53836.2
2025-01-24,48.86,49.23,49.53,48.63,39794.84
2025-01-27,49.46,48.71,50.02,48.64,33422.64
2025-02-05,48.77,48.78,49.2,47.8,31780.91
2025-02-06,48.79,49.69,49.69,48.01,47575.03
2025-02-07,49.69,50.71,51.33,49.41,71608.45
2025-02-10,50.54,51.05,51.13,50.04,51479.86
2025-02-11,50.94,50.2,51.1,49.69,49046.5
2025-02-12,49.9,50.02,50.06,49.26,48253.38
2025-02-13,50.02,50.46,51.41,49.99,71229.16
2025-02-14,50.43,51.68,51.85,50.25,100185.84
2025-02-17,51.97,55.83,55.83,51.26,167754.37
2025-02-18,55.58,52.33,55.59,52.2,128021.0
2025-02-19,51.72,51.5,52.35,51.07,88364.97
2025-02-20,51.85,52.95,53.3,51.65,83524.23
2025-02-21,52.41,52.08,52.89,51.56,72549.12
2025-02-24,51.85,50.57,51.85,50.5,66221.1
2025-02-25,50.07,49.65,50.42,49.34,51575.21
2025-02-26,49.57,50.92,51.13,49.55,57635.51
2025-02-27,50.94,50.64,51.29,49.88,47250.69
2025-02-28,50.29,49.69,51.05,49.6,49146.41
2025-03-03,49.78,49.11,51.02,48.78,55864.71
2025-03-04,48.95,48.99,49.17,48.25,35443.95
2025-03-05,48.85,48.47,49.05,48.15,38041.15
2025-03-06,48.7,49.46,49.48,48.7,44639.64
2025-03-07,49.2,49.03,49.76,48.78,35842.24
2025-03-10,49.31,48.88,50.01,48.68,30656.99
2025-03-11,48.36,49.2,49.37,48.08,36085.53
2025-03-12,49.27,48.81,49.45,48.78,26267.82
2025-03-13,48.85,48.14,48.98,47.82,34500.33
2025-03-14,48.15,49.3,49.38,47.91,47878.68
2025-03-17,49.3,51.01,51.29,49.3,81162.3
2025-03-18,51.37,51.57,52.69,50.75,71078.95
2025-03-19,51.4,55.26,56.48,51.07,206621.3
2025-03-20,55.83,54.35,56.88,54.22,111894.58
2025-03-21,53.87,54.46,57.42,53.5,128974.36
2025-03-24,54.36,55.95,56.44,54.01,107791.56
2025-03-25,56.25,58.79,58.99,55.56,157223.31
2025-03-26,58.48,57.03,59.32,56.44,113395.43
2025-03-27,56.39,55.13,56.95,54.57,89659.02
2025-03-28,54.89,53.92,56.74,53.74,87486.04
2025-03-31,53.92,54.61,55.04,52.3,71064.51
2025-04-01,54.24,56.38,57.0,54.24,92791.56
2025-04-02,55.95,55.16,56.92,54.68,69557.35
2025-04-03,54.39,54.54,55.75,54.08,41031.25
2025-04-07,51.64,48.54,52.69,46.62,103967.1
2025-04-08,50.25,49.02,50.71,48.15,80851.94
2025-04-09,48.43,50.23,50.6,46.38,70329.32
2025-04-10,51.5,51.29,51.89,50.78,63892.51
2025-04-11,51.01,51.29,52.55,50.98,52424.16
2025-04-14,52.13,52.46,53.35,51.36,60675.54
2025-04-15,52.19,52.03,52.47,51.29,35897.34
2025-04-16,51.78,50.99,51.92,50.25,38833.8
2025-04-17,50.4,50.65,51.54,50.32,29339.36
2025-04-18,50.67,50.21,51.22,49.6,32378.77
2025-04-21,50.64,50.02,50.7,49.83,33954.1
2025-04-22,49.69,50.18,52.05,49.69,65904.82
2025-04-23,50.25,49.37,50.87,48.82,50774.28
2025-04-24,49.36,49.14,49.73,49.05,31427.35
2025-04-25,49.37,49.11,49.51,48.89,24935.89
2025-04-28,49.2,50.25,50.36,48.56,44969.31
2025-04-29,55.76,57.36,58.62,53.18,215290.1
2025-04-30,56.84,56.06,57.57,55.49,105872.79
2025-05-06,56.56,57.73,58.06,55.88,95158.63
2025-05-07,58.17,56.46,58.17,56.02,72827.33
2025-05-08,56.22,56.14,57.32,56.04,53604.89
2025-05-09,56.08,56.28,57.22,56.07,52218.25
2025-05-12,56.28,54.82,56.52,54.52,75062.06
2025-05-13,54.91,54.62,55.48,54.5,42483.47
2025-05-14,54.72,54.27,54.84,53.55,46873.36
2025-05-15,54.26,54.45,55.33,54.08,57036.9
2025-05-16,54.32,55.08,55.68,53.64,60745.71
2025-05-19,55.27,54.82,55.41,54.43,42696.36
2025-05-20,54.78,55.05,55.4,54.52,47140.19
2025-05-21,55.14,55.56,56.51,54.58,69409.72
2025-05-22,56.39,56.63,58.21,55.31,131644.49
2025-05-23,56.63,55.14,57.82,55.11,112275.51
2025-05-26,54.53,55.02,55.66,53.92,58638.99
2025-05-27,54.8,54.21,55.31,54.03,49144.66
2025-05-28,52.86,50.46,52.91,50.46,142268.95
2025-05-29,50.45,51.23,51.39,50.07,66690.43
2025-05-30,51.06,51.61,52.24,50.96,61861.85
2025-06-03,51.39,53.56,54.38,50.98,102434.51
2025-06-04,53.29,55.53,56.15,53.04,107160.52
2025-06-05,55.21,54.68,55.41,54.32,64758.91
2025-06-06,54.56,53.66,55.1,53.53,55413.3
2025-06-09,53.7,55.0,55.39,53.53,72589.48
2025-06-10,55.0,54.0,55.31,53.43,67156.4
2025-06-11,53.82,53.1,54.34,53.03,59711.92
2025-06-12,52.94,52.53,53.07,52.14,74468.67
2025-06-13,52.44,50.82,53.09,50.47,130694.39
2025-06-16,50.56,51.65,51.79,50.37,66512.1
2025-06-17,51.95,51.03,52.03,50.76,57313.81
2025-06-18,50.76,51.2,51.31,50.38,40198.39
2025-06-19,51.01,50.25,51.33,49.97,50438.95
2025-06-20,50.31,49.78,50.43,49.69,35049.6
2025-06-23,49.62,50.08,50.28,49.3,48324.34
2025-06-24,50.26,51.06,51.09,49.99,56308.01
2025-06-25,51.05,51.28,51.31,50.48,67844.13
2025-06-26,51.26,50.57,51.44,50.51,52696.13
2025-06-27,50.52,50.58,51.16,50.37,48372.12
2025-06-30,50.62,51.24,51.31,50.43,55654.78
2025-07-01,51.12,51.94,51.97,50.97,78053.71
2025-07-02,51.71,51.22,51.81,51.05,48150.86
2025-07-03,51.22,51.66,51.74,50.98,45735.05
2025-07-04,51.54,51.73,52.44,51.28,61391.73
2025-07-07,51.73,51.05,52.11,51.01,53781.72
2025-07-08,50.98,51.98,52.74,50.97,82139.92
2025-07-09,51.95,51.98,52.8,51.55,75802.93
2025-07-10,51.96,52.27,52.63,51.58,63460.73
2025-07-11,52.18,52.83,53.71,52.04,104080.0
2025-07-14,52.89,53.74,54.09,52.8,94508.98
2025-07-15,53.46,53.47,53.61,52.35,90724.26
2025-07-16,53.15,54.75,55.09,53.15,131989.41
2025-07-17,54.61,54.76,54.91,54.17,82566.88
2025-07-18,54.84,54.72,55.06,54.13,74680.02
2025-07-21,54.47,54.17,54.52,53.85,75304.07
2025-07-22,54.18,55.16,56.96,53.89,166791.16
2025-07-23,55.01,55.8,56.96,54.63,147645.79
2025-07-24,55.79,57.63,57.85,55.42,170248.71
2025-07-25,57.8,60.31,62.16,57.2,275025.95
2025-07-28,60.41,61.89,61.9,59.49,199545.57
2025-07-29,61.86,65.56,69.06,60.64,277479.83
2025-07-30,64.81,63.44,67.03,63.06,221099.86
2025-07-31,63.41,63.85,65.58,62.62,194409.51
2025-08-01,63.32,61.1,64.21,60.92,185791.27
2025-08-04,60.64,62.34,62.53,59.58,135326.5
2025-08-05,62.31,62.18,62.73,61.34,106380.96
2025-08-06,62.46,61.78,63.97,61.48,131309.43
2025-08-07,61.25,60.58,62.04,60.31,126130.32
2025-08-08,60.45,60.42,61.34,60.03,88556.69
2025-08-11,60.41,61.79,61.84,60.4,100580.9
2025-08-12,61.84,61.63,62.43,61.23,80353.85
2025-08-13,62.14,63.66,64.31,61.45,168781.31
2025-08-14,63.83,61.34,63.91,61.33,148423.19
2025-08-15,61.15,62.48,62.96,60.96,112944.27
2025-08-18,62.71,63.29,63.74,61.91,146925.23
2025-08-19,62.94,63.61,65.51,62.94,168622.84
2025-08-20,62.95,63.78,64.98,62.73,116383.26
2025-08-21,64.05,66.77,67.75,63.58,227747.37
2025-08-22,67.17,66.27,67.35,65.6,143742.36
2025-08-25,66.11,66.85,67.83,65.28,157638.73
2025-08-26,66.29,65.02,66.85,64.31,157125.7
2025-08-27,64.49,65.54,66.44,64.4,142938.74
2025-08-28,68.28,67.97,72.01,67.58,318839.05
2025-08-29,67.97,66.92,69.26,66.85,205981.3
2025-09-01,65.99,76.72,78.18,65.96,387149.24
2025-09-02,76.7,75.76,79.23,75.0,315392.04
2025-09-03,76.21,73.46,77.55,73.09,206149.07
2025-09-04,74.01,70.45,75.56,68.55,240840.24
2025-09-05,70.98,71.29,72.22,69.41,180315.71
2025-09-08,71.73,72.53,73.77,71.44,153036.59
2025-09-09,72.23,71.0,74.97,70.61,181493.17
2025-09-10,70.92,70.35,71.68,69.68,104017.03
2025-09-11,69.26,71.51,71.51,66.62,143796.8
2025-09-12,71.9,71.56,72.53,70.41,126670.16
2025-09-15,71.57,70.5,71.83,70.42,81781.28
2025-09-16,70.33,70.9,71.47,69.94,81840.26
2025-09-17,70.92,72.23,73.03,70.68,136214.2
2025-09-18,72.23,70.85,73.23,70.19,155606.24
2025-09-19,70.84,67.81,70.93,67.13,161845.96
2025-09-22,67.68,67.49,68.53,66.2,108541.49
2025-09-23,67.28,65.49,67.48,63.73,125460.65
2025-09-24,65.78,67.3,67.36,65.19,79937.2
2025-09-25,66.66,66.96,68.32,66.66,77997.23
2025-09-26,67.0,65.6,67.0,65.57,63645.7
2025-09-29,65.62,64.92,65.98,63.6,79450.08
2025-09-30,64.98,65.73,65.98,64.78,56305.5
2025-10-09,66.01,67.18,67.5,65.9,87277.5
2025-10-10,68.5,67.34,68.59,67.0,92189.47
2025-10-13,64.5,68.23,68.5,64.18,90078.78
2025-10-14,68.23,65.67,68.8,65.37,93874.4
2025-10-15,65.67,69.42,70.84,64.88,155600.64
2025-10-16,70.07,71.45,72.72,69.5,185276.18
2025-10-17,71.0,71.35,71.93,69.7,129531.08
2025-10-20,71.71,74.36,75.0,69.7,205355.87
2025-10-21,74.74,74.07,75.73,73.44,158711.89
2025-10-22,74.28,72.0,74.28,71.5,129340.88
2025-10-23,71.6,72.49,74.2,71.19,96216.28
2025-10-24,72.18,74.28,75.38,71.81,138705.57
2025-10-27,75.18,77.83,78.37,74.4,194188.46
2025-10-28,77.52,77.89,78.09,75.8,155639.57
2025-10-29,80.3,82.01,83.5,79.0,309393.17
2025-10-30,81.98,83.32,85.65,81.33,241369.91
2025-10-31,83.21,80.21,83.84,79.5,230355.79
2025-11-03,80.06,79.4,80.92,77.6,158152.12
2025-11-04,79.11,76.8,79.48,76.08,128471.88
2025-11-05,76.17,76.55,77.52,75.82,102294.11
2025-11-06,76.1,76.57,77.5,76.1,76362.5
2025-11-07,76.17,75.25,76.49,75.23,83894.34
2025-11-10,75.0,73.82,75.19,72.92,108831.39
2025-11-11,74.12,74.44,75.25,72.99,92740.32
2025-11-12,74.1,74.29,75.75,73.6,103231.26
2025-11-13,74.19,75.18,75.96,73.7,97101.48
2025-11-14,74.83,74.0,75.76,74.0,83897.6
2025-11-17,73.3,72.11,73.73,71.77,92430.36
2025-11-18,72.11,71.76,72.7,70.95,62207.32
2025-11-19,72.0,72.01,73.39,71.2,79187.54
2025-11-20,72.03,71.15,72.7,71.0,53014.59
2025-11-21,70.2,68.22,70.79,68.18,102389.78
2025-11-24,68.73,69.12,69.4,68.0,48770.26
2025-11-25,69.32,71.44,71.88,69.32,81586.74
2025-11-26,71.18,71.23,72.43,71.1,58423.88
2025-11-27,71.2,71.04,71.9,70.8,38013.56
2025-11-28,70.8,71.89,72.1,70.7,46623.18
2025-12-01,72.0,72.68,72.68,71.2,56614.46
2025-12-02,72.28,71.42,72.86,71.37,41286.25
2025-12-03,71.42,71.31,72.83,70.8,43601.07
2025-12-04,71.01,73.46,73.7,71.01,78583.39
2025-12-05,73.4,72.97,73.43,72.15,53642.19
2025-12-08,73.19,73.09,74.18,72.97,61146.18
2025-12-09,73.1,73.25,74.55,72.82,63360.04
2025-12-10,73.0,71.53,73.0,71.08,60469.43
2025-12-11,71.74,71.04,72.69,71.01,51849.71
2025-12-12,71.06,71.66,73.2,70.51,96048.9
2025-12-15,71.34,68.5,71.34,68.5,107448.38
2025-12-16,68.5,66.88,68.83,66.8,70266.64
2025-12-17,66.99,68.14,68.37,66.44,51090.89
2025-12-18,67.71,67.67,68.8,67.53,33905.47
2025-12-19,67.68,68.17,68.95,67.55,37159.47
2025-12-22,68.2,68.73,69.28,67.85,45164.56
2025-12-23,68.6,68.83,69.13,68.23,41980.23
2025-12-24,68.76,68.75,69.27,68.25,39470.78
2025-12-25,68.75,68.81,69.23,67.9,48458.11
2025-12-26,68.5,68.56,69.06,68.01,43119.95
2025-12-29,68.48,68.87,69.7,68.38,50008.57
2025-12-30,68.62,69.22,69.57,67.88,45633.12
2025-12-31,69.3,70.29,71.28,68.93,77449.62
2026-01-05,72.48,73.68,73.72,70.8,144135.85
2026-01-06,73.97,74.2,75.4,73.74,96607.83
2026-01-07,74.45,74.82,76.09,73.9,85809.21
2026-01-08,74.6,75.49,75.98,74.2,73973.01
