date,open,close,high,low,volume
2025-01-02,12.91,12.82,13.19,12.47,295723.08
2025-01-03,12.88,11.81,12.92,11.71,373168.53
2025-01-06,11.82,11.41,11.85,11.19,310746.15
2025-01-07,11.59,11.95,11.98,11.43,292728.02
2025-01-08,11.73,11.93,12.05,11.46,280227.0
2025-01-09,11.82,11.94,12.09,11.75,219680.0
2025-01-10,11.96,11.27,12.07,11.24,248969.0
2025-01-13,10.93,11.45,11.52,10.7,263756.9
2025-01-14,11.66,12.42,12.5,11.49,473938.8
2025-01-15,12.43,12.49,12.83,12.31,468888.3
2025-01-16,12.55,12.42,12.95,12.2,348115.55
2025-01-17,12.32,12.22,12.4,12.11,223270.3
2025-01-20,12.44,11.97,12.46,11.91,254615.0
2025-01-21,12.08,11.84,12.17,11.7,199139.0
2025-01-22,11.76,11.62,11.8,11.5,191857.35
2025-01-23,11.97,11.65,12.7,11.65,454371.14
2025-01-24,11.68,11.92,11.92,11.47,303134.25
2025-01-27,12.1,11.52,12.15,11.52,236153.0
2025-02-05,11.91,12.02,12.12,11.78,286766.22
2025-02-06,12.02,12.46,12.56,11.8,313354.65
2025-02-07,12.36,12.74,13.04,12.35,422986.98
2025-02-10,12.97,14.25,14.98,12.9,846920.97
2025-02-11,13.88,13.85,14.14,13.57,531172.34
2025-02-12,13.67,13.81,13.88,13.59,361876.55
2025-02-13,13.81,13.66,13.95,13.53,355601.8
2025-02-14,13.6,13.54,13.75,13.18,330445.0
2025-02-17,13.7,13.88,14.22,13.56,474378.27
2025-02-18,13.77,12.8,13.77,12.78,434274.87
2025-02-19,12.85,13.13,13.18,12.74,238868.32
2025-02-20,13.07,13.03,13.27,12.95,210313.04
2025-02-21,13.05,13.67,13.95,12.76,493928.42
2025-02-24,13.7,14.18,14.8,13.32,687277.6
2025-02-25,13.8,14.2,14.42,13.6,477480.6
2025-02-26,14.42,14.61,14.79,13.97,611063.92
2025-02-27,14.8,15.61,16.29,14.5,1044685.66
2025-02-28,15.31,15.64,17.7,15.3,1140000.18
2025-03-03,15.43,14.36,15.64,14.15,801026.6
2025-03-04,14.09,14.23,14.36,13.86,477559.81
2025-03-05,14.11,14.02,14.25,13.66,424731.78
2025-03-06,14.2,14.75,14.99,14.08,594956.51
2025-03-07,14.52,14.59,15.13,14.42,505513.2
2025-03-10,14.37,14.29,14.49,14.0,333765.66
2025-03-11,13.0,13.41,13.6,13.0,482702.49
2025-03-12,13.6,13.6,13.95,13.39,318517.64
2025-03-13,13.61,13.09,13.62,13.03,285513.75
2025-03-14,13.18,13.7,13.75,13.08,344753.6
2025-03-17,13.65,13.42,13.69,13.4,245189.64
2025-03-18,13.47,13.34,13.55,13.23,193573.2
2025-03-19,13.25,13.07,13.28,13.02,191709.32
2025-03-20,13.05,12.94,13.15,12.82,196883.0
2025-03-21,12.9,12.66,12.91,12.57,196152.48
2025-03-24,12.66,12.22,12.76,11.83,234300.48
2025-03-25,12.21,12.09,12.33,12.06,154169.0
2025-03-26,12.1,12.26,12.54,12.05,178486.0
2025-03-27,12.21,12.12,12.35,12.03,135079.42
2025-03-28,12.13,12.12,12.24,12.06,124233.0
2025-03-31,11.92,12.03,12.08,11.54,184914.3
2025-04-01,12.05,11.87,12.15,11.86,106769.0
2025-04-02,11.8,12.11,12.13,11.8,120573.6
2025-04-03,12.0,12.09,12.34,11.96,158029.9
2025-04-07,10.73,9.67,11.32,9.67,273281.9
2025-04-08,9.67,9.98,10.26,9.65,243947.0
2025-04-09,9.89,10.49,10.56,8.76,350095.51
2025-04-10,10.75,11.0,11.24,10.75,263324.3
2025-04-11,10.93,10.96,11.14,10.78,164054.0
2025-04-14,11.18,11.34,11.56,11.18,193424.0
2025-04-15,11.27,11.29,11.69,11.22,207098.06
2025-04-16,11.19,11.11,11.4,10.85,178804.06
2025-04-17,10.98,10.93,11.19,10.92,115698.62
2025-04-18,10.85,11.2,11.35,10.85,185502.0
2025-04-21,11.2,11.21,11.38,10.95,161633.0
2025-04-22,11.22,11.04,11.45,11.03,217169.09
2025-04-23,11.35,11.38,12.0,11.34,380374.46
2025-04-24,11.45,11.01,11.49,10.98,205080.0
2025-04-25,11.01,11.12,11.17,10.95,136379.0
2025-04-28,11.29,10.96,11.33,10.95,107266.78
2025-04-29,10.9,11.02,11.11,10.78,95732.0
2025-04-30,11.02,11.18,11.24,10.98,126231.53
2025-05-06,11.32,11.66,11.66,11.29,211775.83
2025-05-07,12.04,11.69,12.18,11.52,227213.0
2025-05-08,11.57,11.83,12.08,11.57,234565.8
2025-05-09,11.74,11.51,11.77,11.49,148561.0
2025-05-12,11.56,11.7,11.72,11.53,121328.0
2025-05-13,11.82,11.65,11.98,11.59,139814.52
2025-05-14,11.72,12.11,12.15,11.55,330101.1
2025-05-15,11.91,11.5,11.99,11.48,263141.58
2025-05-16,11.34,11.37,11.55,11.24,127959.3
2025-05-19,12.09,12.72,13.15,11.65,761129.59
2025-05-20,13.03,13.74,14.04,12.85,929078.64
2025-05-21,13.38,12.77,13.44,12.74,664411.04
2025-05-22,13.03,12.57,13.06,12.53,334649.4
2025-05-23,12.46,12.15,12.76,12.15,336047.01
2025-05-26,12.41,12.69,13.09,12.26,417750.39
2025-05-27,12.43,12.22,12.51,12.15,287224.0
2025-05-28,12.22,11.98,12.38,11.88,223397.0
2025-05-29,11.99,12.67,12.68,11.8,409173.94
2025-05-30,12.5,12.39,12.73,12.28,275942.0
2025-06-03,12.6,12.24,12.8,12.23,278322.03
2025-06-04,12.1,12.12,12.32,11.95,254614.0
2025-06-05,12.13,12.28,12.41,11.87,329632.03
2025-06-06,12.2,11.98,12.4,11.97,214071.8
2025-06-09,12.45,14.0,14.38,12.45,1357451.05
2025-06-10,13.61,13.28,13.96,13.05,933191.08
2025-06-11,13.36,14.28,14.55,13.1,1182785.85
2025-06-12,14.22,14.2,14.67,14.0,739255.0
2025-06-13,14.1,13.3,14.25,13.27,607620.0
2025-06-16,13.55,13.84,14.14,13.37,537788.44
2025-06-17,13.71,13.53,13.8,13.43,363359.0
2025-06-18,13.4,13.25,13.8,13.18,338643.0
2025-06-19,13.37,12.78,13.45,12.71,331774.0
2025-06-20,12.76,12.59,12.84,12.5,217759.0
2025-06-23,12.46,12.96,13.06,12.34,261738.0
2025-06-24,13.2,13.31,13.58,13.19,439478.48
2025-06-25,13.21,13.88,13.96,13.12,630079.24
