date,open,close,high,low,volume
2025-01-02,212.36,204.46,213.22,203.52,15458.5
2025-01-03,204.32,201.27,206.99,197.67,12331.74
2025-01-06,200.59,201.83,205.26,198.74,8144.83
2025-01-07,201.39,203.11,203.7,200.13,6204.71
2025-01-08,201.83,199.9,202.75,196.71,7530.51
2025-01-09,198.64,202.42,202.71,197.77,7914.06
2025-01-10,201.56,202.34,206.82,200.6,9338.59
2025-01-13,198.74,203.57,208.05,198.31,9484.0
2025-01-14,203.7,208.04,209.59,201.07,12154.51
2025-01-15,208.04,206.29,210.81,203.51,11161.64
2025-01-16,206.29,202.04,209.06,201.27,12241.18
2025-01-17,200.59,202.15,205.79,199.13,8833.0
2025-01-20,201.66,201.73,204.94,201.08,8171.0
2025-01-21,202.08,203.1,203.86,201.22,6033.45
2025-01-22,202.24,202.34,204.09,199.96,7384.63
2025-01-23,203.69,200.91,205.45,200.86,8099.0
2025-01-24,200.97,201.48,203.02,199.76,7735.45
2025-01-27,201.51,201.07,204.11,200.2,7527.0
2025-02-05,202.99,205.61,207.36,197.99,14074.59
2025-02-06,206.79,221.01,222.58,205.62,30379.09
2025-02-07,217.14,218.46,222.49,213.4,21455.7
2025-02-10,218.46,222.46,223.94,216.6,18563.07
2025-02-11,222.06,222.75,227.46,220.7,14866.03
2025-02-12,220.88,225.85,231.14,220.69,17533.11
2025-02-13,225.85,228.42,233.08,223.57,18722.89
2025-02-14,226.88,236.19,237.45,221.89,24340.56
2025-02-17,240.52,234.32,247.44,230.98,29411.99
2025-02-18,232.72,232.15,241.35,230.81,18870.0
2025-02-19,229.54,233.31,235.11,227.86,13103.06
2025-02-20,233.48,228.06,235.62,227.86,10664.0
2025-02-21,228.75,231.27,233.4,224.44,14823.22
2025-02-24,230.77,222.58,232.17,220.59,17626.64
2025-02-25,220.06,217.43,221.97,216.75,12195.0
2025-02-26,219.09,217.53,219.09,215.2,10106.13
2025-02-27,217.43,216.5,221.62,212.76,13948.0
2025-02-28,214.85,208.4,216.65,207.95,12968.1
2025-03-03,209.64,220.05,221.5,207.4,22585.1
2025-03-04,216.77,220.58,223.57,216.7,11212.8
2025-03-05,220.58,218.47,220.59,215.79,7920.03
2025-03-06,219.55,223.93,224.93,218.15,11058.66
2025-03-07,223.92,222.01,225.8,220.39,8739.63
2025-03-10,221.82,219.83,222.12,217.41,5514.28
2025-03-11,217.25,216.93,218.84,215.19,7328.0
2025-03-12,218.11,217.33,220.2,214.22,10133.0
2025-03-13,216.51,215.09,217.65,213.22,7265.99
2025-03-14,214.23,227.85,231.13,213.48,21972.83
2025-03-17,230.76,228.82,233.5,227.12,10383.4
2025-03-18,228.54,225.04,231.45,224.46,9815.48
2025-03-19,224.94,221.28,225.94,219.62,7671.6
2025-03-20,220.27,216.76,221.01,216.43,9058.0
2025-03-21,216.16,214.56,218.68,214.0,10205.32
2025-03-24,214.7,216.59,219.9,214.27,10551.33
2025-03-25,216.94,214.22,217.78,212.59,8127.0
2025-03-26,213.24,213.64,214.97,210.32,6855.67
2025-03-27,212.27,207.41,214.21,206.61,13637.08
2025-03-28,211.86,214.42,219.62,211.3,21765.46
2025-03-31,213.47,217.13,219.05,213.26,16378.0
2025-04-01,217.2,219.87,220.64,212.45,11815.95
2025-04-02,218.89,217.99,222.28,217.72,6708.57
2025-04-03,214.66,218.25,220.99,213.85,14089.15
2025-04-07,204.58,196.69,209.35,196.43,15720.46
2025-04-08,197.3,199.42,203.67,196.7,11305.59
2025-04-09,196.7,205.34,206.43,193.0,13587.51
2025-04-10,207.4,207.85,210.14,205.65,9196.92
2025-04-11,206.4,204.58,208.17,203.99,10764.33
2025-04-14,206.42,206.49,208.51,204.97,8197.27
2025-04-15,206.49,204.38,207.89,203.13,8312.71
2025-04-16,203.02,205.21,208.36,202.25,12004.92
2025-04-17,204.22,208.01,209.47,203.99,8331.0
2025-04-18,207.28,209.21,209.83,206.97,5681.0
2025-04-21,208.38,209.78,210.3,207.89,5356.15
2025-04-22,210.66,211.51,213.66,210.33,6188.74
2025-04-23,210.81,211.77,213.15,209.99,5729.92
2025-04-24,218.85,221.13,225.9,218.85,22701.49
2025-04-25,220.6,220.62,223.84,218.7,10275.09
2025-04-28,221.18,227.08,230.24,219.7,20442.85
2025-04-29,226.45,228.09,231.64,225.9,11850.88
2025-04-30,228.08,232.72,233.3,227.56,14617.0
2025-05-06,233.2,234.52,239.04,228.82,15312.13
2025-05-07,235.64,234.76,236.79,232.07,10669.95
2025-05-08,233.04,236.61,237.08,230.77,10828.0
2025-05-09,236.5,233.06,240.51,232.82,10144.0
2025-05-12,234.53,238.45,238.78,233.27,10946.0
2025-05-13,239.61,237.12,239.61,235.25,5793.54
2025-05-14,237.0,234.12,237.87,232.23,9812.11
2025-05-15,233.02,230.77,233.52,229.6,7072.5
2025-05-16,231.63,231.29,232.72,230.79,5791.59
2025-05-19,231.29,233.99,234.14,228.34,7528.63
2025-05-20,233.98,235.05,238.56,231.75,8085.89
2025-05-21,234.72,235.83,237.56,233.81,5431.0
2025-05-22,235.99,234.73,237.47,232.45,7369.54
2025-05-23,233.89,233.2,235.49,232.49,5615.21
2025-05-26,232.2,232.64,235.96,231.21,7339.0
2025-05-27,232.46,231.61,233.19,230.3,5509.25
2025-05-28,232.53,233.19,234.74,231.02,5633.0
2025-05-29,233.19,235.72,236.06,231.41,7643.71
2025-05-30,236.1,248.55,252.16,235.73,23050.17
2025-06-03,251.47,267.27,269.55,250.19,27816.62
2025-06-04,266.79,270.92,271.58,262.27,17291.88
2025-06-05,271.16,273.28,278.54,270.24,13871.29
2025-06-06,272.71,265.97,276.33,262.14,18927.49
2025-06-09,266.82,263.8,271.34,262.44,15582.1
2025-06-10,265.12,261.17,266.43,258.54,11912.22
2025-06-11,263.71,271.58,272.41,261.29,19585.54
2025-06-12,269.75,282.69,287.04,267.87,30529.66
2025-06-13,278.58,282.59,288.38,278.58,26421.03
2025-06-16,283.46,289.46,296.99,283.46,28465.91
2025-06-17,290.49,282.38,292.24,280.42,20528.0
2025-06-18,280.62,283.83,285.29,279.65,10292.29
2025-06-19,278.64,281.13,294.33,278.64,20487.88
2025-06-20,281.61,280.09,285.11,274.6,13893.72
2025-06-23,277.45,275.33,284.24,271.74,13417.0
2025-06-24,277.56,279.48,285.62,276.76,15362.34
