date,open,close,high,low,volume
2025-01-02,69.59,65.38,71.23,64.61,10523.0
2025-01-03,65.06,64.91,67.54,64.63,6980.0
2025-01-06,64.54,67.19,68.18,64.23,8680.88
2025-01-07,66.92,67.38,68.38,66.25,7128.0
2025-01-08,67.42,70.08,70.76,67.23,8202.0
2025-01-09,69.58,72.03,73.15,69.58,10227.45
2025-01-10,72.03,70.51,72.87,70.16,6275.44
2025-01-13,69.41,70.72,71.6,69.24,5258.0
2025-01-14,70.65,72.27,72.79,70.32,7052.0
2025-01-15,71.93,72.49,74.08,71.66,6571.62
2025-01-16,72.43,70.45,73.58,70.08,5874.05
2025-01-17,70.39,71.93,73.05,69.82,6113.95
2025-01-20,72.09,73.26,74.59,72.05,6457.3
2025-01-21,75.9,78.58,79.66,75.68,15122.63
2025-01-22,77.41,79.46,79.88,77.41,11164.66
2025-01-23,79.46,78.53,80.67,77.67,8976.0
2025-01-24,78.51,82.84,84.0,78.29,12181.0
2025-01-27,82.02,80.29,84.03,79.7,14597.0
2025-02-05,80.73,76.44,80.73,75.74,12974.65
2025-02-06,76.4,80.19,80.19,75.31,12123.0
2025-02-07,80.0,82.66,83.28,79.72,10100.0
2025-02-10,82.35,79.6,82.47,77.67,9670.0
2025-02-11,79.13,79.55,80.4,78.07,5387.0
2025-02-12,78.93,80.57,81.92,78.93,6823.14
2025-02-13,80.3,78.14,80.67,78.1,4951.57
2025-02-14,77.82,79.33,80.28,77.35,4301.0
2025-02-17,78.99,78.31,79.32,77.78,4873.0
2025-02-18,78.59,77.51,79.87,76.87,5592.0
2025-02-19,77.16,77.04,78.39,76.57,8183.0
2025-02-20,77.3,75.77,77.62,74.6,11151.0
2025-02-21,76.57,80.95,81.92,75.64,14487.0
2025-02-24,81.45,81.34,82.61,79.23,9643.0
2025-02-25,80.64,82.22,82.69,78.32,11077.72
2025-02-26,82.47,84.14,86.93,82.02,15575.2
2025-02-27,83.83,83.06,84.54,81.5,8877.0
2025-02-28,83.05,77.15,83.05,75.97,11760.0
2025-03-03,77.31,77.78,80.1,77.03,7664.0
2025-03-04,77.32,77.61,79.52,77.11,6253.86
2025-03-05,78.51,78.04,78.51,75.8,6062.0
2025-03-06,78.25,78.36,78.62,77.25,10260.81
2025-03-07,77.96,76.34,78.14,75.5,10717.62
2025-03-10,75.81,79.54,80.62,75.81,15288.5
2025-03-11,78.67,81.94,83.36,78.37,11622.32
