date,open,close,high,low,volume
2025-01-02,15.38,15.64,16.19,15.32,43085.05
2025-01-03,15.54,14.1,15.64,14.04,41519.03
2025-01-06,14.1,13.84,14.14,13.12,22089.01
2025-01-07,13.84,14.26,14.26,13.74,16502.0
2025-01-08,14.26,14.25,14.4,13.59,16152.0
2025-01-09,14.09,14.22,14.5,14.09,14092.0
2025-01-10,14.28,13.5,14.36,13.41,14117.0
2025-01-13,13.3,13.67,13.73,12.91,16099.0
2025-01-14,13.92,14.46,14.5,13.79,16410.0
2025-01-15,14.68,14.46,14.86,14.35,14753.0
2025-01-16,14.69,14.56,14.79,14.38,12732.0
2025-01-17,14.48,14.44,14.64,14.34,10166.0
2025-01-20,14.44,14.74,14.82,14.26,16112.0
2025-01-21,14.83,14.6,14.97,14.29,16446.62
2025-01-22,14.5,14.39,14.54,14.27,13028.0
2025-01-23,14.68,14.34,14.77,14.28,12602.0
2025-01-24,14.53,14.66,14.68,14.23,14482.0
2025-01-27,14.51,14.57,14.95,14.51,17157.0
2025-02-05,14.84,14.93,15.0,14.43,17422.0
2025-02-06,14.94,15.17,15.21,14.86,15574.93
2025-02-07,15.17,15.37,15.53,15.15,19799.52
2025-02-10,15.37,16.04,16.04,15.37,25758.0
2025-02-11,16.04,15.7,16.11,15.56,16789.44
2025-02-12,15.8,15.65,15.86,15.42,12121.58
2025-02-13,15.74,15.31,15.74,15.27,11398.0
2025-02-14,15.38,15.41,15.44,15.26,11100.08
2025-02-17,15.42,15.78,15.86,15.41,16157.0
2025-02-18,15.74,15.23,15.78,15.17,14207.0
2025-02-19,15.23,15.56,15.64,15.17,11887.83
2025-02-20,15.42,15.79,15.79,15.42,12346.93
2025-02-21,15.67,15.65,15.82,15.4,13570.0
2025-02-24,15.65,15.75,15.85,15.43,14218.0
2025-02-25,15.48,15.56,15.81,15.48,9454.0
2025-02-26,15.69,15.61,15.82,15.53,12121.0
2025-02-27,15.6,15.6,15.79,15.27,13258.0
2025-02-28,15.53,15.22,15.71,15.2,15284.55
2025-03-03,15.17,15.55,15.9,14.97,24181.53
2025-03-04,15.55,15.94,15.99,15.44,18036.0
2025-03-05,15.92,15.76,15.97,15.5,15124.0
2025-03-06,15.74,16.13,16.19,15.68,15764.0
2025-03-07,16.12,15.75,16.12,15.65,13029.02
2025-03-10,15.77,16.35,16.65,15.72,37796.18
2025-03-11,15.97,16.26,16.32,15.79,22725.0
2025-03-12,16.3,16.28,16.55,16.1,18558.0
2025-03-13,16.33,16.05,16.38,15.77,16574.0
2025-03-14,16.07,16.71,16.83,15.84,29956.0
2025-03-17,16.79,16.46,17.41,16.43,36522.7
2025-03-18,16.55,16.63,16.64,16.18,21564.96
2025-03-19,16.48,16.43,16.63,16.2,15456.0
2025-03-20,16.53,16.43,16.53,16.13,15107.0
2025-03-21,16.4,16.2,16.44,16.09,20035.0
2025-03-24,16.28,15.43,16.34,15.07,22813.55
2025-03-25,15.37,15.47,15.57,14.9,17043.18
2025-03-26,15.32,15.89,16.01,15.32,16262.05
2025-03-27,16.06,16.04,16.43,15.62,18614.51
2025-03-28,16.09,15.61,16.09,15.53,10266.0
2025-03-31,15.4,15.26,15.54,14.96,17898.01
2025-04-01,15.39,15.72,16.05,15.35,23605.0
2025-04-02,15.77,15.83,15.99,15.66,10965.0
2025-04-03,15.66,15.86,16.63,15.53,29943.0
2025-04-07,14.98,12.9,15.27,12.69,32995.55
2025-04-08,13.28,13.95,14.07,13.07,28977.0
2025-04-09,13.95,14.56,14.78,12.65,29105.6
2025-04-10,14.93,15.44,16.04,14.56,34361.01
2025-04-11,15.3,15.39,15.84,15.19,19053.53
2025-04-14,15.42,15.66,15.94,15.42,15733.0
2025-04-15,15.69,16.23,17.3,15.58,46999.99
2025-04-16,16.23,15.9,16.35,15.49,34848.0
2025-04-17,15.84,16.35,16.71,15.79,40890.0
2025-04-18,16.35,16.03,16.59,15.77,27335.0
2025-04-21,16.03,16.23,16.39,15.88,19915.32
2025-04-22,16.23,16.41,16.64,16.15,22469.0
2025-04-23,16.33,16.32,16.49,16.15,20351.0
2025-04-24,16.18,16.31,16.63,16.02,22818.0
2025-04-25,16.31,16.22,16.79,16.2,15269.0
2025-04-28,16.14,16.08,16.23,15.64,16236.0
2025-04-29,15.93,16.58,16.66,15.62,26397.0
2025-04-30,16.45,16.5,16.89,16.44,18273.0
2025-05-06,16.67,16.86,16.88,16.52,19351.99
2025-05-07,17.0,17.17,17.49,16.89,31524.12
2025-05-08,17.34,17.27,17.48,16.92,20686.0
2025-05-09,17.26,16.98,17.39,16.95,17602.0
2025-05-12,17.04,16.98,17.23,16.81,15478.01
2025-05-13,17.04,17.12,17.46,16.85,20000.0
2025-05-14,17.21,16.9,17.23,16.78,16875.0
2025-05-15,16.8,17.98,19.14,16.8,78343.86
2025-05-16,17.77,17.47,17.83,17.23,48140.31
2025-05-19,17.33,18.28,18.38,16.94,59926.0
2025-05-20,18.11,19.01,19.81,18.02,85740.41
2025-05-21,19.2,20.92,22.75,18.93,135563.85
2025-05-22,19.73,21.67,23.64,19.57,144198.29
2025-05-23,20.61,19.64,20.97,18.89,127032.81
2025-05-26,19.21,18.84,19.21,18.22,80150.81
2025-05-27,18.56,19.27,19.93,18.22,82665.45
2025-05-28,19.55,18.66,19.9,18.35,72257.45
2025-05-29,18.6,18.11,19.14,18.08,72502.45
2025-05-30,17.9,17.52,18.11,17.44,55957.45
2025-06-03,17.3,18.02,18.25,17.25,48762.0
2025-06-04,18.12,18.86,19.15,17.96,64508.05
2025-06-05,18.86,18.41,19.19,18.31,41548.0
2025-06-06,18.49,18.3,18.49,17.91,28053.0
2025-06-09,18.42,19.16,19.31,18.42,44088.0
2025-06-10,19.16,19.32,20.12,19.01,68062.91
2025-06-11,19.33,19.27,19.7,19.21,40840.0
2025-06-12,19.21,19.5,19.95,19.01,52790.09
2025-06-13,19.41,18.46,19.41,18.4,41827.44
2025-06-16,18.39,18.85,18.95,18.22,30731.72
2025-06-17,18.85,18.66,19.08,18.62,23283.0
2025-06-18,18.59,18.16,18.77,18.03,24294.0
2025-06-19,18.16,17.75,18.29,17.61,25752.32
2025-06-20,17.83,17.55,18.11,17.42,19445.32
2025-06-23,18.09,18.51,18.71,17.4,36258.05
2025-06-24,18.62,18.84,18.99,18.52,26290.0
2025-06-25,18.84,18.85,19.14,18.33,31965.0
2025-06-26,18.77,18.65,19.06,18.52,18653.0
2025-06-27,18.71,18.68,19.05,18.67,17569.79
2025-06-30,18.73,19.21,19.33,18.63,21112.0
2025-07-01,19.22,19.09,19.34,18.82,18048.0
2025-07-02,19.21,19.05,19.22,18.81,22492.0
2025-07-03,19.04,18.93,19.29,18.81,21684.0
2025-07-04,18.99,18.45,19.06,18.43,24318.0
2025-07-07,18.48,19.27,19.55,18.45,30183.0
2025-07-08,19.33,19.48,19.78,19.15,22903.0
2025-07-09,19.48,19.18,19.68,19.03,19391.0
2025-07-10,19.16,18.88,19.24,18.8,13913.0
2025-07-11,18.92,18.9,19.05,18.58,19340.0
2025-07-14,18.91,19.17,19.19,18.79,24453.0
2025-07-15,19.17,18.69,19.17,18.32,22949.0
2025-07-16,18.69,18.78,18.92,18.65,15309.0
2025-07-17,18.85,18.65,18.96,18.6,17152.5
2025-07-18,18.73,18.94,18.94,18.49,18292.5
2025-07-21,19.0,19.29,19.63,18.71,29682.29
2025-07-22,19.3,19.04,19.55,18.88,22360.21
2025-07-23,19.01,22.85,22.85,19.0,154465.23
2025-07-24,25.47,23.2,25.5,22.17,209367.72
2025-07-25,22.74,22.12,23.81,22.04,140816.0
2025-07-28,22.3,22.55,23.49,22.05,124883.73
2025-07-29,22.5,21.32,22.88,20.95,104823.1
2025-07-30,21.11,20.8,21.38,20.55,74349.3
2025-07-31,20.77,20.49,20.95,20.4,53693.0
2025-08-01,21.29,20.82,21.65,20.69,60621.3
2025-08-04,20.44,20.95,21.8,20.44,56147.18
2025-08-05,20.89,21.05,21.3,20.59,52101.79
2025-08-06,21.31,20.81,21.55,20.78,39366.0
2025-08-07,20.91,20.59,21.1,20.53,41417.1
2025-08-08,20.55,20.8,20.98,20.2,40947.0
2025-08-11,20.98,20.89,20.99,20.6,27046.0
2025-08-12,20.87,20.63,21.0,20.5,27512.0
2025-08-13,20.68,20.49,20.76,20.43,25464.8
2025-08-14,20.6,20.03,20.66,20.01,28664.0
2025-08-15,19.89,19.98,20.22,19.89,23834.3
2025-08-18,20.11,20.32,20.43,19.88,27791.0
2025-08-19,20.31,20.6,20.66,20.12,30371.0
2025-08-20,20.55,20.5,20.72,20.31,18631.0
2025-08-21,20.59,20.69,21.0,20.55,34078.0
2025-08-22,20.78,20.5,20.9,20.34,29893.0
2025-08-25,20.48,20.43,20.69,20.25,24528.0
2025-08-26,21.03,24.52,24.52,20.98,139775.86
2025-08-27,25.5,25.03,26.88,23.0,195125.24
2025-08-28,25.0,26.54,27.28,25.0,123279.31
2025-08-29,28.51,31.85,31.85,28.51,138853.69
2025-09-01,31.86,32.81,34.44,31.06,179301.16
2025-09-02,34.31,35.16,36.37,33.0,127357.86
2025-09-03,34.53,32.09,36.0,31.7,141251.0
2025-09-04,33.0,33.04,34.0,31.8,92586.83
2025-09-05,33.24,33.67,34.5,32.2,73581.93
2025-09-08,33.5,33.1,34.0,32.83,60750.79
2025-09-09,33.62,31.0,33.62,30.59,69087.29
2025-09-10,31.0,30.0,31.25,29.81,69721.29
2025-09-11,29.7,30.3,30.99,28.74,44119.0
2025-09-12,30.85,29.5,30.85,29.18,46673.2
2025-09-15,29.58,30.01,30.12,28.74,47159.51
2025-09-16,29.87,29.64,30.28,29.16,40536.0
2025-09-17,29.8,29.5,30.55,29.21,41604.73
2025-09-18,29.49,28.55,30.16,28.18,46657.36
2025-09-19,28.41,28.75,28.94,28.0,32318.2
2025-09-22,28.84,28.88,29.5,28.03,18528.0
2025-09-23,28.88,27.65,28.88,27.42,31471.64
2025-09-24,27.72,28.48,28.57,27.0,26569.0
2025-09-25,28.82,27.9,28.97,27.79,20631.0
2025-09-26,27.85,27.97,28.89,27.53,25392.0
2025-09-29,28.23,28.6,29.1,27.58,26914.0
2025-09-30,29.22,29.15,29.5,28.1,34193.0
