date,open,close,high,low,volume
2025-01-02,7.93,7.78,8.02,7.69,52842.53
2025-01-03,7.85,7.7,7.93,7.67,49592.39
2025-01-06,7.73,7.97,7.97,7.62,77102.0
2025-01-07,7.91,7.76,7.91,7.62,65375.63
2025-01-08,7.76,7.77,7.82,7.58,44686.01
2025-01-09,7.74,7.72,7.83,7.63,36518.64
2025-01-10,7.72,7.53,7.77,7.51,41914.54
2025-01-13,7.46,7.55,7.58,7.4,27953.0
2025-01-14,7.54,7.73,7.73,7.54,37686.92
2025-01-15,7.73,7.62,7.73,7.6,29564.32
2025-01-16,7.63,7.62,7.75,7.55,36830.3
2025-01-17,7.57,7.64,7.68,7.54,25267.0
2025-01-20,7.7,7.94,8.0,7.7,78714.3
2025-01-21,7.95,7.93,7.96,7.77,40384.0
2025-01-22,7.93,7.8,7.94,7.79,34109.0
2025-01-23,7.87,7.87,8.02,7.84,44767.13
2025-01-24,7.86,7.76,7.88,7.72,45395.5
2025-01-27,7.83,7.83,8.01,7.82,46679.52
2025-02-05,7.85,7.82,7.92,7.76,28997.0
2025-02-06,7.79,7.91,7.92,7.74,32353.72
2025-02-07,7.91,7.99,8.03,7.89,55613.31
2025-02-10,8.01,8.06,8.07,7.98,55972.07
2025-02-11,8.12,7.98,8.12,7.92,37335.8
2025-02-12,7.97,7.96,7.98,7.9,34636.9
2025-02-13,7.94,7.88,7.98,7.88,31471.15
2025-02-14,7.87,7.94,8.0,7.87,39928.7
2025-02-17,7.96,7.98,8.02,7.92,54689.71
2025-02-18,8.0,7.74,8.01,7.71,51438.08
2025-02-19,7.74,7.8,7.81,7.7,41111.43
2025-02-20,7.77,7.88,7.93,7.76,42889.24
2025-02-21,7.88,7.88,7.94,7.78,51189.3
2025-02-24,7.88,7.88,7.9,7.78,54696.9
2025-02-25,7.79,7.76,7.86,7.73,42297.12
2025-02-26,7.76,7.82,7.82,7.71,50547.63
2025-02-27,7.82,7.82,7.86,7.68,58720.0
2025-02-28,7.79,7.56,7.8,7.54,67270.1
2025-03-03,7.56,7.66,7.7,7.56,53391.71
2025-03-04,7.64,7.67,7.69,7.54,42127.64
2025-03-05,7.67,7.6,7.67,7.56,37629.45
2025-03-06,7.6,7.7,7.7,7.58,48421.66
2025-03-07,7.66,7.61,7.69,7.6,33345.26
2025-03-10,7.65,7.75,7.77,7.64,56645.16
2025-03-11,7.67,7.72,7.72,7.63,34901.0
2025-03-12,7.72,7.68,7.76,7.66,46474.0
2025-03-13,7.67,7.63,7.69,7.57,45279.2
2025-03-14,7.59,7.84,7.84,7.59,89312.15
2025-03-17,7.88,7.93,8.05,7.84,79749.18
2025-03-18,7.97,7.95,8.0,7.89,34177.0
2025-03-19,7.92,7.92,8.0,7.89,34412.04
2025-03-20,7.96,7.91,7.98,7.88,36669.51
2025-03-21,7.92,7.82,7.99,7.77,51645.38
2025-03-24,7.83,7.75,8.0,7.65,61131.2
2025-03-25,7.75,7.72,7.8,7.65,53120.51
2025-03-26,7.71,7.9,7.92,7.69,52437.1
2025-03-27,7.9,7.93,7.95,7.72,60904.2
2025-03-28,7.87,7.82,8.05,7.82,71727.95
2025-03-31,7.75,7.55,7.79,7.49,89444.04
2025-04-01,7.6,7.88,8.11,7.58,192031.52
2025-04-02,7.88,7.97,8.01,7.81,98218.7
2025-04-03,7.91,7.96,8.08,7.87,103735.05
2025-04-07,7.57,6.55,7.68,6.41,201540.14
2025-04-08,6.68,6.88,7.03,6.68,111835.93
2025-04-09,6.78,6.83,6.9,6.35,112208.08
2025-04-10,6.98,7.04,7.14,6.94,99158.43
2025-04-11,6.95,6.98,7.11,6.92,68432.42
2025-04-14,7.01,7.1,7.19,7.01,65624.3
2025-04-15,7.1,7.15,7.25,7.01,55622.2
2025-04-16,7.11,6.98,7.11,6.85,59894.0
2025-04-17,6.96,7.06,7.09,6.89,43855.3
2025-04-18,7.04,7.05,7.23,6.99,46919.0
2025-04-21,7.03,7.2,7.28,6.97,91107.84
2025-04-22,7.2,7.27,7.33,7.16,59102.1
2025-04-23,7.35,7.28,7.35,7.23,48484.91
2025-04-24,7.29,7.36,7.4,7.26,66989.0
2025-04-25,7.07,7.02,7.09,6.88,114304.8
2025-04-28,6.99,6.78,7.0,6.7,91257.9
2025-04-29,6.87,6.91,6.98,6.8,60506.09
2025-04-30,6.96,7.05,7.09,6.89,47112.7
2025-05-06,7.08,7.21,7.24,7.08,60823.23
2025-05-07,7.26,7.23,7.32,7.17,58283.95
2025-05-08,7.22,7.29,7.31,7.2,40089.9
2025-05-09,7.29,7.19,7.32,7.17,33763.0
2025-05-12,7.27,7.28,7.45,7.23,53768.0
2025-05-13,7.32,7.27,7.36,7.21,40747.2
2025-05-14,7.27,7.25,7.3,7.18,32968.0
2025-05-15,7.26,7.27,7.35,7.21,43410.5
2025-05-16,7.27,7.29,7.4,7.23,78403.2
2025-05-19,7.29,7.22,7.29,7.14,56623.5
2025-05-20,7.22,7.36,7.4,7.18,55531.5
2025-05-21,7.33,7.39,7.44,7.31,47993.5
2025-05-22,7.37,7.35,7.44,7.32,56623.0
2025-05-23,7.35,7.41,7.6,7.28,97211.08
2025-05-26,7.41,7.26,7.43,7.19,70198.5
2025-05-27,7.27,7.38,7.42,7.23,70442.5
2025-05-28,7.4,7.32,7.43,7.3,55659.0
2025-05-29,7.32,7.49,7.55,7.26,59334.84
2025-05-30,7.49,7.5,7.59,7.44,60103.81
2025-06-03,7.45,8.04,8.22,7.45,263816.37
2025-06-04,8.09,8.06,8.27,7.96,141044.7
2025-06-05,8.04,8.08,8.1,7.91,87734.92
2025-06-06,8.07,8.0,8.08,7.94,67787.2
2025-06-09,8.0,8.16,8.21,8.0,92273.66
2025-06-10,8.14,8.1,8.24,7.97,100880.79
2025-06-11,8.11,8.03,8.18,8.02,63536.7
2025-06-12,7.98,8.08,8.08,7.97,54836.7
2025-06-13,8.02,7.82,8.12,7.8,78554.98
2025-06-16,7.83,7.87,7.97,7.74,62090.0
2025-06-17,7.93,7.78,8.05,7.71,74114.8
2025-06-18,7.74,7.67,7.76,7.62,48668.0
