date,open,close,high,low,volume
2025-01-02,3.78,3.86,3.99,3.77,740400.36
2025-01-03,3.86,3.57,3.88,3.54,706198.98
2025-01-06,3.53,3.51,3.59,3.4,457848.0
2025-01-07,3.52,3.61,3.61,3.5,382775.8
2025-01-08,3.59,3.77,3.94,3.58,892516.0
2025-01-09,3.69,3.75,3.79,3.65,544824.23
2025-01-10,3.75,3.57,3.77,3.57,467968.43
2025-01-13,3.69,3.71,3.78,3.61,626787.25
2025-01-14,3.65,3.86,3.87,3.65,693377.32
2025-01-15,3.85,3.84,3.92,3.8,551747.49
2025-01-16,3.86,3.98,4.03,3.83,817929.34
2025-01-17,3.92,3.83,3.94,3.83,567928.0
2025-01-20,3.87,3.85,3.89,3.76,461398.0
2025-01-21,3.82,3.73,3.85,3.7,426612.98
2025-01-22,3.7,3.67,3.71,3.64,254814.0
2025-01-23,3.71,3.57,3.78,3.57,388533.98
2025-01-24,3.61,3.62,3.65,3.57,338675.31
2025-01-27,3.67,3.53,3.72,3.52,300035.69
2025-02-05,3.45,3.48,3.49,3.38,492558.52
2025-02-06,3.49,3.55,3.55,3.38,555811.27
2025-02-07,3.53,3.62,3.67,3.53,533484.0
2025-02-10,3.62,3.73,3.73,3.61,458517.44
2025-02-11,3.73,3.66,3.75,3.63,384175.92
2025-02-12,3.64,3.66,3.67,3.6,371795.48
2025-02-13,3.66,3.71,3.79,3.64,698258.02
2025-02-14,3.69,3.63,3.73,3.62,524450.81
2025-02-17,3.63,3.73,3.76,3.61,589434.15
2025-02-18,3.71,3.55,3.75,3.55,564607.88
2025-02-19,3.53,3.6,3.61,3.53,381476.18
2025-02-20,3.6,3.63,3.66,3.58,368005.88
2025-02-21,3.63,3.57,3.65,3.53,477288.12
2025-02-24,3.66,3.71,3.81,3.66,1073552.52
2025-02-25,3.66,3.63,3.74,3.61,576124.92
2025-02-26,3.62,3.66,3.71,3.62,440818.92
2025-02-27,3.66,3.77,3.82,3.65,965011.66
2025-02-28,3.73,3.66,3.86,3.65,905184.0
2025-03-03,3.69,3.63,3.7,3.6,509972.93
2025-03-04,3.6,3.62,3.63,3.53,394260.75
2025-03-05,3.63,3.68,3.78,3.63,495721.92
2025-03-06,3.68,3.7,3.7,3.61,530442.47
2025-03-07,3.68,3.61,3.69,3.59,417189.0
2025-03-10,3.65,3.64,3.68,3.6,273476.0
2025-03-11,3.6,3.65,3.65,3.56,317674.2
2025-03-12,3.65,3.7,3.77,3.62,718405.4
2025-03-13,3.67,3.79,3.8,3.59,981485.04
2025-03-14,3.85,4.0,4.09,3.79,1567961.22
2025-03-17,4.02,4.0,4.23,4.0,1520353.09
2025-03-18,4.01,3.91,4.06,3.88,1047047.37
2025-03-19,3.89,3.81,3.91,3.79,683389.21
2025-03-20,3.82,4.01,4.1,3.81,1305016.36
2025-03-21,3.95,4.09,4.33,3.94,1761209.54
2025-03-24,4.09,3.88,4.09,3.81,1040648.3
2025-03-25,3.88,3.82,3.91,3.76,584518.17
2025-03-26,3.81,3.85,3.9,3.76,587664.26
2025-03-27,3.83,3.7,3.84,3.7,585824.78
2025-03-28,3.7,3.58,3.72,3.58,480321.8
2025-03-31,3.54,3.51,3.57,3.46,386882.91
2025-04-01,3.54,3.56,3.57,3.52,278977.2
2025-04-02,3.54,3.49,3.56,3.49,235111.1
2025-04-03,3.44,3.56,3.6,3.44,381472.0
2025-04-07,3.4,3.06,3.47,2.96,851546.82
2025-04-08,3.17,3.66,3.67,3.17,1447598.27
2025-04-09,3.56,3.6,3.64,3.37,1229634.8
2025-04-10,3.55,3.75,3.97,3.54,1413370.6
2025-04-11,3.65,3.58,3.72,3.58,889624.0
2025-04-14,3.62,3.7,3.81,3.58,922897.0
2025-04-15,3.66,3.63,3.73,3.6,605632.72
2025-04-16,3.6,3.71,3.75,3.57,822923.53
2025-04-17,3.65,3.66,3.74,3.6,681909.27
2025-04-18,3.62,3.49,3.67,3.47,714361.0
2025-04-21,3.47,3.47,3.5,3.44,418960.84
2025-04-22,3.46,3.46,3.54,3.44,345872.0
2025-04-23,3.46,3.38,3.47,3.34,489364.96
2025-04-24,3.37,3.35,3.44,3.34,324793.2
2025-04-25,3.33,3.3,3.36,3.3,336489.24
2025-04-28,3.27,3.18,3.28,3.18,360367.78
2025-04-29,3.26,3.3,3.36,3.24,504740.13
2025-04-30,3.27,3.32,3.35,3.27,280561.0
2025-05-06,3.36,3.42,3.42,3.33,343885.0
2025-05-07,3.47,3.46,3.48,3.41,434266.0
2025-05-08,3.44,3.51,3.52,3.41,436742.4
2025-05-09,3.51,3.45,3.52,3.45,295971.38
2025-05-12,3.47,3.48,3.5,3.43,238792.49
2025-05-13,3.51,3.46,3.54,3.44,336480.02
2025-05-14,3.46,3.47,3.48,3.42,274806.0
2025-05-15,3.47,3.59,3.65,3.46,925200.04
