date,open,close,high,low,volume
2025-01-02,17.2,16.19,17.22,16.01,17128.92
2025-01-03,16.2,15.1,16.37,15.09,16442.98
2025-01-06,15.06,14.92,15.22,14.53,8940.05
2025-01-07,14.93,15.48,15.49,14.89,9326.21
2025-01-08,15.43,15.5,15.58,14.92,9596.23
2025-01-09,15.41,15.5,15.77,15.28,6617.0
2025-01-10,15.7,15.11,15.84,15.11,8735.4
2025-01-13,15.48,14.98,15.48,14.58,6312.19
2025-01-14,15.04,15.94,15.94,15.04,10909.08
2025-01-15,15.93,15.82,16.02,15.74,7501.4
2025-01-16,15.89,15.77,16.07,15.63,7777.6
2025-01-17,15.78,15.89,15.95,15.61,6204.52
2025-01-20,16.18,16.16,16.3,15.82,8643.24
2025-01-21,16.04,16.37,16.37,15.95,7739.04
2025-01-22,16.27,16.2,16.48,16.11,5738.84
2025-01-23,16.37,16.16,16.6,16.16,9452.51
2025-01-24,16.16,16.35,16.38,16.12,9009.44
2025-01-27,16.41,16.09,16.55,16.09,7027.16
2025-02-05,16.29,16.29,16.34,16.09,5678.0
2025-02-06,16.29,16.68,16.68,16.16,9900.78
2025-02-07,16.65,16.71,16.91,16.44,11604.22
2025-02-10,16.71,17.08,17.11,16.53,12028.47
2025-02-11,17.42,16.99,17.42,16.89,13677.97
2025-02-12,16.95,16.84,17.04,16.7,16782.48
2025-02-13,16.87,18.42,18.46,16.29,52044.11
2025-02-14,17.93,18.2,18.28,17.5,44122.92
2025-02-17,17.99,18.58,18.82,17.59,51681.18
2025-02-18,18.42,18.09,18.49,17.18,48713.59
2025-02-19,18.27,18.54,19.49,17.79,51362.87
2025-02-20,18.35,19.51,20.88,17.86,74973.16
2025-02-21,19.15,19.61,19.91,19.01,56940.4
2025-02-24,19.44,19.81,20.03,19.07,35447.24
2025-02-25,19.32,18.94,19.59,18.71,35108.31
2025-02-26,18.98,18.99,19.13,18.57,25731.71
2025-02-27,19.05,18.4,19.05,18.14,27805.59
2025-02-28,18.4,17.45,18.4,17.41,20898.68
2025-03-03,17.5,17.5,17.85,17.34,13979.84
2025-03-04,17.72,18.3,18.35,17.57,24570.83
2025-03-05,18.11,19.21,19.3,18.09,42810.9
2025-03-06,19.1,19.22,19.61,18.99,39380.07
2025-03-07,19.22,18.93,19.34,18.81,24255.08
2025-03-10,18.83,18.76,19.08,18.64,14614.56
2025-03-11,18.52,18.74,18.9,18.32,18583.04
2025-03-12,18.91,18.75,18.98,18.58,12981.28
2025-03-13,18.64,18.44,18.75,18.05,12879.16
2025-03-14,18.36,19.58,19.6,18.16,32905.85
2025-03-17,19.65,19.39,19.65,19.15,18517.54
2025-03-18,19.32,19.54,19.59,19.29,15404.22
2025-03-19,19.7,18.96,19.7,18.8,23920.8
2025-03-20,18.65,18.96,19.19,18.65,14807.6
2025-03-21,18.67,18.47,18.88,18.36,14103.16
2025-03-24,18.41,17.58,18.54,17.17,16255.34
2025-03-25,17.52,17.38,17.78,17.23,11760.4
2025-03-26,17.45,17.9,18.17,17.23,16075.52
2025-03-27,17.88,17.77,17.96,17.47,9885.92
2025-03-28,17.77,17.89,18.42,17.6,14301.94
2025-03-31,17.72,18.64,18.74,17.5,28615.86
2025-04-01,18.79,18.1,18.79,18.06,17495.52
2025-04-02,18.1,19.13,19.24,17.91,41016.45
2025-04-03,19.31,19.26,19.45,18.51,35865.99
2025-04-07,18.4,15.41,18.96,15.41,31528.0
2025-04-08,15.94,16.04,16.56,15.38,20547.16
2025-04-09,15.66,17.06,17.31,14.72,26439.68
2025-04-10,17.25,17.5,17.89,17.18,21004.64
2025-04-11,17.22,17.62,17.93,17.22,14279.08
2025-04-14,17.89,17.8,18.26,17.72,10303.6
2025-04-15,17.97,18.34,18.42,17.43,19530.04
2025-04-16,18.32,18.21,18.57,17.89,12287.48
2025-04-17,18.3,18.65,19.05,17.92,24535.48
2025-04-18,18.51,18.4,18.64,18.17,11780.48
2025-04-21,18.41,18.66,18.8,18.23,10511.95
2025-04-22,18.67,18.84,19.41,18.44,16005.0
2025-04-23,18.42,18.52,18.92,18.14,24810.32
2025-04-24,18.35,18.14,18.89,17.91,17073.92
2025-04-25,18.14,18.79,18.99,17.91,18097.91
2025-04-28,18.73,18.35,18.86,18.14,12165.88
2025-04-29,18.2,18.76,18.97,18.2,18981.16
2025-04-30,18.98,18.78,18.98,18.64,12147.88
2025-05-06,18.79,19.13,19.33,18.79,16285.16
2025-05-07,19.25,19.17,19.66,18.92,17503.55
2025-05-08,18.71,21.85,22.31,18.64,90882.26
2025-05-09,20.82,19.98,21.34,19.93,69357.52
2025-05-12,19.83,20.08,21.33,19.7,52782.83
2025-05-13,20.2,19.99,20.29,19.7,35698.51
2025-05-14,19.93,19.49,19.99,19.31,27538.28
2025-05-15,19.44,19.4,19.51,18.99,19869.51
2025-05-16,19.27,19.37,19.63,19.2,18046.23
2025-05-19,19.46,19.25,19.48,18.86,14857.87
2025-05-20,19.3,19.39,19.47,19.05,13268.24
2025-05-21,19.45,18.86,19.45,18.76,17801.12
2025-05-22,18.91,18.42,19.12,18.32,16378.36
2025-05-23,18.41,18.27,18.62,18.09,11551.68
2025-05-26,18.47,18.54,18.54,18.27,7255.28
2025-05-27,18.54,18.37,18.71,18.23,8957.2
2025-05-28,18.53,18.4,18.77,18.32,9266.92
2025-05-29,18.4,18.63,18.78,18.4,9109.64
2025-05-30,18.62,18.59,18.81,18.37,7486.12
2025-06-03,18.42,18.77,18.97,18.42,8168.84
2025-06-04,18.91,19.1,19.18,18.64,11606.56
2025-06-05,19.19,19.23,19.55,18.93,15251.26
2025-06-06,19.23,19.45,19.52,18.97,13306.4
2025-06-09,19.49,19.2,19.61,19.12,14253.92
2025-06-10,19.15,19.03,19.28,18.79,13087.0
2025-06-11,18.91,19.35,19.38,18.91,9668.12
2025-06-12,19.41,19.31,19.74,19.24,12229.65
2025-06-13,19.31,18.95,19.31,18.81,9932.0
2025-06-16,18.79,19.14,19.35,18.79,11100.75
2025-06-17,19.31,18.83,19.31,18.7,11039.27
2025-06-18,18.83,18.77,19.0,18.5,10006.11
2025-06-19,18.74,18.37,19.0,18.27,11249.01
2025-06-20,18.31,18.32,18.67,18.12,10846.32
2025-06-23,18.18,18.5,18.53,18.0,10628.65
2025-06-24,18.51,19.05,19.07,18.33,12630.7
2025-06-25,19.08,19.15,19.2,18.85,11942.85
2025-06-26,19.14,19.13,19.28,18.93,14688.3
2025-06-27,19.26,19.28,19.38,19.1,14615.93
2025-06-30,19.47,21.0,21.17,19.29,72466.57
2025-07-01,21.31,21.21,21.52,20.6,54664.12
2025-07-02,21.1,23.08,25.45,21.1,155529.4
2025-07-03,22.5,23.6,23.82,21.7,127096.64
2025-07-04,22.91,22.83,24.2,22.83,88273.59
2025-07-07,22.7,27.4,27.4,22.7,163120.35
2025-07-08,26.8,25.73,27.0,25.25,159724.72
2025-07-09,25.85,25.36,25.95,24.83,91599.85
2025-07-17,27.0,25.81,29.49,25.68,144624.48
2025-07-18,25.02,27.03,27.4,24.16,149967.73
2025-07-21,25.68,26.14,27.27,25.6,97323.6
2025-07-22,25.88,28.17,31.08,24.96,142408.68
2025-07-23,27.51,28.7,30.89,27.18,141747.19
2025-07-24,28.0,28.47,29.58,28.0,82014.52
2025-07-25,28.08,28.07,28.79,27.89,48542.15
2025-07-28,28.28,27.73,28.65,27.58,44158.29
2025-07-29,27.83,27.57,27.95,27.28,30607.94
2025-07-30,27.53,27.12,27.71,26.64,31417.19
2025-07-31,26.82,26.5,27.48,26.5,28975.99
2025-08-01,26.52,27.3,27.77,26.31,42025.73
2025-08-04,27.2,29.58,30.76,26.92,112456.95
2025-08-05,29.59,29.87,30.3,28.72,86373.21
2025-08-06,29.65,29.73,29.9,29.25,42962.68
2025-08-07,29.76,28.54,29.87,28.42,55333.9
2025-08-08,28.54,28.82,29.33,28.3,45635.62
2025-08-11,28.6,29.12,29.37,28.59,34200.19
2025-08-12,29.29,28.97,29.48,28.71,23777.86
2025-08-13,29.16,29.26,29.75,28.89,37195.7
2025-08-14,29.29,28.44,29.95,27.38,46372.79
2025-08-15,28.47,29.39,29.54,28.47,43954.24
2025-08-18,29.56,28.75,30.2,28.68,69932.77
2025-08-19,28.7,32.96,33.18,28.26,122099.15
2025-08-20,32.91,33.01,35.01,31.77,137114.28
2025-08-21,33.27,31.45,33.58,31.35,76183.74
2025-08-22,31.45,30.64,31.5,30.35,48438.21
2025-08-25,30.99,30.92,31.68,30.51,42856.98
2025-08-26,31.79,32.55,34.87,31.3,105885.86
2025-08-27,32.4,31.4,33.28,31.31,66222.82
2025-08-28,31.09,30.38,31.79,29.35,55141.61
2025-08-29,30.42,29.42,30.85,29.33,40719.46
2025-09-01,29.59,30.9,31.99,29.59,45865.62
2025-09-02,30.73,29.38,31.2,28.55,45189.98
2025-09-03,29.45,30.0,31.86,29.29,69808.34
2025-09-04,30.56,29.55,30.78,29.0,36840.56
2025-09-05,29.55,30.72,30.94,29.03,36391.18
2025-09-08,30.71,31.42,31.59,30.2,38700.88
2025-09-09,31.25,30.37,31.62,30.24,28447.27
2025-09-10,30.21,29.96,31.35,28.89,70894.16
2025-09-11,29.82,28.88,29.9,28.27,66154.46
2025-09-12,28.61,27.36,28.61,26.7,70501.98
2025-09-15,27.09,27.74,27.82,25.56,65173.02
2025-09-16,27.75,28.95,29.14,27.36,56390.18
2025-09-17,29.15,29.37,30.05,29.02,42336.17
2025-09-18,29.38,30.74,31.92,29.36,66179.82
2025-09-19,31.04,30.74,31.6,30.16,39324.83
2025-09-22,30.77,29.7,31.11,29.43,42334.7
2025-09-23,29.41,29.12,29.76,28.12,26505.92
2025-09-24,28.88,29.09,30.26,28.7,23719.78
2025-09-25,28.93,28.76,29.61,28.61,24578.31
2025-09-26,28.7,28.23,29.28,28.16,20358.34
2025-09-29,28.23,28.46,28.65,27.72,14459.42
2025-09-30,28.3,29.63,30.0,28.3,30232.08
2025-10-09,29.67,31.2,31.98,29.22,62094.67
