date,open,close,high,low,volume
2025-01-02,45.0,43.31,45.43,42.76,9270.36
2025-01-03,44.16,43.57,46.7,43.57,26189.5
2025-01-06,43.15,42.06,43.71,41.59,12442.0
2025-01-07,42.46,43.65,43.72,41.83,11289.0
2025-01-08,43.53,42.79,43.74,41.78,8380.0
2025-01-09,42.79,43.22,43.79,42.47,8186.0
2025-01-10,43.1,42.43,44.26,42.11,9449.99
2025-01-13,42.35,42.95,43.52,41.6,8851.0
2025-01-14,42.95,45.34,45.42,42.95,11711.99
2025-01-15,45.45,45.25,46.6,44.76,9231.02
2025-01-16,45.44,46.44,47.53,44.25,20271.02
2025-01-17,45.97,48.7,49.39,45.97,30235.5
2025-01-20,48.32,46.78,49.17,46.33,22837.27
2025-01-21,46.96,47.7,47.73,46.72,15941.4
2025-01-22,47.63,46.34,47.82,46.06,11237.99
2025-01-23,46.53,46.53,47.61,46.44,10431.5
2025-01-24,46.84,47.01,47.33,46.15,8762.0
2025-01-27,47.31,46.06,47.53,46.04,8038.0
2025-02-05,46.12,45.81,46.52,45.57,8264.76
2025-02-06,45.87,47.27,47.28,45.62,10783.0
2025-02-07,47.46,47.25,48.12,46.85,13986.57
2025-02-10,47.37,47.33,47.49,46.91,8652.0
2025-02-11,47.34,47.71,48.31,46.85,11986.0
2025-02-12,47.88,47.97,48.35,47.3,11989.11
2025-02-13,47.74,46.62,48.48,46.44,11225.0
2025-02-14,46.47,46.78,47.41,46.21,9102.0
2025-02-17,46.82,47.46,47.46,46.43,9641.57
2025-02-18,47.46,46.14,47.91,46.04,10187.53
2025-02-19,46.14,47.51,47.76,45.95,21182.81
2025-02-20,47.28,48.53,48.82,47.04,23992.64
2025-02-21,48.54,48.51,48.98,47.88,26722.61
2025-02-24,48.3,48.38,49.5,47.68,16780.5
2025-02-25,47.69,47.76,48.31,47.31,12682.61
2025-02-26,47.78,48.98,50.0,47.24,25341.0
2025-02-27,48.99,48.17,49.77,47.32,19445.0
2025-02-28,47.67,45.56,48.33,45.37,17799.0
2025-03-03,45.95,45.15,46.47,44.8,12054.01
2025-03-04,45.11,46.62,46.65,44.71,9880.0
2025-03-05,46.61,46.45,46.72,45.82,7854.0
2025-03-06,46.69,47.53,48.64,46.52,14506.0
2025-03-07,47.81,48.03,48.69,47.43,13206.0
2025-03-10,48.03,48.24,48.9,47.95,11150.0
2025-03-11,47.56,48.43,48.61,47.34,13041.0
2025-03-12,48.84,48.52,49.11,48.14,11857.0
2025-03-13,48.35,47.35,48.49,46.51,13229.0
2025-03-14,47.67,47.84,48.0,46.57,10189.51
2025-03-17,47.93,48.62,48.67,47.63,13679.0
2025-03-18,48.72,49.29,49.38,48.45,14779.58
