date,open,close,high,low,volume
2025-01-02,14.45,14.23,14.99,14.0,29730.7
2025-01-03,14.31,13.42,14.58,13.32,38159.15
2025-01-06,13.29,13.07,13.42,12.63,28748.6
2025-01-07,13.09,13.59,13.61,13.07,22090.46
2025-01-08,13.52,13.41,13.7,12.9,24469.2
2025-01-09,13.31,13.54,13.73,13.31,20960.9
2025-01-10,13.53,12.93,13.77,12.91,25264.0
2025-01-13,12.88,12.99,13.07,12.29,25973.2
2025-01-14,13.3,13.84,13.84,13.09,31248.0
2025-01-15,13.8,13.66,14.0,13.61,20526.8
2025-01-16,13.73,13.59,13.96,13.5,19467.48
2025-01-17,13.53,13.47,13.79,13.35,13654.13
2025-01-20,13.66,13.98,14.1,13.48,32334.51
2025-01-21,13.97,14.02,14.21,13.73,24553.01
2025-01-22,14.22,13.7,14.22,13.63,20679.0
2025-01-23,13.85,13.62,14.15,13.62,22764.0
2025-01-24,13.73,14.0,14.03,13.62,24505.2
2025-01-27,14.07,14.01,14.58,13.92,31077.78
2025-02-05,14.03,14.74,14.8,14.01,30085.2
2025-02-06,14.73,14.82,14.84,14.6,26546.51
2025-02-07,14.84,15.12,15.27,14.84,34067.06
2025-02-10,15.16,15.18,15.28,14.87,24066.3
2025-02-11,15.1,15.6,15.6,15.0,34960.6
2025-02-12,15.59,16.28,16.53,15.4,64142.8
2025-02-13,16.26,15.59,16.28,15.57,41845.58
2025-02-14,15.58,15.56,15.88,15.27,33279.55
2025-02-17,15.61,16.03,16.16,15.55,37966.75
2025-02-18,16.0,15.18,16.0,15.05,32041.7
2025-02-19,15.22,15.85,15.91,15.2,37908.05
2025-02-20,15.91,16.3,16.57,15.86,41718.92
2025-02-21,16.36,16.09,16.45,15.89,31527.8
2025-02-24,16.12,16.14,16.39,15.86,29368.6
2025-02-25,16.14,16.19,16.23,15.88,25155.91
2025-02-26,16.3,16.44,16.9,16.3,42471.18
2025-02-27,16.41,16.3,16.55,15.89,29406.9
2025-02-28,16.2,15.67,16.46,15.6,31326.7
2025-03-03,15.68,16.02,16.28,15.68,34908.0
2025-03-04,16.02,16.44,16.5,15.94,41445.26
2025-03-05,16.27,16.6,16.93,16.16,49882.81
2025-03-06,16.6,16.23,16.95,16.21,56813.0
2025-03-07,16.25,15.97,16.4,15.86,33669.5
2025-03-10,15.81,16.0,16.18,15.74,28283.41
2025-03-11,15.71,15.84,15.97,15.48,24685.0
2025-03-12,15.94,16.03,16.43,15.93,33726.36
2025-03-13,15.92,15.7,16.05,15.52,26621.0
2025-03-14,15.6,15.88,15.93,15.45,22823.2
2025-03-17,16.17,16.2,16.72,16.03,40190.0
2025-03-18,16.28,16.26,16.42,16.08,23949.53
2025-03-19,16.18,15.9,16.26,15.8,22529.23
2025-03-20,15.97,15.92,16.23,15.8,18024.0
2025-03-21,15.92,15.08,15.92,14.99,33359.54
2025-03-24,15.13,14.43,15.31,14.09,36170.36
2025-03-25,14.51,14.33,14.6,14.17,19497.8
2025-03-26,14.27,14.62,14.83,14.24,19708.61
2025-03-27,14.61,14.55,14.75,14.24,19409.1
2025-03-28,15.34,16.99,17.46,14.82,208018.99
