date,open,close,high,low,volume
2025-01-02,57.84,56.73,58.48,56.34,6941.56
2025-01-03,56.9,55.8,57.5,55.71,6906.6
2025-01-06,55.94,56.32,57.22,55.78,6208.85
2025-01-07,56.33,56.43,56.49,55.65,6150.9
2025-01-08,56.43,55.58,56.81,54.48,6673.0
2025-01-09,55.58,55.29,56.15,54.87,5332.6
2025-01-10,55.68,54.22,55.78,54.21,5261.9
2025-01-13,53.73,54.43,54.72,53.7,4287.7
2025-01-14,54.86,55.96,56.01,54.73,6570.64
2025-01-15,55.84,55.29,55.89,55.15,5496.6
2025-01-16,55.57,55.15,56.19,54.79,5282.2
2025-01-17,54.75,55.53,55.95,54.75,4411.38
2025-01-20,55.95,55.98,56.51,55.65,4980.6
2025-01-21,56.1,55.8,56.25,55.29,3971.07
2025-01-22,55.73,55.44,55.73,55.03,3918.5
2025-01-23,55.84,55.78,56.36,55.7,5032.46
2025-01-24,55.73,55.97,56.03,55.37,4573.0
2025-01-27,55.97,55.59,56.57,55.55,5027.9
2025-02-05,56.02,55.8,56.2,55.53,4754.4
2025-02-06,55.59,56.49,56.55,55.19,6712.3
2025-02-07,56.41,58.33,59.06,56.2,17693.79
2025-02-10,58.34,59.3,59.89,58.3,11884.7
2025-02-11,59.22,58.57,59.28,58.1,6793.74
2025-02-12,58.57,58.59,58.72,58.06,6757.82
2025-02-13,58.68,58.01,58.76,57.93,6143.73
2025-02-14,57.79,59.48,60.13,57.65,12503.4
2025-02-17,59.87,59.66,61.18,59.39,13271.3
2025-02-18,59.62,57.84,59.67,57.67,8226.3
2025-02-19,58.1,58.47,59.22,57.62,8438.6
2025-02-20,58.49,59.24,59.75,58.29,9852.6
2025-02-21,59.59,60.76,62.13,59.59,15184.8
2025-02-24,61.3,59.67,61.31,59.28,10633.0
2025-02-25,59.11,59.0,59.35,58.61,9100.0
2025-02-26,59.01,60.57,61.48,58.63,17074.32
2025-02-27,60.46,60.13,60.54,59.21,11792.5
2025-02-28,60.27,58.17,60.91,57.97,12674.3
