date,open,close,high,low,volume
2025-01-02,16.25,15.61,16.25,15.43,9198.5
2025-01-03,15.64,15.06,15.75,14.97,10214.86
2025-01-06,15.09,15.15,15.33,14.53,7921.82
2025-01-07,15.23,15.5,15.5,15.07,6391.0
2025-01-08,15.58,15.49,15.58,14.99,6787.34
2025-01-09,15.49,15.5,15.62,15.3,4479.0
2025-01-10,15.4,15.98,16.35,15.29,16567.87
2025-01-13,15.67,17.55,17.85,15.66,44045.74
2025-01-14,17.76,17.54,18.19,16.69,55660.35
2025-01-15,17.36,16.87,17.4,16.55,28967.47
2025-01-16,16.78,16.85,17.06,16.55,16792.0
2025-01-17,16.77,16.94,17.25,16.47,15766.0
2025-01-20,16.89,16.8,17.01,16.65,10638.42
2025-01-21,16.76,16.54,16.87,16.4,11926.0
2025-01-22,16.43,16.5,16.64,16.37,6895.0
2025-01-23,16.54,16.32,16.77,16.3,9351.84
2025-01-24,16.39,16.41,16.62,16.26,8982.01
2025-01-27,16.47,16.18,16.72,16.17,11559.0
2025-02-05,16.33,16.4,16.52,16.29,8621.0
2025-02-06,16.43,16.55,16.57,16.3,8426.82
2025-02-07,16.6,16.56,16.81,16.47,11694.59
2025-02-10,16.56,16.76,16.84,16.53,10716.11
2025-02-11,16.86,16.75,16.86,16.58,9643.75
2025-02-12,16.71,17.18,17.64,16.44,32475.77
2025-02-13,17.16,16.67,17.16,16.62,21883.4
2025-02-14,16.8,16.51,16.8,16.49,10175.0
2025-02-17,16.46,16.62,16.67,16.46,8464.0
2025-02-18,16.62,16.23,16.78,16.18,15068.03
2025-02-19,16.27,16.49,16.54,16.14,9314.0
2025-02-20,16.42,16.76,16.95,16.42,12922.63
2025-02-21,17.36,16.84,17.41,16.66,15746.63
2025-02-24,16.78,16.87,16.93,16.69,12381.63
2025-02-25,16.77,16.7,16.82,16.65,6835.05
2025-02-26,16.82,16.87,16.99,16.78,10645.0
2025-02-27,16.95,16.81,16.95,16.52,11944.0
2025-02-28,16.81,16.46,16.9,16.38,9806.0
2025-03-03,16.56,16.62,16.81,16.52,9510.0
2025-03-04,16.58,16.78,16.84,16.44,7459.14
2025-03-05,16.78,16.79,16.84,16.58,8905.0
2025-03-06,16.75,16.98,17.09,16.75,11744.88
2025-03-07,17.04,16.94,17.16,16.88,9660.09
2025-03-10,16.96,17.05,17.16,16.96,10830.02
2025-03-11,16.94,17.11,17.16,16.8,12586.27
2025-03-12,17.11,17.01,17.15,16.98,10139.27
2025-03-13,17.0,16.85,17.04,16.45,10085.39
2025-03-14,16.81,17.04,17.09,16.71,12693.14
2025-03-17,17.05,17.21,17.27,16.97,14356.12
2025-03-18,17.25,17.28,17.31,17.14,11232.1
2025-03-19,17.28,17.22,17.35,17.12,11879.0
2025-03-20,17.36,17.17,17.36,17.08,9129.0
2025-03-21,17.17,17.02,17.25,16.91,10572.04
2025-03-24,16.99,16.52,17.12,16.24,16858.8
2025-03-25,16.51,17.47,17.97,16.35,49856.15
2025-03-26,17.41,18.14,18.29,17.29,75679.51
2025-03-27,17.96,19.13,21.28,17.95,159819.39
2025-03-28,18.45,17.32,18.65,17.29,110214.8
2025-03-31,17.22,16.55,17.27,16.31,62951.51
2025-04-01,16.7,17.12,17.28,16.58,50339.0
2025-04-02,17.3,18.06,18.59,17.29,87876.2
2025-04-03,17.75,18.43,18.79,17.49,98747.2
2025-04-07,17.46,18.86,19.25,17.23,153650.46
2025-04-08,18.36,19.88,19.98,18.35,167585.67
2025-04-09,19.03,18.76,19.26,15.9,135548.79
2025-04-10,18.06,19.14,19.7,18.06,130108.31
2025-04-11,18.65,18.12,19.0,18.11,92876.96
2025-04-14,18.16,19.94,19.94,18.16,136164.02
2025-04-15,20.04,19.74,21.24,19.26,159951.39
2025-04-16,19.56,18.84,19.84,18.7,108066.06
2025-04-17,18.75,19.5,19.94,18.75,112516.97
2025-04-18,19.21,18.34,19.35,18.07,101265.18
2025-04-21,18.1,18.54,18.68,17.66,63994.18
2025-04-22,18.51,18.16,18.51,17.9,57279.93
2025-04-23,18.2,19.47,19.83,18.2,118184.1
2025-04-24,19.69,19.74,20.19,18.9,122800.8
2025-04-25,19.64,19.74,20.25,19.47,99299.0
2025-04-28,20.11,20.82,20.82,19.4,122892.13
2025-04-29,20.58,20.44,22.55,20.27,185393.0
2025-04-30,20.24,19.04,20.32,18.8,138367.89
2025-05-06,18.95,19.62,19.77,18.77,94446.0
2025-05-07,19.78,23.55,23.55,19.64,164386.2
2025-05-08,24.76,23.51,24.76,22.79,247105.45
2025-05-09,22.69,21.96,23.31,21.93,155673.89
2025-05-12,22.0,21.88,22.27,21.65,112016.34
2025-05-13,22.0,26.25,26.25,21.78,182181.73
2025-05-14,26.13,28.09,30.51,25.71,286845.61
2025-05-15,27.87,25.37,27.97,25.35,205184.86
2025-05-16,25.24,26.71,27.46,24.81,209290.51
2025-05-19,25.65,28.6,29.64,25.4,207387.55
2025-05-20,27.78,28.07,30.42,26.79,205172.68
2025-05-21,27.08,26.52,29.06,26.29,152298.61
2025-05-22,26.09,24.61,26.09,24.28,131505.92
2025-05-23,24.92,24.8,25.09,24.39,92431.21
2025-05-26,24.99,25.13,26.09,24.24,95069.15
2025-05-27,24.6,24.6,25.02,23.66,105357.98
2025-05-28,24.31,22.98,24.55,22.85,107623.73
