date,open,close,high,low,volume
2025-01-02,6.57,6.45,6.73,6.37,90997.03
2025-01-03,6.45,6.11,6.55,6.09,118066.87
2025-01-06,6.05,6.23,6.28,5.85,97288.0
2025-01-07,6.21,6.47,6.65,6.15,145317.0
2025-01-08,6.43,6.33,6.46,6.13,122019.01
2025-01-09,6.34,6.28,6.38,6.28,65494.0
2025-01-10,6.29,6.02,6.33,6.0,73538.01
2025-01-13,5.96,6.12,6.13,5.83,66471.05
2025-01-14,6.15,6.45,6.46,6.15,87368.74
2025-01-15,6.5,6.37,6.53,6.35,58417.75
2025-01-16,6.44,6.41,6.52,6.34,65736.0
2025-01-17,6.39,6.34,6.4,6.31,44290.0
2025-01-20,6.41,6.47,6.51,6.33,69406.0
2025-01-21,6.51,6.41,6.54,6.27,98984.96
2025-01-22,6.37,6.28,6.38,6.23,55279.96
2025-01-23,6.36,6.33,6.49,6.31,86379.0
2025-01-24,6.27,6.27,6.31,6.16,85465.5
2025-01-27,6.3,6.23,6.44,6.22,64459.5
2025-02-05,6.27,6.36,6.39,6.25,49958.0
2025-02-06,6.38,6.45,6.45,6.24,79788.0
2025-02-07,6.44,6.54,6.62,6.42,104696.5
2025-02-10,6.54,6.64,6.65,6.54,92218.01
2025-02-11,6.64,6.55,6.65,6.48,70628.0
2025-02-12,6.51,6.55,6.58,6.49,67635.0
2025-02-13,6.58,6.46,6.6,6.46,82916.0
2025-02-14,6.46,6.47,6.54,6.45,65681.0
2025-02-17,6.51,6.7,6.71,6.51,140226.19
2025-02-18,6.67,6.43,6.67,6.41,111472.5
2025-02-19,6.44,6.55,6.56,6.41,69839.0
2025-02-20,6.58,6.62,6.77,6.54,147425.0
2025-02-21,6.58,6.58,6.65,6.45,112604.0
2025-02-24,6.53,6.62,6.64,6.5,89543.25
2025-02-25,6.53,6.63,6.65,6.51,75726.0
2025-02-26,6.62,6.7,6.73,6.62,100345.5
2025-02-27,6.68,6.68,6.78,6.53,97539.0
2025-02-28,6.63,6.46,6.65,6.4,87434.0
2025-03-03,6.48,6.49,6.61,6.41,76286.0
2025-03-04,6.45,6.63,6.64,6.41,90745.0
2025-03-05,6.59,6.55,6.64,6.44,84469.0
2025-03-06,6.55,6.63,6.67,6.53,113718.0
2025-03-07,6.61,6.5,6.62,6.46,99577.5
2025-03-10,6.5,6.5,6.57,6.43,63020.0
2025-03-11,6.42,6.5,6.5,6.38,80120.5
2025-03-12,6.5,6.62,6.66,6.49,106671.0
2025-03-13,6.6,6.51,6.63,6.42,99608.25
2025-03-14,6.54,6.65,6.65,6.45,120371.25
2025-03-17,6.67,6.71,6.73,6.63,90884.25
2025-03-18,6.71,6.86,6.97,6.71,194726.5
2025-03-19,6.79,6.74,6.82,6.64,108491.0
2025-03-20,6.75,6.86,6.94,6.7,154325.5
2025-03-21,6.84,6.79,7.02,6.75,138864.18
2025-03-24,6.86,6.52,6.88,6.35,152955.68
2025-03-25,6.55,6.56,6.64,6.44,98958.0
2025-03-26,6.51,6.69,6.77,6.5,122584.0
2025-03-27,6.74,6.59,6.74,6.47,103760.5
2025-03-28,6.62,6.34,6.62,6.3,108662.0
2025-03-31,6.31,6.26,6.34,6.17,69406.01
2025-04-01,6.28,6.31,6.46,6.28,59062.0
2025-04-02,6.32,6.25,6.36,6.23,50038.0
2025-04-03,6.21,7.5,7.5,6.19,755174.67
2025-04-07,7.5,7.25,8.27,7.0,1148221.71
2025-04-08,6.85,7.79,7.96,6.85,995383.71
2025-04-09,8.02,9.35,9.35,7.31,1161368.57
2025-04-10,9.99,11.22,11.22,9.58,961411.43
2025-04-11,10.72,9.82,11.6,9.72,1354242.93
2025-04-14,9.51,9.95,10.35,9.35,1035696.29
2025-04-15,9.82,9.09,9.95,9.07,945117.14
2025-04-16,9.2,9.86,10.36,9.16,1006929.63
2025-04-17,9.27,9.21,9.49,8.6,804457.75
2025-04-18,8.95,8.07,8.95,8.07,746879.56
2025-04-21,7.91,8.06,8.26,7.79,541991.09
2025-04-22,8.22,8.69,9.24,8.22,914637.67
2025-04-23,8.4,8.2,8.78,8.12,755034.75
2025-04-24,8.03,7.58,8.11,7.52,572021.82
2025-04-25,7.68,7.59,7.75,7.49,372256.74
2025-04-28,7.65,7.82,7.85,7.41,461478.0
2025-04-29,7.63,7.58,7.93,7.51,373155.92
2025-04-30,7.59,7.49,7.67,7.47,318215.88
2025-05-06,7.55,7.89,7.89,7.54,452188.87
2025-05-07,8.28,7.99,8.58,7.87,602563.0
2025-05-08,7.98,8.09,8.12,7.76,412562.23
2025-05-09,8.07,7.9,8.31,7.78,356712.53
2025-05-12,7.72,7.81,7.84,7.56,378324.53
2025-05-13,7.95,8.18,8.46,7.85,722454.97
2025-05-14,8.03,9.82,9.82,7.92,1168932.83
2025-05-15,10.5,10.19,11.38,9.92,1393522.64
2025-05-16,9.93,9.93,10.49,9.58,982714.05
2025-05-19,9.52,9.26,9.85,9.16,779106.83
2025-05-20,9.19,8.98,9.28,8.82,636986.82
2025-05-21,8.89,8.73,8.96,8.65,498305.18
2025-05-22,8.8,9.35,9.68,8.71,944555.38
2025-05-23,9.0,8.46,9.02,8.39,601298.37
2025-05-26,8.3,8.66,8.88,8.26,404772.82
2025-05-27,8.62,8.9,9.09,8.6,489765.2
2025-05-28,8.92,9.33,10.2,8.92,891552.58
2025-05-29,9.43,9.49,9.8,9.34,836367.54
2025-05-30,9.52,9.19,9.98,9.1,697229.53
2025-06-03,8.96,9.39,9.55,8.91,538899.41
2025-06-04,9.28,9.03,9.28,8.69,508751.17
2025-06-05,9.02,8.69,9.02,8.61,420573.59
2025-06-06,8.68,8.61,8.8,8.54,278714.5
2025-06-09,8.83,8.93,9.01,8.76,450890.59
2025-06-10,8.88,9.79,10.18,8.73,939054.1
2025-06-11,9.46,9.41,9.69,9.22,683057.26
2025-06-12,9.2,9.24,9.4,8.9,434569.14
2025-06-13,9.14,8.86,9.31,8.84,434484.01
2025-06-16,8.7,9.07,9.1,8.65,313662.75
2025-06-17,9.03,9.37,9.46,8.81,526422.5
2025-06-18,9.25,8.99,9.32,8.91,364673.38
2025-06-19,8.87,8.3,8.88,8.27,400951.75
2025-06-20,8.15,8.45,8.75,8.15,299315.75
2025-06-23,9.05,9.22,9.58,8.88,749850.51
2025-06-24,8.9,9.06,9.46,8.89,716787.01
2025-06-25,8.92,8.98,9.08,8.76,454406.22
2025-06-26,8.95,8.81,9.01,8.78,351594.0
2025-06-27,8.8,9.3,9.45,8.8,636188.0
2025-06-30,9.31,9.26,9.41,9.16,331806.75
2025-07-01,9.25,9.31,9.36,9.11,350975.25
2025-07-02,9.5,9.48,9.77,9.13,771793.84
2025-07-03,9.33,9.53,9.73,9.22,590775.2
2025-07-04,9.4,9.14,9.63,9.13,429793.75
2025-07-07,9.05,9.43,9.45,8.98,318924.03
2025-07-08,9.39,9.44,9.45,9.25,260682.25
2025-07-09,9.35,9.23,9.67,9.19,347567.38
2025-07-10,9.21,9.22,9.49,9.07,316933.59
2025-07-11,9.16,9.06,9.21,8.83,328237.75
2025-07-14,9.07,8.87,9.07,8.85,202804.0
2025-07-15,8.88,8.69,8.91,8.56,229254.5
2025-07-16,8.76,8.94,9.07,8.69,282933.5
2025-07-17,8.8,8.84,8.88,8.76,185145.0
2025-07-18,8.87,8.71,8.87,8.68,163750.0
2025-07-21,8.68,8.73,8.75,8.67,125418.5
2025-07-22,8.73,8.55,8.77,8.48,204536.5
2025-07-23,8.51,8.4,8.59,8.37,157992.5
2025-07-24,8.44,8.63,8.64,8.4,183428.5
2025-07-25,8.56,8.6,8.74,8.48,197703.24
2025-07-28,8.52,8.52,8.57,8.4,150849.0
2025-07-29,8.52,8.46,8.52,8.35,143626.0
2025-07-30,8.42,8.6,8.67,8.41,198101.0
2025-07-31,8.5,8.27,8.57,8.26,197172.0
2025-08-01,8.3,8.52,8.77,8.3,270010.25
2025-08-04,8.4,8.44,8.5,8.28,170147.0
2025-08-05,8.42,8.48,8.5,8.4,129204.0
2025-08-06,8.45,8.54,8.54,8.37,147070.03
2025-08-07,8.47,8.68,8.75,8.47,268984.03
2025-08-08,8.61,8.45,8.62,8.43,170476.0
2025-08-11,8.43,8.5,8.5,8.42,106906.0
2025-08-12,8.5,8.65,8.74,8.43,266776.03
2025-08-13,8.56,8.54,8.6,8.46,199261.0
2025-08-14,8.5,8.34,8.54,8.33,174419.73
2025-08-15,8.28,8.43,8.54,8.28,101842.0
2025-08-18,8.41,8.53,8.56,8.38,156280.73
