date,open,close,high,low,volume
2025-01-02,23.08,22.35,23.54,21.98,187329.68
2025-01-03,22.34,21.04,22.46,20.92,185008.37
2025-01-06,21.0,20.82,21.32,20.52,116623.77
2025-01-07,20.93,21.31,21.38,20.81,98807.19
2025-01-08,21.4,21.09,21.55,20.39,126184.16
2025-01-09,20.84,21.33,21.62,20.84,106148.3
2025-01-10,21.04,20.38,21.64,20.38,125401.69
2025-01-13,20.22,20.61,20.7,19.8,98661.7
2025-01-14,20.75,21.64,21.75,20.61,146687.6
2025-01-15,21.71,21.47,21.97,21.26,111718.4
2025-01-16,21.62,21.56,22.32,21.43,139085.28
2025-01-17,21.58,21.38,21.7,21.25,95628.0
2025-01-20,21.59,21.42,21.8,21.22,91361.0
2025-01-21,21.63,21.21,21.76,20.95,101985.73
2025-01-22,21.04,20.83,21.11,20.75,80456.12
2025-01-23,21.3,20.76,21.8,20.75,135510.39
2025-01-24,20.76,21.39,21.44,20.62,134140.2
2025-01-27,21.22,20.63,21.62,20.59,144579.68
2025-02-05,21.27,22.37,23.49,21.2,302553.51
2025-02-06,22.1,23.31,23.43,22.0,257850.27
2025-02-07,23.26,24.28,24.86,23.22,354734.71
2025-02-10,25.01,25.3,25.61,24.7,380684.12
2025-02-11,24.88,24.38,24.98,24.3,291666.56
2025-02-12,24.45,25.08,25.15,24.45,232806.07
2025-02-13,24.99,24.61,25.06,24.34,223480.65
2025-02-14,27.0,29.53,29.53,26.5,988637.04
2025-02-17,30.8,28.83,32.17,28.5,1161888.75
2025-02-18,28.9,28.1,30.46,28.01,746533.83
2025-02-19,27.54,28.93,29.53,26.96,653106.18
2025-02-20,28.5,28.05,29.05,28.0,488949.09
2025-02-21,28.7,29.86,30.45,27.69,784733.18
2025-02-24,30.45,29.96,31.67,29.3,769020.65
2025-02-25,29.35,30.94,31.64,29.03,796178.57
2025-02-26,30.55,30.98,31.96,29.33,786234.98
2025-02-27,30.5,29.6,30.95,29.02,509979.74
2025-02-28,29.44,27.2,29.57,26.88,493156.74
2025-03-03,27.31,26.4,27.55,26.22,303003.11
2025-03-04,26.0,26.77,26.89,25.96,223223.94
2025-03-05,26.6,26.86,27.3,26.38,213604.0
2025-03-06,27.2,28.0,28.38,27.1,395706.06
2025-03-07,27.88,28.08,28.73,27.45,357347.32
2025-03-10,27.75,27.11,27.85,26.88,223847.85
2025-03-11,26.65,27.55,27.77,26.5,207316.95
2025-03-12,27.88,28.2,29.06,27.86,393449.19
2025-03-13,27.9,27.07,27.97,26.77,253874.79
2025-03-14,26.81,27.35,27.43,26.51,175076.76
2025-03-17,27.22,27.01,27.46,26.85,136382.96
2025-03-18,27.13,27.43,28.06,27.13,213746.99
2025-03-19,27.21,26.68,27.29,26.6,169630.0
2025-03-20,26.74,26.34,27.06,26.3,120676.79
2025-03-21,26.23,25.45,26.32,25.4,172657.53
2025-03-24,25.4,24.91,25.57,24.34,154416.66
2025-03-25,24.75,24.19,24.96,24.05,112352.89
2025-03-26,24.18,24.24,24.55,24.13,74987.1
2025-03-27,24.29,24.14,24.5,23.86,80339.9
2025-03-28,24.16,24.5,24.97,24.16,150978.19
2025-03-31,24.26,24.12,24.26,23.56,110251.92
2025-04-01,24.32,24.06,24.49,24.06,78309.86
2025-04-02,24.01,24.37,24.76,23.95,92051.97
2025-04-03,24.0,24.4,25.0,23.97,118644.87
2025-04-07,22.5,19.55,23.2,19.52,277694.1
2025-04-08,20.0,20.74,21.21,20.0,235759.66
2025-04-09,20.29,21.53,21.72,19.56,214384.4
2025-04-10,22.3,21.85,22.79,21.81,176497.92
2025-04-11,21.65,21.89,22.18,21.56,115926.0
2025-04-14,22.3,21.96,22.41,21.89,101981.88
2025-04-15,21.97,21.69,22.19,21.45,86021.72
2025-04-16,21.49,21.17,21.66,20.91,87799.74
2025-04-17,20.93,21.01,21.42,20.91,84548.74
2025-04-18,21.0,20.6,21.16,20.42,99387.96
2025-04-21,20.78,21.26,21.31,20.45,92400.58
2025-04-22,21.36,21.1,21.4,20.98,68252.0
2025-04-23,21.35,21.39,21.58,21.26,98859.24
2025-04-24,21.38,20.81,21.4,20.76,88158.17
2025-04-25,20.84,21.5,21.88,20.84,160677.84
2025-04-28,21.41,21.29,21.75,21.2,84766.14
2025-04-29,21.12,21.65,21.8,20.9,100522.77
2025-04-30,21.72,22.2,22.4,21.71,117617.89
2025-05-06,22.5,23.03,23.1,22.33,140394.42
2025-05-07,23.44,22.83,23.62,22.55,146528.34
2025-05-08,22.8,23.04,23.08,22.71,94067.33
2025-05-09,22.92,22.42,22.92,22.41,92656.48
2025-05-12,22.6,22.86,22.93,22.45,90530.92
2025-05-13,23.25,22.39,23.26,22.37,104423.05
2025-05-14,22.45,22.58,22.87,22.32,96283.93
2025-05-15,22.52,21.92,22.53,21.9,76217.43
2025-05-16,21.8,21.83,22.03,21.77,52665.29
2025-05-19,21.85,22.05,22.06,21.43,76519.74
2025-05-20,22.0,22.04,22.05,21.73,60586.0
2025-05-21,21.99,21.65,21.99,21.55,72114.93
2025-05-22,21.62,21.55,21.87,21.34,53701.49
2025-05-23,21.55,21.06,21.84,21.04,86207.56
2025-05-26,21.34,21.73,22.18,21.31,116333.22
2025-05-27,21.65,21.65,21.78,21.32,61731.31
2025-05-28,21.6,21.14,21.82,21.11,69928.0
2025-05-29,21.15,21.99,22.02,21.15,132029.76
2025-05-30,21.89,21.58,21.99,21.5,80420.89
2025-06-03,21.26,21.42,21.88,21.26,73549.82
2025-06-04,22.51,21.8,22.8,21.8,162308.22
2025-06-05,21.8,22.12,22.16,21.51,131051.47
2025-06-06,22.5,22.27,22.5,22.05,131735.88
2025-06-09,22.11,22.41,22.6,22.0,107480.63
2025-06-10,22.35,21.78,22.42,21.48,125372.06
2025-06-11,21.66,21.65,21.94,21.63,81197.57
2025-06-12,21.6,21.42,21.72,21.34,81103.83
2025-06-13,21.29,20.86,21.39,20.3,221290.16
2025-06-16,20.66,20.93,20.97,20.51,99337.3
2025-06-17,20.93,20.81,20.94,20.7,53945.76
2025-06-18,20.81,20.77,20.87,20.54,57743.5
2025-06-19,20.77,20.41,20.97,20.38,76146.31
2025-06-20,20.44,20.16,20.57,20.11,60524.0
2025-06-23,20.05,20.72,20.75,19.94,77100.45
2025-06-24,20.78,21.15,21.23,20.74,106151.2
2025-06-25,21.13,21.83,21.85,21.01,163054.54
2025-06-26,21.81,21.84,22.15,21.6,139996.0
2025-06-27,21.89,21.71,22.49,21.69,125215.38
2025-06-30,21.52,21.76,21.87,21.5,98279.9
2025-07-01,21.8,21.38,21.84,21.24,95496.4
2025-07-02,21.29,21.0,21.37,20.87,90733.24
2025-07-03,21.02,20.88,21.23,20.78,85022.31
2025-07-04,20.81,20.86,21.25,20.76,101116.89
2025-07-07,20.81,20.83,20.89,20.63,62284.7
2025-07-08,20.79,21.15,21.15,20.67,80974.8
2025-07-09,21.04,20.99,21.29,20.95,71310.0
2025-07-10,20.97,20.93,21.1,20.8,68793.26
2025-07-11,20.86,21.7,21.82,20.66,208615.25
