date,open,close,high,low,volume
2025-01-02,18.57,18.28,19.18,18.04,22444.82
2025-01-03,18.28,17.24,18.47,17.24,18090.9
2025-01-06,17.12,17.02,17.42,16.54,15783.7
2025-01-07,17.08,17.45,17.45,16.88,14925.59
2025-01-08,17.45,17.0,17.46,16.4,18687.2
2025-01-09,16.95,17.09,17.3,16.82,12448.6
2025-01-10,17.16,16.4,17.35,16.38,13487.0
2025-01-13,16.4,16.53,16.69,15.87,14332.0
2025-01-14,16.75,17.47,17.47,16.52,16582.46
2025-01-15,17.5,17.38,17.6,17.18,12510.7
2025-01-16,17.38,17.52,17.87,17.31,13776.2
2025-01-17,17.52,17.35,17.67,17.19,10360.0
2025-01-20,17.4,17.62,17.68,17.32,11700.06
2025-01-21,17.66,17.28,17.78,17.05,14646.03
2025-01-22,17.16,16.97,17.19,16.81,11391.16
2025-01-23,17.15,16.88,17.53,16.88,16269.0
2025-01-24,16.88,16.97,17.05,16.7,16734.9
2025-01-27,17.15,16.82,17.46,16.75,14287.19
2025-02-05,17.15,17.29,17.42,16.92,16663.7
2025-02-06,17.52,17.89,17.95,17.2,17378.52
2025-02-07,17.92,17.92,18.12,17.64,17643.3
2025-02-10,17.92,18.19,18.2,17.75,13486.0
2025-02-11,18.28,17.96,18.32,17.71,16191.0
2025-02-12,17.77,18.18,18.18,17.77,14800.09
2025-02-13,18.17,18.0,18.41,17.98,17501.2
2025-02-14,18.0,18.02,18.42,17.98,20573.09
2025-02-17,17.98,18.15,18.27,17.92,14444.4
2025-02-18,18.2,18.42,19.02,18.09,42137.49
2025-02-19,18.45,18.6,18.72,18.18,24210.72
2025-02-20,18.52,19.52,19.52,18.35,50839.57
2025-02-21,19.33,19.51,19.72,19.07,39821.5
2025-02-24,19.35,19.21,19.45,18.85,30848.99
2025-02-25,18.87,19.13,19.35,18.86,18952.8
2025-02-26,19.18,19.37,19.59,19.14,19458.22
2025-02-27,19.35,19.82,20.0,19.35,39005.25
2025-02-28,19.73,20.56,21.69,19.46,70350.94
2025-03-03,21.92,24.68,24.68,21.92,88651.26
2025-03-04,24.02,24.28,25.64,22.54,164107.1
2025-03-05,23.75,23.06,23.83,22.62,89356.17
2025-03-06,23.15,23.58,23.68,22.81,94849.53
2025-03-07,23.13,22.18,23.13,22.08,73628.28
2025-03-10,22.2,22.8,22.92,22.2,56737.37
2025-03-11,22.32,23.14,23.22,22.31,55766.2
2025-03-12,23.08,22.86,23.61,22.82,56339.29
2025-03-13,23.04,23.34,24.07,22.69,71452.43
2025-03-14,23.04,22.75,23.04,22.01,57922.94
2025-03-17,23.08,23.55,24.27,22.42,70847.6
2025-03-18,24.08,23.52,24.52,23.36,58023.9
2025-03-19,23.28,22.71,23.52,22.62,43566.6
2025-03-20,22.69,22.63,22.92,22.56,23647.0
2025-03-21,22.56,22.26,22.74,22.11,21942.5
2025-03-24,22.26,20.95,22.26,20.35,38291.8
2025-03-25,21.12,21.09,21.16,20.65,21171.9
2025-03-26,21.04,21.31,21.67,21.04,17921.1
2025-03-27,21.12,21.08,21.48,20.82,13863.4
2025-03-28,21.15,20.64,21.31,20.63,15543.6
2025-03-31,20.33,20.31,20.5,19.92,20263.93
2025-04-01,21.28,22.21,24.26,21.28,73704.58
2025-04-02,21.19,21.62,22.12,21.19,48537.73
2025-04-03,21.49,20.91,21.54,20.63,32095.03
2025-04-07,19.62,16.72,19.62,16.72,51415.84
2025-04-08,17.46,17.13,17.88,16.64,36930.77
2025-04-09,16.82,17.43,17.68,15.46,43591.97
2025-04-10,17.88,17.99,18.49,17.69,34102.4
2025-04-11,17.96,18.02,18.2,17.69,20692.6
2025-04-14,18.36,18.32,18.55,18.12,23150.9
2025-04-15,18.32,20.07,21.38,18.32,86022.14
2025-04-16,19.48,19.15,20.24,18.92,55144.46
2025-04-17,18.94,18.85,19.35,18.85,27838.8
2025-04-18,18.77,18.94,19.42,18.56,35496.4
2025-04-21,18.78,19.14,19.14,18.73,23323.0
2025-04-22,19.2,18.58,19.22,18.51,25106.9
2025-04-23,18.08,18.66,18.8,17.89,31987.26
2025-04-24,18.6,18.23,18.83,18.08,23915.01
2025-04-25,18.15,18.2,18.43,18.05,12976.81
2025-04-28,18.15,17.85,18.2,17.77,13866.83
2025-04-29,17.85,18.3,18.34,17.69,16325.9
2025-04-30,18.53,18.59,18.68,18.35,13538.1
2025-05-06,18.59,19.34,19.35,18.56,19995.6
2025-05-07,19.62,19.12,19.72,18.95,19932.9
2025-05-08,19.12,19.42,19.46,19.03,15522.1
2025-05-09,19.43,19.25,19.48,18.92,18484.19
2025-05-12,19.69,19.83,19.97,19.43,23005.04
2025-05-13,20.0,19.66,20.08,19.59,20074.8
2025-05-14,19.62,19.48,19.72,19.31,20513.7
2025-05-15,19.43,19.11,19.46,19.02,12609.7
2025-05-16,18.93,19.37,19.62,18.93,15305.9
2025-05-19,19.28,19.52,19.55,18.96,15212.2
2025-05-20,19.62,19.72,19.75,19.35,17175.7
2025-05-21,19.72,20.49,20.77,19.53,72205.2
2025-05-22,20.22,19.19,20.38,19.16,49808.85
2025-05-23,19.19,18.89,19.4,18.82,24492.2
2025-05-26,18.8,19.02,19.04,18.62,19070.0
2025-05-27,19.02,19.25,19.61,18.71,23926.83
2025-05-28,19.15,18.75,19.41,18.65,19774.99
2025-05-29,18.77,18.95,18.98,18.71,12816.4
