date,open,close,high,low,volume
2025-01-02,4.66,4.69,4.84,4.57,217771.94
2025-01-03,4.74,4.39,4.81,4.38,211761.0
2025-01-06,4.38,4.33,4.43,4.19,131308.73
2025-01-07,4.38,4.49,4.49,4.34,131947.0
2025-01-08,4.47,4.44,4.52,4.33,107803.0
2025-01-09,4.41,4.47,4.52,4.41,92831.61
2025-01-10,4.5,4.3,4.51,4.29,102173.73
2025-01-13,4.23,4.29,4.31,4.15,83474.0
2025-01-14,4.3,4.44,4.45,4.3,92660.0
2025-01-15,4.48,4.41,4.48,4.38,83623.0
2025-01-16,4.45,4.55,4.55,4.42,104606.04
2025-01-17,4.55,4.52,4.58,4.47,78608.73
2025-01-20,4.59,4.8,4.97,4.48,274629.3
2025-01-21,4.82,4.81,4.88,4.71,165952.24
2025-01-22,4.79,4.71,4.83,4.69,93354.0
2025-01-23,4.75,4.68,4.85,4.68,104836.0
2025-01-24,4.66,4.65,4.68,4.57,82845.0
2025-01-27,4.65,4.64,4.73,4.64,58040.0
2025-02-05,4.67,4.65,4.68,4.58,68166.14
2025-02-06,4.63,4.69,4.69,4.56,81736.0
2025-02-07,4.73,4.73,4.78,4.67,102820.0
2025-02-10,4.75,4.79,4.79,4.72,80635.0
2025-02-11,4.79,4.79,4.81,4.72,67449.0
2025-02-12,4.76,4.79,4.82,4.76,63016.0
2025-02-13,4.79,4.76,4.8,4.75,69246.04
2025-02-14,4.75,4.76,4.79,4.73,62020.0
2025-02-17,4.81,5.24,5.24,4.78,411987.18
2025-02-18,5.24,5.32,5.49,5.22,519156.24
2025-02-19,5.25,5.25,5.35,5.18,287556.08
2025-02-20,5.23,5.16,5.24,5.04,232891.0
2025-02-21,5.16,5.15,5.21,5.09,154201.0
2025-02-24,5.15,5.18,5.26,5.09,192945.05
2025-02-25,5.17,5.12,5.21,5.1,154805.01
2025-02-26,5.11,5.63,5.63,5.11,364000.04
2025-02-27,5.7,5.62,5.83,5.57,490385.0
2025-02-28,6.17,6.17,6.17,6.17,124101.0
2025-03-03,6.62,5.75,6.62,5.66,601793.64
2025-03-04,5.67,5.71,5.84,5.64,293132.0
2025-03-05,5.68,5.69,5.8,5.62,194923.4
2025-03-06,5.71,5.8,5.9,5.64,218980.42
2025-03-07,5.8,5.87,5.99,5.8,194631.42
2025-03-10,5.88,5.92,5.95,5.8,141172.0
2025-03-11,5.84,5.78,5.87,5.7,153983.0
2025-03-12,5.78,5.76,5.81,5.71,111739.0
2025-03-13,5.78,5.74,5.78,5.65,117680.43
2025-03-14,5.71,5.73,5.77,5.66,108558.0
2025-03-17,5.75,5.84,5.9,5.7,181029.0
2025-03-18,5.84,5.82,5.89,5.74,112649.0
2025-03-19,5.78,5.92,5.98,5.7,168151.7
2025-03-20,5.89,5.94,6.18,5.84,240163.77
2025-03-21,5.9,5.9,6.02,5.86,141857.0
2025-03-24,5.86,5.83,5.95,5.69,142802.06
2025-03-25,5.81,5.81,5.91,5.75,102739.47
2025-03-26,5.82,5.84,5.86,5.75,112252.7
2025-03-27,5.8,5.73,5.85,5.68,102542.04
2025-03-28,5.72,5.66,5.75,5.59,117778.25
2025-03-31,5.6,5.62,5.66,5.45,103597.3
2025-04-01,5.61,5.81,5.86,5.61,120702.04
2025-04-02,5.79,5.84,5.86,5.7,87684.0
2025-04-03,5.83,5.84,5.99,5.77,155085.0
2025-04-07,5.33,5.25,5.58,5.25,105770.0
2025-04-08,5.0,5.07,5.19,4.94,162276.7
2025-04-09,4.98,5.06,5.1,4.65,140640.0
2025-04-10,5.13,5.22,5.3,5.13,114491.0
2025-04-11,5.13,5.17,5.26,5.13,75017.0
2025-04-14,5.23,5.33,5.43,5.22,100185.21
2025-04-15,5.33,5.41,5.43,5.3,75022.0
2025-04-16,5.38,5.23,5.46,5.19,108444.0
2025-04-17,5.26,5.32,5.37,5.2,88685.04
2025-04-18,5.29,5.28,5.3,5.21,62868.0
2025-04-21,5.38,5.53,5.55,5.26,151395.0
2025-04-22,5.8,5.64,5.86,5.58,183237.21
2025-04-23,5.6,5.57,5.66,5.56,86992.0
2025-04-24,5.57,5.6,5.71,5.55,117165.0
2025-04-25,5.59,5.73,5.77,5.59,117573.0
2025-04-28,5.7,5.62,5.77,5.55,114699.0
2025-04-29,5.55,5.51,5.6,5.46,91682.0
2025-04-30,5.62,5.55,5.66,5.52,79554.04
2025-05-06,5.55,5.76,5.78,5.55,120626.74
2025-05-07,5.81,5.7,5.84,5.68,120811.0
2025-05-08,5.7,5.71,5.82,5.66,101056.79
2025-05-09,5.69,5.82,5.84,5.63,136456.0
2025-05-12,5.86,5.73,5.87,5.68,155730.0
2025-05-13,5.77,5.74,5.8,5.7,89888.0
2025-05-14,5.73,5.7,5.79,5.67,95902.0
2025-05-15,5.69,5.64,5.71,5.62,68078.6
2025-05-16,5.63,5.68,5.72,5.62,55537.0
2025-05-19,5.68,5.71,5.76,5.65,86421.04
2025-05-20,5.72,5.72,5.74,5.68,61022.04
2025-05-21,5.72,5.8,5.83,5.71,102713.0
2025-05-22,5.8,5.68,5.97,5.67,174224.0
2025-05-23,5.67,5.59,5.73,5.58,105676.0
2025-05-26,5.58,6.15,6.15,5.57,381266.79
2025-05-27,6.07,6.1,6.24,6.0,516861.0
2025-05-28,6.16,6.19,6.24,6.07,394594.0
2025-05-29,6.17,6.21,6.28,6.09,302569.05
2025-05-30,6.24,6.18,6.59,6.07,398973.01
2025-06-03,6.03,6.09,6.14,5.94,241059.77
2025-06-04,6.12,6.04,6.15,6.02,143084.0
2025-06-05,6.09,6.05,6.16,6.0,137665.0
2025-06-06,6.04,6.07,6.1,5.98,99299.04
2025-06-09,6.04,6.12,6.16,6.03,112715.02
2025-06-10,6.12,6.11,6.16,5.99,123747.04
2025-06-11,6.11,6.07,6.14,6.03,82901.0
2025-06-12,6.07,6.03,6.08,5.97,85678.04
2025-06-13,6.01,5.95,6.09,5.94,78087.0
2025-06-16,5.95,6.02,6.11,5.94,99241.23
2025-06-17,6.04,6.03,6.11,5.97,104248.0
2025-06-18,6.02,5.96,6.03,5.93,75301.0
2025-06-19,5.95,5.79,5.96,5.77,107195.0
2025-06-20,5.77,5.76,5.86,5.74,61078.0
2025-06-23,5.69,5.77,5.78,5.68,55472.0
2025-06-24,5.77,5.83,5.86,5.75,56853.04
2025-06-25,5.84,5.84,5.9,5.79,64731.0
2025-06-26,5.84,5.79,5.85,5.76,75379.0
2025-06-27,5.78,5.79,5.85,5.76,62071.0
2025-06-30,5.78,5.81,5.84,5.74,75343.0
