date,open,close,high,low,volume
2025-01-02,6.95,7.35,7.64,6.94,169943.9
2025-01-03,7.31,7.52,7.8,7.31,213622.71
2025-01-06,7.35,7.26,7.58,6.89,134007.32
2025-01-07,7.2,7.44,7.47,7.03,94332.0
2025-01-08,7.4,7.72,8.05,7.4,160879.0
2025-01-09,7.72,7.61,8.0,7.53,115432.0
2025-01-10,7.6,6.98,7.63,6.97,106671.0
2025-01-13,6.78,6.58,6.78,6.34,88808.0
2025-01-14,7.24,7.24,7.24,7.24,28413.0
2025-01-15,7.96,7.96,7.96,7.96,21290.85
2025-01-16,8.4,8.76,8.76,8.4,245693.21
2025-01-17,8.94,8.08,9.17,7.89,474086.82
2025-01-20,7.87,7.65,8.32,7.59,270814.11
2025-01-21,7.73,7.19,7.73,7.06,221517.05
2025-01-22,7.08,7.12,7.23,6.96,109656.06
2025-01-23,7.13,6.92,7.2,6.88,125333.2
2025-01-24,6.88,6.98,6.98,6.83,74201.6
2025-01-27,6.9,6.92,7.08,6.85,77955.94
2025-02-05,6.94,6.92,6.99,6.85,58364.5
2025-02-06,6.96,6.97,6.98,6.83,75174.16
2025-02-07,6.97,7.05,7.1,6.93,83073.95
2025-02-10,7.04,7.18,7.18,7.02,83354.4
2025-02-11,7.19,7.24,7.28,7.1,86828.0
2025-02-12,7.22,7.24,7.29,7.15,63022.0
2025-02-13,7.24,7.14,7.27,7.13,58383.8
2025-02-14,7.14,7.16,7.16,7.06,55402.0
2025-02-17,7.12,7.28,7.29,7.09,63387.75
2025-02-18,7.29,7.08,7.29,7.06,52871.0
2025-02-19,7.09,7.1,7.15,7.06,41834.0
2025-02-20,7.11,7.22,7.25,7.07,54434.0
2025-02-21,7.18,7.13,7.22,7.06,49459.2
2025-02-24,7.12,7.17,7.23,7.06,50891.0
2025-02-25,7.11,7.13,7.26,7.08,39843.49
2025-02-26,7.13,7.21,7.26,7.13,47905.04
2025-02-27,7.18,7.31,7.32,7.18,63300.0
2025-02-28,7.27,7.19,7.36,7.15,55999.0
2025-03-03,7.19,7.24,7.34,7.15,68322.85
2025-03-04,7.19,7.22,7.25,7.14,43205.0
2025-03-05,7.18,7.1,7.22,6.97,55903.0
2025-03-06,7.11,7.18,7.19,7.03,49534.85
2025-03-07,7.17,7.13,7.24,7.09,40058.35
2025-03-10,7.14,7.24,7.29,7.14,52046.0
2025-03-11,7.18,7.29,7.29,7.14,49597.98
2025-03-12,7.29,7.25,7.33,7.2,72287.3
2025-03-13,7.23,7.17,7.27,7.09,53615.0
2025-03-14,7.18,7.32,7.38,7.12,93795.15
2025-03-17,7.31,7.36,7.43,7.31,60422.65
2025-03-18,7.36,7.46,7.46,7.29,53149.0
2025-03-19,7.43,7.35,7.46,7.31,42096.6
2025-03-20,7.35,7.31,7.39,7.29,41370.61
2025-03-21,7.3,7.22,7.31,7.17,45485.95
2025-03-24,7.22,6.97,7.23,6.88,59830.0
2025-03-25,6.97,6.95,6.98,6.83,40629.24
2025-03-26,6.96,7.12,7.16,6.93,44143.75
2025-03-27,7.07,7.09,7.18,6.99,31886.45
2025-03-28,7.11,6.95,7.11,6.92,36272.0
2025-03-31,6.88,6.76,6.9,6.72,40844.0
2025-04-01,6.78,6.9,7.0,6.77,32083.25
2025-04-02,6.97,6.96,7.01,6.89,28447.45
2025-04-03,6.91,6.97,7.0,6.87,21906.0
2025-04-07,6.73,6.27,6.73,6.27,57525.0
2025-04-08,6.17,6.14,6.27,6.02,78119.17
2025-04-09,6.06,6.2,6.25,5.72,65486.36
2025-04-10,6.22,6.37,6.44,6.22,49842.64
2025-04-11,6.34,6.38,6.48,6.33,28134.0
2025-04-14,6.4,6.53,6.59,6.4,39422.95
2025-04-15,6.52,6.68,6.68,6.48,37320.41
2025-04-16,6.68,6.67,6.72,6.43,47333.69
2025-04-17,6.65,6.76,6.9,6.57,49508.59
2025-04-18,6.76,6.74,7.0,6.6,77438.0
2025-04-21,6.72,6.71,6.8,6.61,45413.0
2025-04-22,6.71,6.74,6.76,6.67,35616.0
2025-04-23,6.77,6.65,6.81,6.64,30358.0
2025-04-24,6.64,6.63,6.75,6.58,30636.0
2025-04-25,6.66,6.67,6.73,6.63,28705.0
2025-04-28,6.66,6.58,6.66,6.49,29772.0
2025-04-29,6.68,6.93,7.09,6.68,112366.6
2025-04-30,6.97,6.86,7.12,6.83,62615.15
2025-05-06,6.91,7.05,7.08,6.91,63884.65
2025-05-07,7.09,7.11,7.16,7.04,59513.75
2025-05-08,7.12,7.14,7.16,7.03,41065.45
2025-05-09,7.16,7.13,7.21,7.11,41516.7
2025-05-12,7.17,7.15,7.26,7.09,41562.75
2025-05-13,7.18,7.2,7.27,7.15,38680.0
2025-05-14,7.19,7.17,7.19,7.04,31413.65
2025-05-15,7.15,7.22,7.26,7.14,40275.75
2025-05-16,7.2,7.28,7.3,7.14,37418.9
2025-05-19,7.27,7.4,7.43,7.24,51881.15
2025-05-20,7.4,7.55,7.58,7.3,46159.15
2025-05-21,7.53,7.57,7.6,7.43,41486.9
2025-05-22,7.56,7.44,7.63,7.41,39453.0
2025-05-23,7.44,7.33,7.49,7.32,34502.05
2025-05-26,7.37,7.36,7.45,7.26,41963.8
2025-05-27,7.34,7.55,7.57,7.34,51571.0
2025-05-28,7.49,7.64,7.67,7.49,39774.0
2025-05-29,7.7,7.72,7.76,7.56,50429.9
2025-05-30,7.69,7.61,7.82,7.59,39341.0
2025-06-03,7.53,7.78,7.81,7.53,52561.5
2025-06-04,7.82,7.98,8.21,7.82,70604.33
2025-06-05,7.92,7.82,8.02,7.77,48389.0
2025-06-06,7.82,7.87,7.88,7.74,36638.7
2025-06-09,7.86,7.96,7.98,7.82,40618.4
2025-06-10,7.99,7.92,8.04,7.78,49385.8
2025-06-11,7.89,8.04,8.07,7.88,43020.67
2025-06-12,8.06,8.28,8.85,7.98,166362.7
2025-06-13,8.17,7.89,8.22,7.82,134070.45
2025-06-16,7.79,7.88,7.95,7.77,71303.1
2025-06-17,7.9,7.85,7.93,7.79,46237.7
2025-06-18,7.77,7.71,7.9,7.63,54220.95
2025-06-19,7.68,7.55,7.75,7.51,38401.55
2025-06-20,7.53,7.47,7.6,7.45,31847.75
2025-06-23,7.42,7.6,7.63,7.41,33687.95
2025-06-24,7.61,7.84,7.86,7.56,38315.3
2025-06-25,7.9,7.89,8.32,7.84,66528.0
2025-06-26,7.91,7.81,8.04,7.78,35445.45
2025-06-27,7.81,7.92,7.95,7.78,28432.7
2025-06-30,8.01,8.25,8.44,7.86,85913.45
2025-07-01,8.25,8.26,8.4,8.16,55075.5
2025-07-02,8.31,8.19,8.31,8.13,34426.85
2025-07-03,8.18,8.14,8.25,8.09,26610.0
2025-07-04,8.14,8.05,8.18,8.0,29231.0
2025-07-07,8.05,8.14,8.23,7.98,33904.0
2025-07-08,8.19,8.19,8.55,8.1,55976.0
2025-07-09,8.19,8.38,8.54,8.15,89048.9
2025-07-10,8.1,8.18,8.29,8.04,72185.8
2025-07-11,8.15,8.09,8.21,8.08,53174.0
2025-07-14,8.16,8.23,8.29,8.1,43310.0
2025-07-15,8.23,8.15,8.24,8.03,36986.3
2025-07-16,8.18,8.25,8.33,8.16,37387.61
2025-07-17,8.3,8.27,8.33,8.19,32768.41
2025-07-18,8.28,8.34,8.37,8.2,42924.41
2025-07-21,8.36,8.37,8.42,8.3,38510.78
2025-07-22,8.39,8.34,8.42,8.26,35118.0
2025-07-23,8.35,8.19,8.35,8.18,41363.8
2025-07-24,8.23,8.25,8.31,8.19,33097.25
2025-07-25,8.25,8.3,8.36,8.23,37966.96
2025-07-28,8.38,8.32,8.44,8.24,43857.4
2025-07-29,8.35,8.27,8.36,8.15,41511.31
2025-07-30,8.27,8.36,8.38,8.23,36627.6
2025-07-31,8.3,8.14,8.37,8.12,47569.9
2025-08-01,8.17,8.27,8.31,8.1,47083.15
2025-08-04,8.24,8.35,8.37,8.15,46180.41
2025-08-05,8.36,8.45,8.47,8.36,41205.2
2025-08-06,8.45,8.52,8.53,8.38,40716.8
2025-08-07,8.56,8.47,8.57,8.46,32785.0
2025-08-08,8.52,8.53,8.54,8.38,38002.31
2025-08-11,8.56,8.57,8.65,8.48,45236.0
2025-08-12,8.62,8.51,8.66,8.49,32125.05
2025-08-13,8.55,8.45,8.56,8.43,33293.3
2025-08-14,8.47,8.24,8.55,8.23,47521.05
2025-08-15,8.24,8.21,8.33,8.17,47985.15
2025-08-18,8.2,8.16,8.29,8.11,75527.9
2025-08-19,8.16,8.36,8.38,8.1,67504.25
2025-08-20,8.34,8.36,8.36,8.23,41748.87
2025-08-21,8.43,8.47,8.53,8.35,45814.75
2025-08-22,8.47,8.28,8.72,8.19,79957.0
2025-08-25,8.25,8.2,8.27,8.15,80385.5
2025-08-26,8.2,8.24,8.32,8.14,71722.0
2025-08-27,8.26,7.92,8.28,7.9,82047.5
2025-08-28,7.96,7.92,8.05,7.7,59006.31
2025-08-29,8.12,8.06,8.34,8.04,127897.95
2025-09-01,8.09,8.12,8.29,7.98,95067.9
2025-09-02,8.09,8.1,8.12,7.89,68632.95
2025-09-03,8.08,7.93,8.12,7.89,42915.95
2025-09-04,8.0,8.15,8.19,7.91,68132.83
2025-09-05,8.14,8.17,8.2,8.03,57579.5
2025-09-08,8.17,8.28,8.3,8.14,54925.3
2025-09-09,8.29,8.29,8.32,8.22,41386.06
2025-09-10,8.29,8.38,8.38,8.24,65624.65
2025-09-11,8.33,8.28,8.33,8.12,56505.0
2025-09-12,8.33,8.19,8.33,8.18,42164.7
2025-09-15,8.22,8.1,8.23,8.04,48595.95
2025-09-16,8.12,8.22,8.22,8.08,49253.7
2025-09-17,8.2,8.11,8.2,8.08,47812.6
2025-09-18,8.11,7.91,8.11,7.85,64688.15
2025-09-19,7.92,7.92,7.96,7.74,48495.75
