date,open,close,high,low,volume
2025-01-02,18.59,18.31,19.16,18.02,16569.0
2025-01-03,18.3,17.41,18.51,17.41,14322.9
2025-01-06,17.34,17.4,17.62,16.43,14142.0
2025-01-07,17.55,18.01,18.17,17.21,11703.7
2025-01-08,17.91,17.98,18.31,17.34,13115.5
2025-01-09,17.81,17.99,18.2,17.81,9417.5
2025-01-10,18.01,17.43,18.34,17.39,8934.1
2025-01-13,17.1,17.55,17.63,16.72,9723.5
2025-01-14,17.51,18.67,18.67,17.3,12021.65
2025-01-15,18.66,18.4,18.72,18.26,7746.8
2025-01-16,18.48,18.18,18.67,18.13,7804.8
2025-01-17,18.18,18.27,18.42,17.99,7293.5
2025-01-20,18.81,19.14,19.41,18.37,21211.4
2025-01-21,19.2,19.07,19.48,18.93,12742.95
2025-01-22,19.07,19.25,20.32,18.79,20852.6
2025-01-23,19.36,19.47,19.96,19.15,17617.8
2025-01-24,19.57,19.35,19.68,19.05,14920.2
2025-01-27,19.43,19.48,19.79,19.38,14093.55
2025-02-05,19.89,19.66,19.89,19.41,9463.1
2025-02-06,19.69,19.94,19.98,19.54,11902.81
2025-02-07,19.9,19.89,20.24,19.67,10716.0
2025-02-10,19.96,20.65,21.29,19.72,18534.34
2025-02-11,20.6,21.69,21.82,20.18,38831.19
2025-02-12,21.22,20.97,21.68,20.73,28952.26
2025-02-13,20.8,20.35,20.95,20.21,21603.7
2025-02-14,20.54,20.41,20.63,20.2,14633.64
2025-02-17,20.35,20.51,20.69,20.01,14666.9
2025-02-18,20.65,19.89,20.85,19.85,13115.75
2025-02-19,19.82,20.59,20.75,19.82,15802.24
2025-02-20,20.65,20.73,20.85,20.43,12709.5
2025-02-21,20.63,20.48,20.82,20.32,12485.1
2025-02-24,20.41,20.83,20.99,20.25,18038.5
2025-02-25,20.56,20.37,20.73,20.22,12345.71
2025-02-26,20.38,20.53,20.63,20.33,8947.17
2025-02-27,20.53,20.43,20.66,20.02,11696.1
2025-02-28,20.31,19.89,20.45,19.83,8435.71
2025-03-03,19.9,20.4,20.56,19.9,14056.64
2025-03-04,20.29,20.65,20.66,20.14,10702.66
2025-03-05,20.6,20.63,20.78,20.23,10430.3
2025-03-06,20.65,20.85,21.01,20.56,13850.5
2025-03-07,20.85,20.86,21.21,20.66,12937.0
2025-03-10,21.0,20.89,21.23,20.69,12553.55
2025-03-11,20.73,20.91,20.91,20.48,9409.0
2025-03-12,21.04,20.83,21.05,20.71,9847.38
2025-03-13,20.92,20.66,20.93,20.23,10332.7
2025-03-14,20.6,21.14,21.25,20.4,18492.1
2025-03-17,21.14,21.25,21.36,20.87,10183.97
2025-03-18,21.24,21.46,21.46,21.05,9287.9
2025-03-19,21.53,21.36,21.63,21.24,12974.3
2025-03-20,21.26,21.25,21.49,20.9,11643.4
2025-03-21,21.12,20.82,21.25,20.56,13331.6
2025-03-24,20.86,19.43,20.86,19.1,24191.2
2025-03-25,19.39,19.45,19.7,18.87,18416.0
2025-03-26,19.49,20.34,20.87,19.27,25349.0
2025-03-27,20.24,20.5,20.85,19.88,17863.0
2025-03-28,20.35,19.96,20.5,19.84,13498.4
2025-03-31,19.82,19.85,19.94,19.4,14226.3
2025-04-01,19.8,20.54,20.88,19.8,18239.0
2025-04-02,20.6,20.84,20.97,20.36,13892.8
2025-04-03,20.47,21.1,22.02,20.47,28775.0
2025-04-07,19.76,17.1,20.35,16.89,28468.9
2025-04-08,17.39,17.92,18.39,17.2,24672.2
2025-04-09,17.61,18.46,18.7,16.09,25129.0
2025-04-10,18.71,19.17,19.76,18.71,18300.9
2025-04-11,19.17,19.01,19.44,18.94,10713.6
2025-04-14,19.12,19.45,19.8,19.12,13371.0
2025-04-15,19.46,20.03,20.26,19.35,17795.78
2025-04-16,19.99,19.75,20.06,19.23,16886.0
2025-04-17,19.61,19.83,20.05,19.21,18365.52
2025-04-18,19.8,19.67,20.09,19.24,14750.5
2025-04-21,19.81,19.98,20.1,19.61,12469.0
2025-04-22,19.89,20.17,20.25,19.79,11708.34
2025-04-23,20.3,20.54,20.58,20.13,12193.0
2025-04-24,20.54,20.67,20.79,20.19,14026.5
2025-04-25,21.69,20.9,21.69,20.6,29446.9
2025-04-28,20.89,20.91,21.09,20.38,19174.6
2025-04-29,20.8,21.66,21.72,20.75,24434.4
2025-04-30,21.67,22.38,22.7,21.49,35709.94
2025-05-06,22.44,22.88,23.35,22.28,36800.19
2025-05-07,22.88,22.88,23.34,22.67,25562.96
2025-05-08,22.77,23.01,23.17,22.45,24184.67
2025-05-09,22.89,22.88,23.33,22.72,18511.41
