date,open,close,high,low,volume
2025-01-02,14.9,16.63,17.53,14.76,1114094.47
2025-01-03,16.19,14.71,16.4,14.68,831483.9
2025-01-06,14.51,17.08,17.65,14.46,1226521.18
2025-01-07,16.6,17.34,17.44,16.28,930830.4
2025-01-08,17.13,18.15,18.17,16.88,984815.71
2025-01-09,17.73,17.1,18.24,17.05,699434.84
2025-01-10,17.01,15.54,17.18,15.51,629007.73
2025-01-13,15.06,16.04,16.68,14.6,516112.4
2025-01-14,16.0,17.21,17.3,15.8,633136.92
2025-01-15,17.5,17.37,18.2,17.2,763048.74
2025-01-16,18.0,17.5,18.51,17.25,664483.47
2025-01-17,17.34,16.79,17.49,16.61,474261.61
2025-01-20,17.17,16.91,17.9,16.78,417598.47
2025-01-21,17.38,17.45,18.49,17.28,546130.47
2025-01-22,17.18,17.88,19.48,17.01,780968.61
2025-01-23,18.18,19.3,19.99,18.18,963461.0
2025-01-24,19.01,20.08,20.5,18.8,872764.0
2025-01-27,24.1,24.1,24.1,24.1,202135.02
2025-02-05,28.92,28.92,28.92,28.92,39621.75
2025-02-06,34.7,34.7,34.7,34.11,780545.61
2025-02-07,36.39,39.94,41.6,35.85,1863297.57
2025-02-10,41.01,47.93,47.93,41.0,1251341.0
2025-02-11,50.48,52.07,57.52,47.91,1771704.53
2025-02-12,50.7,55.0,57.13,49.53,1553976.05
2025-02-13,52.78,55.72,62.62,50.71,1651997.51
2025-02-14,53.99,51.01,57.55,50.71,1467911.9
2025-02-17,50.47,53.8,55.17,50.47,1254251.69
2025-02-18,51.99,58.9,62.22,50.99,1627019.88
2025-02-19,57.6,69.38,70.5,56.0,1651523.64
2025-02-20,64.5,61.51,68.5,60.89,1470323.63
2025-02-21,61.8,60.48,64.2,58.5,1257252.72
2025-02-24,55.51,51.4,57.5,50.6,1211740.06
2025-02-25,50.14,52.65,54.71,49.56,927555.78
2025-02-26,52.57,52.0,53.99,51.07,777568.6
2025-02-27,52.0,52.3,53.29,51.08,670503.29
2025-02-28,51.51,53.33,56.66,51.03,1044615.64
2025-03-03,54.75,52.71,56.45,50.41,847713.12
2025-03-04,50.9,49.85,51.95,48.26,723783.74
2025-03-05,50.2,53.9,54.78,46.43,1153146.28
2025-03-06,52.85,54.29,58.09,52.5,1228389.71
2025-03-07,53.2,50.5,55.69,50.01,925581.23
2025-03-10,49.88,49.82,51.14,49.21,489127.98
2025-03-11,48.9,49.73,50.5,48.52,456049.95
2025-03-12,49.74,49.38,51.29,49.31,613429.59
2025-03-13,48.51,45.38,48.75,45.33,710900.44
2025-03-14,45.69,46.03,46.5,45.09,467046.16
2025-03-17,46.07,45.7,46.48,45.59,350758.11
2025-03-18,45.97,45.49,46.3,44.9,424056.48
2025-03-19,45.3,44.34,45.6,44.3,368134.98
2025-03-20,44.33,52.15,53.21,44.17,1664472.23
2025-03-21,49.39,49.01,52.5,48.0,1151776.54
2025-03-24,49.32,45.55,49.88,44.84,862921.51
2025-03-25,46.62,42.78,47.14,42.25,754422.01
2025-03-26,43.2,43.24,44.4,42.46,500846.55
2025-03-27,43.39,41.41,43.89,41.11,474210.0
2025-03-28,41.2,40.76,42.2,40.75,333333.0
2025-03-31,40.1,41.42,41.82,39.51,540491.94
2025-04-01,41.66,40.41,41.77,40.28,378789.54
2025-04-02,40.17,40.73,41.35,40.02,278153.0
2025-04-03,40.33,39.64,40.88,39.2,316408.0
2025-04-07,37.15,31.71,37.6,31.71,585582.99
2025-04-08,33.0,33.5,34.0,31.92,563785.98
2025-04-09,33.33,34.97,35.64,30.93,605594.17
2025-04-10,35.68,35.59,37.12,34.98,570829.23
2025-04-11,35.37,35.73,36.27,35.1,388794.99
2025-04-14,36.35,36.01,36.87,35.68,314996.78
2025-04-15,36.2,35.93,37.1,35.33,359884.0
2025-04-16,35.9,34.52,36.09,34.05,316570.0
2025-04-17,34.74,34.65,35.86,34.5,305245.0
2025-04-18,34.9,34.92,36.12,34.42,312248.0
2025-04-21,34.52,36.28,36.96,34.25,522323.0
2025-04-22,36.27,34.8,36.38,34.8,378513.83
2025-04-23,35.2,36.08,37.95,35.0,637491.94
2025-04-24,35.98,34.25,36.24,34.02,459550.0
2025-04-25,35.29,36.11,38.5,35.08,892179.94
2025-04-28,37.73,37.5,38.98,35.86,948808.84
2025-04-29,38.0,38.49,38.99,36.6,827178.9
