date,open,close,high,low,volume
2025-01-02,26.15,26.07,26.23,25.28,11121.26
2025-01-03,25.85,25.35,25.85,25.16,8388.58
2025-01-06,25.23,24.53,25.29,24.2,7732.0
2025-01-07,24.51,25.22,25.23,24.39,7741.0
2025-01-08,25.05,24.92,25.18,24.32,6865.0
2025-01-09,24.93,24.85,25.18,24.71,4441.19
2025-01-10,24.78,24.31,25.11,24.3,5143.0
2025-01-13,23.91,24.45,24.63,23.55,5540.0
2025-01-14,24.52,25.26,25.28,24.52,7818.4
2025-01-15,25.39,25.43,25.44,25.05,6441.4
2025-01-16,25.41,25.46,25.66,25.1,6886.0
2025-01-17,25.47,25.29,25.47,25.06,3334.0
2025-01-20,25.42,25.55,25.72,25.29,8131.0
2025-01-21,25.69,25.53,25.74,25.09,5858.0
2025-01-22,25.23,25.28,25.55,25.14,3747.0
2025-01-23,25.47,25.24,25.85,25.24,5007.0
2025-01-24,25.23,25.63,25.68,25.1,5950.0
2025-01-27,25.75,25.76,26.02,25.61,6628.0
2025-02-05,25.76,26.35,26.51,25.48,9441.8
2025-02-06,26.19,27.2,27.41,26.08,13173.0
2025-02-07,27.15,26.9,27.47,26.75,11194.0
2025-02-10,26.95,27.05,27.1,26.8,6984.0
2025-02-11,27.01,27.07,27.39,26.8,5998.0
2025-02-12,27.06,27.19,27.24,26.95,7628.0
2025-02-13,27.04,26.49,27.1,26.49,7321.0
2025-02-14,26.29,26.5,26.73,26.29,5622.0
2025-02-17,26.36,26.83,26.99,26.36,6453.0
2025-02-18,26.95,27.36,29.28,26.65,27776.0
2025-02-19,27.15,27.63,27.99,27.09,20588.0
2025-02-20,27.58,27.39,27.64,27.24,13933.77
2025-02-21,27.26,27.39,27.55,27.13,10886.0
2025-02-24,27.39,27.58,27.69,27.17,8873.0
2025-02-25,27.4,27.44,27.58,27.18,5893.0
2025-02-26,27.4,27.7,27.89,27.4,9790.5
2025-02-27,27.7,27.48,27.7,26.92,9509.0
2025-02-28,27.39,26.59,27.46,26.55,8004.0
2025-03-03,26.58,27.0,27.19,26.51,6622.0
2025-03-04,27.22,27.33,27.34,26.77,5959.86
2025-03-05,27.33,27.4,27.48,26.96,4912.0
2025-03-06,27.7,27.76,27.87,27.4,12055.0
2025-03-07,27.65,27.54,27.81,27.23,10875.0
2025-03-10,27.54,27.72,27.79,27.44,8139.18
2025-03-11,27.52,27.74,27.78,27.47,5230.0
2025-03-12,27.75,27.58,27.88,27.56,5618.14
2025-03-13,27.63,27.32,27.75,26.92,11258.0
2025-03-14,27.16,27.85,27.88,27.05,11701.0
2025-03-17,27.79,28.14,28.23,27.62,11491.0
2025-03-18,28.22,28.27,28.33,28.09,7438.0
2025-03-19,28.27,27.96,28.32,27.82,6800.0
2025-03-20,27.82,27.96,28.17,27.8,5639.0
2025-03-21,27.77,27.62,28.11,27.45,8232.0
2025-03-24,27.62,26.41,28.03,25.57,18816.0
2025-03-25,26.17,26.42,26.64,26.05,8819.0
2025-03-26,26.55,27.32,27.46,26.31,14163.78
2025-03-27,27.15,27.15,27.31,26.37,9939.0
2025-03-28,27.12,26.87,27.24,26.57,8108.0
2025-03-31,26.58,26.49,26.64,25.65,14543.78
2025-04-01,26.22,26.69,27.03,26.22,9663.0
2025-04-02,26.61,26.73,27.21,26.48,8317.0
2025-04-03,26.63,27.57,28.59,26.31,25123.0
2025-04-07,24.72,22.56,25.75,22.29,25025.57
2025-04-08,23.02,24.54,24.55,22.92,23890.0
2025-04-09,24.68,24.82,25.08,23.27,17405.0
2025-04-10,25.32,25.79,26.55,24.97,18890.93
2025-04-11,25.31,28.83,30.79,25.2,58329.66
2025-04-14,28.56,29.77,30.59,28.04,63822.3
2025-04-15,29.4,28.21,29.44,27.87,40833.0
2025-04-16,27.94,27.92,28.53,27.22,24803.0
2025-04-17,27.82,28.2,28.27,27.36,24306.0
2025-04-18,27.6,27.3,27.7,26.93,19011.0
2025-04-21,27.26,27.63,28.09,27.05,16685.58
2025-04-22,26.81,26.2,26.81,25.87,30008.88
2025-04-23,26.2,25.97,26.4,25.96,13237.7
2025-04-24,26.0,25.62,26.12,25.41,12243.0
2025-04-25,25.62,25.61,25.87,25.42,7403.0
2025-04-28,25.69,25.92,26.05,24.85,18314.18
2025-04-29,25.96,25.48,26.35,25.4,14029.0
2025-04-30,25.56,25.82,25.86,25.49,8655.0
2025-05-06,26.35,26.05,26.35,25.67,9730.0
2025-05-07,26.5,26.35,26.51,26.0,12381.5
2025-05-08,26.26,26.81,26.96,26.07,19169.2
2025-05-09,26.65,26.02,26.69,26.02,11172.2
2025-05-12,26.16,26.75,27.1,26.16,22793.18
2025-05-13,26.98,26.43,27.2,26.3,13149.5
2025-05-14,26.46,26.1,26.61,25.89,17425.0
2025-05-15,26.1,26.0,26.3,25.59,12227.0
2025-05-16,26.0,25.87,26.07,25.75,7123.0
2025-05-19,25.73,26.15,26.36,25.43,14679.0
2025-05-20,26.26,26.24,26.26,25.83,8372.0
2025-05-21,26.27,26.22,26.27,25.77,8143.0
2025-05-22,26.22,26.25,26.46,25.77,13138.0
2025-05-23,26.17,25.89,26.73,25.85,12504.0
2025-05-26,26.06,25.93,26.26,25.56,6133.18
2025-05-27,25.8,26.15,26.31,25.6,8606.0
2025-05-28,26.2,26.16,26.45,25.92,7347.0
2025-05-29,26.16,26.51,26.57,26.1,8068.0
2025-05-30,26.58,25.77,26.58,25.77,10298.0
2025-06-03,25.67,25.96,26.15,25.67,5891.0
2025-06-04,25.91,26.12,26.14,25.91,4935.0
2025-06-05,26.15,26.25,26.37,25.87,5117.0
2025-06-06,26.12,26.4,26.44,26.01,7312.0
2025-06-09,26.5,26.52,26.75,26.4,8038.0
2025-06-10,26.59,26.7,27.22,26.49,19365.63
2025-06-11,26.69,26.56,26.86,26.54,7879.19
2025-06-12,26.61,26.6,26.78,26.4,6573.5
2025-06-13,26.58,26.23,26.68,26.17,7844.0
2025-06-16,26.26,26.93,26.96,26.1,8282.0
2025-06-17,27.07,27.01,27.12,26.69,7438.0
2025-06-18,26.81,27.2,27.31,26.8,10567.0
2025-06-19,27.17,26.51,27.17,26.24,9098.0
2025-06-20,26.79,25.87,27.48,25.85,10845.0
2025-06-23,25.45,26.4,26.44,25.41,9688.0
2025-06-24,26.32,27.0,27.06,26.32,9013.45
2025-06-25,27.06,27.34,27.66,27.01,12229.0
2025-06-26,27.2,27.22,27.65,27.08,9499.0
2025-06-27,27.36,27.35,27.42,27.1,6536.0
2025-06-30,27.45,27.55,27.58,27.3,6982.0
2025-07-01,27.69,27.56,27.69,27.22,6775.0
2025-07-02,27.66,27.44,27.66,27.17,5110.0
2025-07-03,27.45,27.76,27.89,27.32,7629.0
2025-07-04,27.76,27.03,27.88,27.03,7866.0
2025-07-07,27.03,28.07,28.11,27.03,11821.0
2025-07-08,28.07,28.08,28.09,27.78,8728.77
2025-07-09,27.94,28.29,28.7,27.82,14090.0
2025-07-10,28.19,28.02,28.36,27.78,7919.87
2025-07-11,28.07,27.9,28.15,27.7,8522.01
2025-07-14,28.01,28.24,28.4,27.82,7591.05
2025-07-15,28.09,27.85,28.31,27.54,7759.0
2025-07-16,27.95,28.17,28.34,27.72,7998.0
2025-07-17,28.18,28.28,28.33,28.04,6787.0
2025-07-18,28.5,28.42,28.55,28.07,7938.01
2025-07-21,28.44,28.89,28.89,28.33,10816.18
2025-07-22,28.89,28.37,28.96,28.28,13300.18
2025-07-23,28.37,28.22,28.57,28.14,7550.0
2025-07-24,28.32,28.37,28.74,28.23,9029.0
2025-07-25,28.37,28.56,28.77,28.24,8046.18
2025-07-28,28.88,28.75,28.88,28.51,9331.0
2025-07-29,28.69,28.64,28.91,28.45,7418.0
2025-07-30,28.64,28.48,28.72,28.25,7098.0
2025-07-31,28.65,28.19,28.83,28.14,7466.64
2025-08-01,28.32,28.73,28.82,28.18,9620.0
2025-08-04,28.73,29.03,29.06,28.4,9591.0
2025-08-05,29.03,29.2,29.29,28.93,10708.19
2025-08-06,29.35,29.45,29.5,29.19,10976.0
2025-08-07,29.45,29.2,29.7,29.16,11481.0
2025-08-08,29.2,29.83,30.5,28.92,36145.54
2025-08-11,29.75,29.75,30.15,29.31,26427.0
2025-08-12,30.0,29.4,30.21,29.25,14346.0
2025-08-13,29.5,29.24,29.76,28.92,12933.0
2025-08-14,29.31,28.15,29.39,28.15,17038.0
2025-08-15,28.31,28.37,28.67,28.0,13117.0
2025-08-18,28.4,28.63,29.07,28.39,12772.0
2025-08-19,28.76,28.8,28.88,28.36,11074.0
2025-08-20,28.77,28.81,28.83,28.44,9772.95
2025-08-21,29.05,28.8,29.12,28.67,9535.0
2025-08-22,28.8,28.63,28.95,28.38,9782.18
2025-08-25,29.0,28.88,29.35,28.62,13865.18
2025-08-26,28.78,29.07,29.4,28.47,11840.0
2025-08-27,29.2,27.9,29.27,27.89,18198.0
2025-08-28,28.02,27.87,28.48,26.91,19422.0
2025-08-29,27.98,27.6,28.11,27.53,10342.0
2025-09-01,27.54,27.87,28.48,27.54,13780.0
2025-09-02,27.78,27.63,28.0,27.18,12256.0
2025-09-03,27.72,26.78,27.89,26.72,12445.87
2025-09-04,27.0,27.22,27.55,26.44,13260.0
2025-09-05,27.22,27.46,27.5,27.0,9415.0
2025-09-08,27.71,28.05,28.14,27.47,10289.0
2025-09-09,28.21,27.94,28.43,27.72,8865.0
2025-09-10,28.07,28.07,28.26,27.86,5498.99
2025-09-11,27.91,28.35,28.57,27.61,8191.0
2025-09-12,28.42,28.08,28.49,27.93,7426.95
2025-09-15,28.08,28.11,28.18,27.79,5967.0
2025-09-16,28.37,28.75,28.87,27.7,13466.18
2025-09-17,28.69,28.38,28.82,28.32,8544.0
2025-09-18,28.58,27.87,28.58,27.62,10676.0
2025-09-19,28.09,27.7,28.09,27.43,6452.0
2025-09-22,27.83,27.45,27.83,27.23,5372.0
2025-09-23,27.33,26.91,27.61,26.02,12097.0
2025-09-24,26.66,27.76,27.98,26.66,11069.0
2025-09-25,27.76,27.26,27.99,27.1,6983.31
2025-09-26,27.15,27.12,27.57,26.82,5747.0
2025-09-29,27.09,27.41,27.47,26.61,7365.0
2025-09-30,27.99,27.23,27.99,27.23,5755.0
