date,open,close,high,low,volume
2025-01-02,17.84,17.4,18.07,17.22,12651.85
2025-01-03,17.39,16.71,17.82,16.68,13390.0
2025-01-06,16.62,16.74,17.07,16.03,10964.5
2025-01-07,16.89,17.06,17.08,16.63,8403.0
2025-01-08,17.29,17.2,17.33,16.58,9232.0
2025-01-09,17.2,17.27,17.5,16.93,8105.0
2025-01-10,17.33,16.85,17.52,16.79,7850.0
2025-01-13,17.95,17.06,18.09,16.68,16888.69
2025-01-14,17.06,17.73,17.74,16.9,13826.0
2025-01-15,17.81,17.72,17.91,17.6,7634.0
2025-01-16,17.72,17.45,17.9,17.3,11637.0
2025-01-17,17.32,17.55,17.66,17.32,7462.0
2025-01-20,17.6,17.85,17.91,17.54,7536.0
2025-01-21,17.85,17.82,18.09,17.66,5550.0
2025-01-22,17.79,17.67,17.96,17.61,8822.8
2025-01-23,17.89,17.9,18.15,17.77,10825.0
2025-01-24,17.92,18.07,18.15,17.7,9613.0
2025-01-27,18.17,18.14,18.49,17.99,10000.0
2025-02-05,18.18,17.91,18.3,17.63,12589.18
2025-02-06,17.89,18.14,18.14,17.77,8183.0
2025-02-07,18.16,18.14,18.33,17.95,8512.0
2025-02-10,18.2,18.37,18.37,18.05,11410.08
2025-02-11,18.41,18.28,18.41,18.16,8098.88
2025-02-12,18.35,18.19,18.35,18.1,8058.99
2025-02-13,18.23,17.78,18.23,17.77,9162.0
2025-02-14,17.76,17.78,17.93,17.63,9116.68
2025-02-17,17.79,17.82,18.15,17.69,11548.0
2025-02-18,17.87,17.43,18.0,17.36,9938.64
2025-02-19,17.43,17.72,17.77,17.17,9455.0
2025-02-20,17.87,17.95,18.0,17.62,6436.0
2025-02-21,17.89,18.02,18.07,17.87,8985.0
2025-02-24,18.04,18.18,18.22,17.77,11603.15
2025-02-25,18.16,18.18,18.28,18.0,10677.15
2025-02-26,18.18,18.02,18.3,18.0,14101.0
2025-02-27,17.93,17.79,18.18,17.54,13832.0
2025-02-28,17.74,16.99,17.77,16.92,19017.0
2025-03-03,17.17,17.48,17.72,16.98,19209.0
2025-03-04,17.24,17.53,17.77,17.2,9244.0
2025-03-05,17.53,17.44,17.66,17.2,8402.0
2025-03-06,17.5,17.53,17.69,17.37,12004.0
2025-03-07,17.63,17.89,18.77,17.53,33683.0
2025-03-10,18.49,18.26,19.08,18.21,34819.0
2025-03-11,18.16,18.63,18.63,17.95,32437.57
2025-03-12,18.79,18.83,19.06,18.62,33147.36
2025-03-13,18.69,18.66,18.85,18.44,19118.54
2025-03-14,18.6,18.96,18.98,18.53,19548.0
2025-03-17,19.03,18.9,19.07,18.84,17218.0
2025-03-18,18.9,19.15,19.15,18.87,15968.0
2025-03-19,19.22,21.06,21.06,19.02,88474.52
2025-03-20,20.68,20.4,20.72,19.8,126966.28
2025-03-21,20.06,19.64,20.19,19.55,60305.02
2025-03-24,19.68,19.06,19.77,18.87,48590.86
2025-03-25,19.15,19.24,19.47,18.98,35152.8
2025-03-26,19.24,19.49,19.49,18.98,34441.0
2025-03-27,19.29,19.26,19.48,18.98,25784.03
2025-03-28,19.18,18.98,19.42,18.98,18700.18
2025-03-31,18.81,18.41,19.0,18.22,26598.03
2025-04-01,18.51,18.95,19.22,18.51,27718.55
2025-04-02,18.86,19.02,19.19,18.75,18652.0
2025-04-03,18.8,18.6,19.08,18.36,21362.0
2025-04-07,17.07,16.74,17.59,16.74,16676.0
2025-04-08,16.23,15.25,16.36,15.07,45875.55
2025-04-09,14.9,15.14,15.29,13.8,35703.0
2025-04-10,15.49,15.75,16.03,15.49,28461.55
2025-04-11,15.62,16.13,16.31,15.62,27203.0
2025-04-14,16.39,16.57,16.71,16.32,18093.0
2025-04-15,16.85,16.83,17.06,16.53,23804.44
2025-04-16,16.8,16.57,16.85,16.24,15273.0
2025-04-17,16.55,16.88,16.99,16.37,15451.0
2025-04-18,17.07,16.96,17.3,16.78,30176.0
2025-04-21,16.96,17.09,17.13,16.83,24277.0
2025-04-22,17.06,17.17,17.24,16.96,15281.56
2025-04-23,17.24,17.56,17.59,17.24,15243.8
2025-04-24,17.5,17.52,17.79,17.41,17509.24
2025-04-25,17.48,17.45,17.62,17.41,13588.0
2025-04-28,17.39,17.04,17.48,16.97,20071.0
2025-04-29,16.6,16.73,17.04,16.53,22543.0
2025-04-30,16.76,17.18,17.33,16.73,23219.0
2025-05-06,17.18,17.49,17.5,17.14,18590.45
2025-05-07,17.73,17.73,17.92,17.59,19491.26
2025-05-08,17.73,18.1,18.1,17.64,14735.0
2025-05-09,18.16,18.05,18.46,17.93,19018.0
2025-05-12,18.09,18.39,18.63,18.02,17501.0
2025-05-13,18.46,18.23,18.56,18.21,15051.0
2025-05-14,18.1,18.09,18.33,18.0,11990.0
2025-05-15,17.97,17.98,18.16,17.89,7817.0
2025-05-16,18.11,18.22,18.37,18.04,12647.29
2025-05-19,18.37,18.16,18.37,18.04,13455.0
2025-05-20,18.22,18.45,18.46,18.08,11365.0
2025-05-21,18.37,18.55,18.78,18.25,16228.0
2025-05-22,18.51,18.5,18.77,18.46,14378.0
2025-05-23,18.4,18.64,19.0,18.34,22849.0
2025-05-26,18.53,18.51,18.76,18.28,19784.0
2025-05-27,18.64,18.74,18.77,18.39,13659.0
2025-05-28,18.84,18.72,19.01,18.64,13094.73
2025-05-29,18.96,19.15,19.22,18.83,20751.96
2025-05-30,19.15,19.3,19.5,19.02,22069.0
2025-06-03,19.16,19.26,19.42,19.08,19344.0
2025-06-04,19.28,19.19,19.33,19.1,13540.0
2025-06-05,19.19,19.26,19.71,19.08,24222.0
2025-06-06,19.19,19.41,19.5,19.11,29740.66
2025-06-09,19.6,19.39,20.06,19.25,52290.72
2025-06-10,19.3,19.9,20.55,19.3,81412.8
2025-06-11,19.9,19.58,20.36,19.54,54196.94
2025-06-12,19.28,19.6,19.75,19.28,41072.0
2025-06-13,19.7,21.56,21.56,19.7,180272.65
2025-06-16,21.33,21.38,22.5,20.22,241569.4
2025-06-17,21.36,21.13,21.91,20.6,151416.8
2025-06-18,20.93,22.17,22.66,20.52,199295.7
2025-06-19,21.85,21.83,22.33,20.6,161853.48
2025-06-20,21.12,20.9,21.8,20.88,92050.1
2025-06-23,20.95,21.37,21.54,20.15,109893.17
2025-06-24,20.5,20.6,20.97,20.22,103901.33
2025-06-25,20.55,19.92,20.58,19.77,94967.41
2025-06-26,19.92,19.61,20.1,19.61,61744.99
2025-06-27,19.75,20.35,20.69,19.69,88030.88
2025-06-30,20.41,20.18,20.76,20.03,60220.03
2025-07-01,20.22,20.08,20.43,19.94,48779.0
2025-07-02,20.2,20.03,20.2,19.79,39878.79
2025-07-03,20.02,20.18,20.25,19.99,34079.8
2025-07-04,20.1,19.78,20.21,19.74,38559.93
2025-07-07,19.72,20.06,20.14,19.69,27800.34
2025-07-08,20.04,20.07,20.12,19.9,26261.58
2025-07-09,20.17,19.94,20.33,19.88,33992.6
2025-07-10,19.88,19.68,19.94,19.66,32579.61
2025-07-11,19.62,19.77,19.77,19.4,34003.43
2025-07-14,19.77,19.83,19.87,19.66,22073.25
2025-07-15,19.87,20.16,20.35,19.86,51384.32
2025-07-16,20.15,20.19,20.55,19.96,47888.63
2025-07-17,20.16,20.6,20.74,20.1,60201.39
2025-07-18,20.64,20.51,20.66,20.35,39654.47
2025-07-21,20.51,20.6,20.63,20.36,31645.6
2025-07-22,20.59,20.56,20.79,20.44,46148.47
2025-07-23,20.51,20.17,20.53,20.15,35385.4
2025-07-24,20.18,20.36,20.36,20.18,20601.25
2025-07-25,20.36,20.54,20.69,20.25,33202.67
2025-07-28,20.54,21.19,21.46,20.49,63550.27
2025-07-29,21.12,21.03,21.18,20.82,35102.84
2025-07-30,21.0,21.16,21.18,20.83,35022.38
2025-07-31,21.16,21.13,21.58,21.02,50519.94
2025-08-01,21.0,21.7,21.85,21.0,66018.4
2025-08-04,21.52,23.87,23.87,21.42,114087.74
2025-08-05,25.23,24.59,25.56,24.0,202152.84
2025-08-06,24.15,24.18,24.99,24.0,120349.55
2025-08-07,24.18,23.67,24.41,23.67,82424.4
2025-08-08,23.88,23.72,24.03,23.36,54700.8
2025-08-11,23.71,24.7,25.2,23.52,132560.55
2025-08-12,24.61,25.01,25.45,24.31,98710.32
2025-08-13,24.9,24.84,25.09,24.6,56159.2
2025-08-14,24.7,23.87,24.82,23.86,59324.37
2025-08-15,23.87,24.26,24.3,23.71,52994.47
2025-08-18,24.29,24.16,24.89,23.99,62101.2
2025-08-19,24.18,24.52,24.55,23.8,56499.57
2025-08-20,24.83,26.97,26.97,24.56,147114.3
2025-08-21,27.0,25.9,27.45,25.74,117356.05
2025-08-22,25.93,25.78,27.05,25.7,115577.42
2025-08-25,25.94,26.38,27.0,25.2,121062.02
2025-08-26,25.8,25.83,26.83,25.38,93577.95
2025-08-27,26.1,24.74,26.37,24.73,88901.6
2025-08-28,24.74,25.79,27.16,24.61,105325.1
2025-08-29,26.17,25.41,26.9,25.22,71403.4
2025-09-01,25.64,25.8,26.09,25.1,53511.8
2025-09-02,25.81,25.03,26.13,24.63,52745.4
2025-09-03,25.94,24.3,26.25,24.11,54975.0
2025-09-04,24.15,23.8,24.43,23.44,45845.64
2025-09-05,23.75,24.21,24.38,23.47,34897.8
2025-09-08,24.23,24.36,24.49,24.01,26880.8
2025-09-09,24.26,23.51,24.35,23.4,40201.4
2025-09-10,23.53,22.85,23.7,22.78,40227.4
2025-09-11,22.78,23.3,23.3,22.55,28759.4
2025-09-12,23.32,23.08,23.42,22.92,26728.8
2025-09-15,23.11,23.9,24.5,22.95,55149.8
2025-09-16,23.9,24.64,25.05,23.42,64858.4
2025-09-17,24.53,24.8,24.9,24.3,38123.6
2025-09-18,24.71,23.91,24.96,23.67,48847.33
2025-09-19,23.8,23.4,24.02,23.1,30838.2
2025-09-22,23.39,25.74,25.74,23.39,100608.2
2025-09-23,26.52,25.87,26.56,25.18,113957.2
2025-09-24,26.21,25.65,26.3,25.31,50059.2
2025-09-25,25.62,25.59,25.88,25.38,48421.24
2025-09-26,25.52,25.04,25.71,24.98,39099.49
2025-09-29,25.05,24.74,25.25,24.5,35092.2
2025-09-30,24.78,24.88,25.34,24.62,33365.6
